Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,3.115,0.7108333333333333,9.0,1.0,0.6675,0.043333333333333335,0.2058333333333333,0.08333333333333333,0.86657888962,0.571759259259,0.74,0.237269003398
1,Meta Hunter: 6 players,2.94625,0.735,7.5,1.0,0.67875,0.056249999999999994,0.16124999999999998,0.10375000000000001,0.886162988655,0.868412698413,0.153422619048,0.367804363125
2,GraaskampKatzen,2.90666666667,0.7583333333333333,6.0,1.0,0.725,0.03333333333333334,0.12250000000000001,0.11916666666666668,0.998684210526,0,0.542840909091,0
3,Gradual,2.8725,0.8929166666666667,3.0,1.0,0.85125,0.041666666666666664,0.05291666666666667,0.05416666666666667,1.0,0.361403508772,0.576581313423,0.51762947742
4,MoreGrofman,2.855,0.8366666666666667,6.0,1.0,0.8033333333333332,0.03333333333333333,0.07041666666666666,0.09291666666666665,0.983008658009,0.688552188552,0.308318782058,0
5,"Limited Retaliate 2: 0.08, 15",2.825,0.6545833333333333,9.0,1.0,0.6304166666666667,0.02416666666666667,0.14708333333333334,0.19833333333333333,0.959899749373,0,0.0712366027955,0.0687831699186
6,Getzler,2.72666666667,0.8508333333333333,2.0,1.0,0.7891666666666666,0.06166666666666667,0.0525,0.09666666666666668,0.949500791961,0.333615660627,0.727421230173,0.285999023049
7,Tit For Tat,2.71791666667,0.82625,0.0,1.0,0.7508333333333334,0.07541666666666666,0.07291666666666666,0.10083333333333333,1.0,0,1.0,0
8,GTFT: 0.3,2.71458333333,0.89375,0.0,1.0,0.8216666666666667,0.07208333333333333,0.035833333333333335,0.07041666666666666,1.0,0.2883615286,1.0,0.233842317415
9,GrudgerAlternator,2.71458333333,0.7945833333333333,5.0,1.0,0.6758333333333333,0.11875000000000002,0.12041666666666666,0.085,0.845413165266,0,1.0,1.0
10,Black,2.70125,0.9245833333333333,0.0,1.0,0.8341666666666666,0.09041666666666669,0.030833333333333338,0.044583333333333336,0.969572136874,0.79721944176,0.648853130996,0.27662362506
11,Soft Grudger,2.69916666667,0.8333333333333334,3.0,1.0,0.7691666666666667,0.06416666666666666,0.05625,0.11041666666666668,1.0,0.479901960784,0.561212121212,0.393438103116
12,Appeaser,2.60958333333,0.8320833333333333,2.0,1.0,0.7266666666666666,0.10541666666666666,0.06541666666666666,0.10249999999999998,1.0,0,0,1.0
13,EasyGo,2.57208333333,0.8370833333333333,7.5,0.0,0.6091666666666666,0.22791666666666666,0.14541666666666667,0.017500000000000005,1.0,1.0,0,1.0
14,Fortress4,2.56541666667,0.16708333333333333,17.5,0.0,0.07083333333333333,0.09625,0.37999999999999995,0.45291666666666663,1.0,0,0,0.278050614369
15,Sneaky Tit For Tat,2.54791666667,0.7454166666666666,6.0,1.0,0.5716666666666668,0.17375,0.14458333333333337,0.11,0.888556116344,0.694430997279,0.683888888889,0.770833333333
16,Prober 2,2.41916666667,0.79,5.5,0.0,0.6541666666666668,0.13583333333333333,0.061666666666666675,0.14833333333333332,1.0,0.676913391619,1.0,0.516918297608
17,Tricky Defector,2.40125,0.2604166666666667,16.5,0.0,0.056666666666666664,0.20375000000000001,0.37291666666666656,0.3666666666666667,0,1.0,0,0.302592800334
18,Hard Go By Majority: 10,2.365,0.44416666666666665,19.5,0.0,0.3808333333333334,0.06333333333333334,0.1666666666666667,0.3891666666666666,1.0,0.782738095238,0.635296110752,0
19,Cycle Hunter,2.30166666667,0.9283333333333333,2.0,1.0,0.7149999999999999,0.21333333333333335,0.02125,0.050416666666666665,0.968253968254,1.0,0,0
20,Cooperator,2.26125,1.0,0.0,1.0,0.75375,0.24625,0.0,0.0,1.0,1.0,0,0
21,Random Tit for Tat: 0.5,2.25166666667,0.5445833333333333,10.0,1.0,0.34375,0.2008333333333333,0.19125,0.26416666666666666,0.725757022677,0.295343912302,0.873184604139,0.352774419386
22,Pun1,2.20208333333,0.7716666666666666,7.0,0.0,0.5329166666666667,0.23875,0.09374999999999999,0.1345833333333333,1.0,0.28869047619,1.0,1.0
23,Cycler DDC,2.19333333333,0.32,13.5,0.0,0.11166666666666668,0.20833333333333337,0.29458333333333336,0.3854166666666666,0,0,0.400521729703,0.630871193449
24,$\phi$,1.89125,0.6920833333333334,6.5,1.0,0.2333333333333333,0.45875000000000005,0.22083333333333324,0.08708333333333332,0.456997907979,1.0,0.326633459133,1.0
