Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Deterministic: 138 players,2.74785714286,0.4764285714285714,5.0,1.0,0.4614285714285714,0.015000000000000001,0.21000000000000002,0.3135714285714285,0.972222222222,0.25,0,0.0190800067802
1,Grudger,2.68285714286,0.5085714285714286,5.0,1.0,0.49714285714285716,0.011428571428571429,0.17500000000000002,0.3164285714285714,1.0,0,0,0
2,Evolved FSM 16,2.59785714286,0.6671428571428571,4.5,1.0,0.5207142857142857,0.14642857142857146,0.17571428571428577,0.15714285714285717,0.820311172943,0.447619047619,0.491318814277,0.448606948607
3,PSO Gambler 2_2_2 Noise 05,2.58785714286,0.5914285714285714,3.0,1.0,0.5292857142857142,0.062142857142857146,0.14785714285714285,0.26071428571428573,0.86859710495,0.408858924004,0.574701619778,0.349158249158
4,Evolved ANN 5,2.45714285714,0.6542857142857142,3.0,1.0,0.6142857142857142,0.04,0.06714285714285714,0.2785714285714286,1.0,0.660227272727,0.199004455583,0
5,Meta Majority Long Memory: 114 players,2.41428571429,0.6642857142857143,2.5,1.0,0.6185714285714287,0.045714285714285714,0.05571428571428571,0.2799999999999999,0.998412698413,0.241830065359,0.810379572119,0
6,Slow Tit For Two Tats 2,2.39,0.6871428571428572,1.0,1.0,0.6200000000000001,0.06714285714285714,0.05428571428571429,0.25857142857142856,1.0,0.597302350427,0.405473453749,0
7,Meta Winner Deterministic: 138 players,2.10571428571,0.02,13.5,1.0,0.017142857142857144,0.002857142857142857,0.26857142857142857,0.7114285714285714,0,0,0,0
8,CollectiveStrategy,2.08142857143,0.022857142857142857,12.5,1.0,0.01571428571428572,0.007142857142857145,0.26428571428571435,0.7128571428571429,0,0,0,0.0151208724167
9,Risky QLearner,2.00071428571,0.8971428571428571,2.5,0.928571428571,0.5878571428571429,0.3092857142857143,0.033571428571428565,0.0692857142857143,0.956056497872,0.938005560662,0.978535353535,0.665968992248
10,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.93142857143,0.20142857142857143,11.5,1.0,0.15285714285714289,0.04857142857142858,0.1685714285714286,0.63,0.60163639029,0,0.520753875774,0
11,SelfSteem,1.84,0.4564285714285714,4.5,0.571428571429,0.2178571428571429,0.23857142857142857,0.16071428571428573,0.38285714285714284,0.728068959478,0.375425224614,0.588149251728,0.297323025824
12,Random: 0.3,1.80785714286,0.2935714285714286,5.5,0.285714285714,0.08142857142857142,0.21214285714285713,0.21428571428571425,0.4921428571428571,0.248244348244,0.323083594061,0.477474358689,0.270700677152
13,Random: 0.7,1.68785714286,0.7007142857142857,3.0,0.678571428571,0.29142857142857137,0.4092857142857143,0.1285714285714286,0.17071428571428576,0.742480638692,0.706100092572,0.746365153462,0.750760457491
14,SolutionB1,1.39857142857,0.9485714285714286,1.0,0.0,0.41285714285714287,0.5357142857142856,0.027142857142857142,0.024285714285714282,1.0,1.0,0.5,0.901234567901
