Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.84263157895,0.86,2.0,1.0,0.83,0.030000000000000002,0.05315789473684212,0.08684210526315789,1.0,0.427272727273,0.820080091533,0
1,Cave,2.75947368421,0.8910526315789473,1.0,1.0,0.8273684210526316,0.0636842105263158,0.042105263157894736,0.0668421052631579,0.996904024768,0.402794933763,0.86935483871,0.343786075036
2,"Stein and Rapoport: 0.05: (D, D)",2.72157894737,0.7678947368421053,14.0,1.0,0.7336842105263158,0.03421052631578947,0.07210526315789474,0.16,0.979453057615,0.5,0.57074829932,0
3,Resurrection,2.71631578947,0.8442105263157895,0.0,1.0,0.7868421052631578,0.05736842105263158,0.049999999999999996,0.10578947368421052,1.0,0,1.0,0
4,Fool Me Once,2.66947368421,0.6852631578947368,3.5,1.0,0.6642105263157895,0.021052631578947368,0.09052631578947368,0.22421052631578947,1.0,0.566666666667,0,0
5,Grofman,2.65947368421,0.9063157894736842,0.5,1.0,0.8110526315789475,0.09526315789473687,0.033157894736842115,0.06052631578947369,1.0,0.311227222646,0.633333333333,0.949430046881
6,GTFT: 0.1,2.65368421053,0.8431578947368421,0.0,1.0,0.7642105263157895,0.07894736842105263,0.051052631578947356,0.10578947368421052,1.0,0.209964173757,1.0,0.158031674208
7,RichardHufford,2.64894736842,0.6836842105263158,5.0,1.0,0.6126315789473684,0.07105263157894738,0.1236842105263158,0.19263157894736843,0.972356346107,0.530601225998,0.895405982906,0.0707455734419
8,NMWE Stochastic: 62 players,2.64105263158,0.6673684210526316,4.5,1.0,0.6431578947368422,0.024210526315789477,0.09473684210526316,0.23789473684210524,0.971675246675,0.491452991453,0.104609929078,0.361579548593
9,"Michaelos: (D,)",2.63157894737,0.6347368421052632,15.0,1.0,0.6200000000000001,0.01473684210526316,0.10157894736842106,0.2636842105263158,0.987772134429,0,0.292307692308,0
10,NMWE Long Memory: 114 players,2.60526315789,0.6352631578947369,6.0,1.0,0.6121052631578947,0.023157894736842103,0.10105263157894737,0.2636842105263158,0.972362310309,0.386666666667,0.111111111111,0.0847553666776
11,Tranquilizer,2.54052631579,0.7857894736842105,2.0,1.0,0.6884210526315789,0.09736842105263159,0.06526315789473686,0.14894736842105263,0.950114206898,0.606819929398,0.960936443543,0.430617535262
12,Punisher,2.49368421053,0.6242105263157894,6.0,1.0,0.6021052631578947,0.02210526315789474,0.07789473684210527,0.2978947368421052,1.0,0,0.174377880184,0
13,"Feld: 1.0, 0.5, 200",2.40105263158,0.6,13.0,1.0,0.4936842105263157,0.10631578947368421,0.13,0.27,0.935496369913,0,0.910945419769,0
14,Tester,2.25473684211,0.6005263157894737,1.0,0.0,0.5152631578947368,0.08526315789473686,0.07736842105263159,0.3221052631578947,0.963735909823,0.573866748607,1.0,0.54
15,Naive Prober: 0.1,2.19105263158,0.48,13.0,1.0,0.3605263157894737,0.11947368421052632,0.14736842105263157,0.3726315789473684,0.908210445261,0,0.908769419264,0
16,Hard Prober,2.12210526316,0.42894736842105263,4.5,0.0,0.36263157894736836,0.06631578947368423,0.11578947368421054,0.45526315789473687,0.959935897436,0.587009803922,0.548332404311,0.31316853522
17,ThueMorseInverse,1.63157894737,0.5,7.0,1.0,0.12315789473684209,0.37684210526315787,0.19052631578947368,0.3094736842105263,0.190831921701,0.408636119161,0.567825965512,0.773855791537
18,Meta Winner Memory One: 35 players,1.60526315789,0.02,19.0,1.0,0.016842105263157894,0.003157894736842105,0.14368421052631578,0.8363157894736841,0,0,0,0
19,Meta Minority: 200 players,1.43052631579,0.6921052631578948,4.5,0.0,0.16368421052631577,0.528421052631579,0.15789473684210523,0.15,0.293734124169,1.0,0,0.997368421053
