Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: (D, D)",2.88045454545,0.7331818181818182,16.0,1.0,0.7045454545454546,0.028636363636363637,0.125,0.14181818181818182,0.983965055124,0.863636363636,0,0
1,PSO Gambler 1_1_1,2.79863636364,0.7136363636363636,5.5,1.0,0.6622727272727272,0.05136363636363636,0.13136363636363638,0.155,1.0,0.5223051802,0,0.152999994907
2,Grudger,2.74363636364,0.5572727272727273,6.0,1.0,0.5463636363636364,0.010909090909090908,0.16545454545454547,0.2772727272727273,1.0,0,0,0
3,"Limited Retaliate: 0.1, 20",2.60772727273,0.5904545454545455,6.5,1.0,0.5581818181818181,0.03227272727272728,0.1309090909090909,0.2786363636363636,1.0,0,0.0876985240099,0.0457973599097
4,RichardHufford,2.60772727273,0.5863636363636363,11.0,1.0,0.524090909090909,0.062272727272727264,0.15545454545454546,0.2581818181818181,0.885970055468,0.540223665224,0.813118814761,0.0593365364722
5,"Grumpy: Nice, 10, -10",2.57136363636,0.8763636363636363,1.0,1.0,0.7849999999999998,0.09136363636363634,0.02318181818181818,0.10045454545454544,1.0,0.974080267559,0.0434782608696,0
6,More Tideman and Chieruzzi,2.55272727273,0.6904545454545454,4.5,1.0,0.6222727272727272,0.06818181818181818,0.0940909090909091,0.21545454545454545,1.0,0.403968253968,0.540527065527,0.137586169165
7,Leyvraz,2.53409090909,0.8009090909090909,3.5,1.0,0.6995454545454546,0.10136363636363636,0.05909090909090909,0.13999999999999996,0.923677010492,0.476074048664,0.778576306803,0.575346092188
8,GTFT: 0.1,2.51045454545,0.775,0.0,1.0,0.6890909090909091,0.08590909090909091,0.05454545454545454,0.17045454545454544,1.0,0.098568947745,1.0,0.114137991292
9,"N Tit(s) For M Tat(s): 3, 2",2.49545454545,0.8140909090909091,1.0,1.0,0.7486363636363635,0.06545454545454546,0.015909090909090907,0.16999999999999998,1.0,0.801282051282,0.333333333333,0
10,Meta Majority: 200 players,2.43454545455,0.6822727272727273,1.5,1.0,0.5995454545454545,0.08272727272727275,0.07954545454545456,0.2381818181818182,1.0,0.416666666667,0.88,0
11,Soft Go By Majority: 5,2.36954545455,0.7204545454545455,1.0,1.0,0.6354545454545454,0.085,0.045909090909090906,0.23363636363636367,1.0,0.749719416386,0.768888888889,0
12,Average Copier,2.32727272727,0.6481818181818182,5.5,0.5,0.5645454545454545,0.08363636363636365,0.07045454545454546,0.28136363636363637,0.86744448608,0.54769456389,0.774131678136,0.304688852204
13,Worse and Worse,2.23681818182,0.9718181818181818,3.5,1.0,0.7077272727272728,0.2640909090909091,0.02136363636363637,0.0068181818181818205,0.971569892326,0.970161478895,0.958333333333,1.0
14,SolutionB5,2.14545454545,0.38636363636363635,14.5,0.0,0.2990909090909091,0.0872727272727273,0.15863636363636366,0.4549999999999999,1.0,0,0.790655656202,0
15,Aggravater,2.08045454545,0.12181818181818181,20.5,0.0,0.11772727272727272,0.004090909090909091,0.21227272727272728,0.6659090909090909,1.0,0,0.121894479789,0
16,Better and Better,2.05454545455,0.025454545454545455,14.5,0.0,0.0036363636363636364,0.021818181818181823,0.2672727272727273,0.7072727272727274,0,0.375,0.0570644143797,0.0337710533257
17,Predator,2.03318181818,0.11363636363636363,17.0,1.0,0.08227272727272726,0.031363636363636364,0.225,0.6613636363636364,0.879532163743,0,0.229096719815,0.0284410678541
18,Meta Winner Finite Memory: 86 players,2.01045454545,0.02,19.0,1.0,0.015000000000000001,0.005,0.24636363636363645,0.7336363636363635,0,0,0,0
19,Hopeless,1.95772727273,0.735,10.5,0.409090909091,0.26,0.47500000000000003,0.22818181818181815,0.03681818181818182,0,1.0,1.0,1.0
20,Cycler CCD,1.94863636364,0.68,7.5,1.0,0.3059090909090909,0.3740909090909091,0.1777272727272727,0.1422727272727273,0.506986963025,0.638004254778,1.0,1.0
21,Pun1,1.94636363636,0.7254545454545455,4.0,0.0,0.41363636363636364,0.31181818181818177,0.10772727272727273,0.16681818181818184,1.0,0.566105769231,1.0,1.0
22,$e$,1.66363636364,0.8154545454545454,6.5,1.0,0.29545454545454536,0.52,0.14818181818181822,0.036363636363636376,0.668125629471,1.0,0.760884022201,1.0
