Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.765,0.732,4.5,1.0,0.679,0.053000000000000005,0.11500000000000002,0.15299999999999997,0.993442477775,0.654982363316,0.304419970948,0.122038411324
1,GTFT: 0.1,2.703,0.8375,0.0,1.0,0.7275,0.10999999999999997,0.08949999999999997,0.073,1.0,0.141018005115,1.0,0.202577030812
2,"Alexei: (D,)",2.691,0.77,12.5,1.0,0.657,0.11300000000000002,0.12250000000000001,0.1075,0.988744444924,0,0.963276510075,0
3,GTFT: 0.33,2.685,0.8975,0.0,1.0,0.7875,0.10999999999999999,0.05499999999999999,0.04749999999999999,1.0,0.361560661561,1.0,0.393557422969
4,Worse and Worse 2,2.6795,0.687,11.5,1.0,0.5355,0.1515,0.18999999999999997,0.123,0.846229839266,0.422642322851,0.610394907237,0.485791589363
5,Evolved ANN 5 Noise 05,2.6505,0.8985,1.0,1.0,0.7910000000000001,0.10750000000000001,0.04400000000000001,0.0575,1.0,0.960561497326,0,1.0
6,Random: 0.7,2.6395,0.715,9.0,0.725,0.5075000000000001,0.20750000000000002,0.20800000000000002,0.07700000000000001,0.718743135191,0.771950649953,0.712393500109,0.720638678451
7,Contrite Tit For Tat,2.6375,0.7745,0.0,1.0,0.6639999999999999,0.11049999999999997,0.10500000000000001,0.12050000000000001,1.0,0,1.0,0
8,"Limited Retaliate 2: 0.08, 15",2.5755,0.559,6.0,1.0,0.5255,0.033499999999999995,0.1395,0.30150000000000005,0.967283593599,0,0.0990662563243,0.0577394612715
9,"DBS: 0.75, 3, 4, 3, 5",2.557,0.839,1.0,1.0,0.76,0.079,0.029000000000000005,0.132,0.988759778233,0.877360562143,0.439393939394,0.541666666667
10,"Feld: 1.0, 0.5, 200",2.5565,0.6585,13.5,1.0,0.549,0.1095,0.14200000000000007,0.19949999999999998,0.950649757115,0,0.92272145888,0
11,Remorseful Prober: 0.1,2.5295,0.608,12.0,1.0,0.4505,0.15749999999999997,0.19649999999999998,0.19549999999999995,0.868659437929,0,0.905283180074,0.553666250661
12,Cycler CCCCCD,2.511,0.84,8.0,1.0,0.613,0.22700000000000004,0.12800000000000003,0.032000000000000015,0.790723597579,0.891809951402,1.0,1.0
13,Meta Mixer: 200 players,2.508,0.5615,13.0,0.8,0.39649999999999996,0.16500000000000004,0.22000000000000003,0.2185,0.651661905205,0.369335135304,0.652530943726,0.363553403584
14,Alternator Hunter,2.5005,1.0,0.0,1.0,0.8335000000000001,0.1665,0.0,0.0,1.0,1.0,0,0
15,Random Tit for Tat: 0.5,2.492,0.615,9.5,1.0,0.429,0.186,0.205,0.18,0.733983739303,0.302332060641,0.918450413473,0.269523398499
16,VeryBad,2.475,0.892,0.0,1.0,0.785,0.10700000000000001,0.003,0.10500000000000001,1.0,0.913818777455,1.0,0
17,Calculator,2.4735,0.4215,15.0,1.0,0.30900000000000005,0.1125,0.242,0.33649999999999997,0.87609050563,0,0.648641440587,0
18,Cycler CCCDCD,2.4445,0.68,8.5,1.0,0.40149999999999997,0.2785,0.23,0.09000000000000002,0.565856257376,0.477250968118,1.0,1.0
19,"Gradual Killer: (D, D, D, D, D, C, C)",2.04,0.685,5.5,0.0,0.505,0.18,0.05250000000000001,0.26250000000000007,1.0,0.882456140351,0.222108843537,0.160540676472
20,Meta Winner Finite Memory: 86 players,2.0355,0.02,20.0,1.0,0.018500000000000003,0.0015,0.25,0.7300000000000001,0,0,0,0
