Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",3.05368421053,0.8936842105263157,2.0,1.0,0.8799999999999999,0.01368421052631579,0.07684210526315789,0.02947368421052632,1.0,0,0.681741192412,0
1,Nice Meta Winner: 200 players,2.96631578947,0.6952631578947368,6.0,1.0,0.6878947368421053,0.007368421052631581,0.14947368421052634,0.15526315789473685,1.0,0,0,0
2,Meta Majority Long Memory: 114 players,2.92526315789,0.9305263157894736,2.0,1.0,0.893684210526316,0.0368421052631579,0.04368421052631579,0.025789473684210525,0.995423340961,0.0727272727273,0.906567858181,0
3,"DBS: 0.75, 3, 4, 3, 5",2.92210526316,0.8105263157894737,3.0,1.0,0.783157894736842,0.02736842105263158,0.09578947368421054,0.09368421052631579,0.986800573888,0.8,0.5,0.525
4,Tideman and Chieruzzi,2.91315789474,0.8110526315789474,5.0,1.0,0.7894736842105264,0.021578947368421055,0.08894736842105262,0.09999999999999999,1.0,0,0.389274322169,0
5,"Stalker: (D,)",2.91105263158,0.9321052631578948,16.0,1.0,0.8810526315789474,0.05105263157894737,0.05000000000000002,0.017894736842105265,0.97522124018,0.504920634921,0.877475845411,0.15
6,Tit For Tat,2.90421052632,0.9384210526315789,0.0,1.0,0.8984210526315789,0.040000000000000015,0.036842105263157905,0.024736842105263168,1.0,0,1.0,0
7,Contrite Tit For Tat,2.90263157895,0.9363157894736842,0.0,1.0,0.8936842105263159,0.04263157894736843,0.03947368421052632,0.024210526315789477,1.0,0,1.0,0
8,Davis: 10,2.86052631579,0.7473684210526316,4.0,1.0,0.7036842105263158,0.04368421052631579,0.1242105263157895,0.12842105263157896,0.980392156863,0.9125,0,0
9,Leyvraz,2.85684210526,0.9452631578947368,0.5,1.0,0.8926315789473684,0.05263157894736842,0.031052631578947366,0.023684210526315794,0.967000479923,0.594261294261,0.941538461538,0.433566433566
10,GTFT: 0.3,2.85473684211,0.9526315789473684,0.0,1.0,0.8999999999999999,0.05263157894736842,0.02684210526315789,0.020526315789473684,1.0,0.378887816388,1.0,0.586297760211
11,Punisher,2.83684210526,0.7589473684210526,5.5,1.0,0.7368421052631579,0.022105263157894735,0.09631578947368423,0.14473684210526314,1.0,0,0.212898338221,0
12,Tit For 2 Tats,2.76842105263,0.9652631578947368,0.0,1.0,0.8831578947368421,0.08210526315789474,0.021052631578947368,0.01368421052631579,1.0,0.694444444444,1.0,0
13,Tester,2.64526315789,0.7215789473684211,5.0,0.0,0.6394736842105262,0.08210526315789474,0.11210526315789474,0.16631578947368422,0.881918298723,0.701593137255,1.0,0.303418803419
14,Raider,2.61842105263,0.5573684210526316,7.0,0.0,0.4894736842105263,0.06789473684210527,0.1768421052631579,0.26578947368421046,0.996753246753,0.696323529412,0.748505434783,0.485638243032
15,Nydegger,2.56526315789,0.9347368421052632,1.5,1.0,0.7547368421052632,0.18,0.05894736842105264,0.006315789473684211,0.99613003096,0.959368530021,0.729166666667,0.75
16,Sneaky Tit For Tat,2.44578947368,0.7378947368421053,4.0,1.0,0.5636842105263157,0.17421052631578948,0.12315789473684212,0.13894736842105265,0.831342854049,0.693146677435,0.810714285714,0.795640636117
17,Random: 0.9,2.31315789474,0.8942105263157895,5.5,0.868421052632,0.6326315789473684,0.2615789473684211,0.07736842105263159,0.028421052631578948,0.862468255984,0.892844948208,0.893223443223,0.94898989899
18,ThueMorseInverse,2.19894736842,0.5,11.0,1.0,0.19999999999999998,0.3,0.27473684210526317,0.22526315789473692,0.309954528643,0.403816264298,0.599872961556,0.832613732356
19,Negation,1.98210526316,0.57,9.0,0.394736842105,0.15105263157894738,0.4189473684210527,0.27473684210526317,0.15526315789473688,0,1.0,0,1.0
