Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,2.96130434783,0.6434782608695652,8.5,1.0,0.5708695652173913,0.07260869565217391,0.22304347826086957,0.1334782608695652,0.911306316193,0.39440039784,0,0.498352181975
1,Davis: 10,2.93391304348,0.6034782608695652,10.0,1.0,0.5704347826086956,0.03304347826086958,0.2065217391304348,0.19000000000000003,0.958695652174,0.890909090909,0,0
2,EvolvedLookerUp1_1_1,2.82695652174,0.591304347826087,7.5,1.0,0.5,0.09130434782608694,0.22956521739130428,0.17913043478260865,0.930555555556,0,0.868591755597,0
3,Two Tits For Tat,2.8252173913,0.6956521739130435,9.5,1.0,0.6669565217391304,0.02869565217391305,0.13000000000000003,0.1743478260869565,1.0,0,0.380481038569,0
4,Win-Stay Lose-Shift: C,2.82130434783,0.7408695652173913,5.5,1.0,0.6378260869565218,0.10304347826086956,0.16217391304347822,0.09695652173913041,1.0,0,0,1.0
5,ShortMem,2.71173913043,0.8960869565217391,0.0,1.0,0.7956521739130434,0.10043478260869566,0.055217391304347836,0.04869565217391306,1.0,0.742349690539,0.883630952381,0
6,Eventual Cycle Hunter,2.70043478261,0.908695652173913,3.5,1.0,0.7891304347826087,0.11956521739130435,0.06043478260869565,0.030869565217391298,0.988563672265,0.997863247863,0.159259259259,0.305555555556
7,Soft Go By Majority: 20,2.66043478261,0.801304347826087,3.5,1.0,0.726086956521739,0.07521739130434783,0.0708695652173913,0.12782608695652173,1.0,0.6888000888,0.589036426536,0
8,"Alexei: (D,)",2.65217391304,0.7539130434782608,15.5,1.0,0.6495652173913044,0.1043478260869565,0.11434782608695652,0.1317391304347826,0.982062170613,0,0.984762396694,0
9,Resurrection,2.65173913043,0.7582608695652174,2.0,1.0,0.6647826086956522,0.09347826086956522,0.10391304347826086,0.13782608695652174,1.0,0,0.891597633136,0
10,White,2.64565217391,0.8947826086956522,0.0,1.0,0.7917391304347826,0.10304347826086957,0.041304347826086954,0.06391304347826088,1.0,0.79850460173,1.0,0
11,Average Copier,2.56913043478,0.7373913043478261,7.0,0.608695652174,0.6326086956521738,0.10478260869565217,0.10217391304347824,0.16043478260869562,0.835682215391,0.488165409964,0.665459077959,0.463491493738
12,Desperate,2.46695652174,0.31478260869565217,14.0,0.45652173913,0.0982608695652174,0.21652173913043476,0.37173913043478257,0.31347826086956515,0,0,0,1.0
13,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.43304347826,0.4617391304347826,19.5,1.0,0.36956521739130427,0.09217391304347824,0.19652173913043486,0.34173913043478255,0.803977712762,0.492096431708,0.448251728369,0
14,Stochastic WSLS: 0.05,2.43217391304,0.6104347826086957,12.0,1.0,0.4217391304347826,0.1886956521739131,0.19434782608695655,0.19521739130434781,0.938276191338,0.0930968195648,0.0811817432161,0.932784505054
15,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.39565217391,0.3782608695652174,16.0,0.521739130435,0.20695652173913046,0.171304347826087,0.2882608695652174,0.3334782608695652,0.461648420248,0.311256148501,0.361759570186,0.361889226671
16,Cycler DC,2.37826086957,0.5,8.5,0.0,0.20521739130434782,0.2947826086956522,0.31565217391304345,0.18434782608695652,0,0,1.0,1.0
17,Random: 0.9,2.30956521739,0.9034782608695652,6.5,0.891304347826,0.6443478260869565,0.2591304347826087,0.07000000000000003,0.026521739130434797,0.892751394276,0.915966279457,0.905274334252,0.864102564103
18,Cautious QLearner,2.3047826087,0.9460869565217391,6.0,1.0,0.7004347826086957,0.24565217391304353,0.03739130434782611,0.016521739130434785,0.939719180968,0.954713405339,0.956818181818,0.858333333333
19,SelfSteem,2.30217391304,0.5260869565217391,10.5,0.478260869565,0.31956521739130433,0.20652173913043478,0.21739130434782608,0.2565217391304348,0.751074676648,0.447981100374,0.622187663977,0.281457565165
20,Pun1,2.28826086957,0.79,3.5,0.0,0.5373913043478261,0.2526086956521739,0.11652173913043481,0.09347826086956522,1.0,0.37334682861,1.0,1.0
21,Winner21,2.27043478261,0.348695652173913,20.0,0.0,0.30260869565217396,0.04608695652173915,0.17782608695652177,0.4734782608695652,1.0,0,0.550150989981,0.304126785936
22,AntiCycler,2.22086956522,0.8,7.0,1.0,0.4939130434782609,0.30608695652173906,0.13478260869565217,0.06521739130434782,0.750975625323,0.787588436685,0.880004480425,0.967774915143
23,Opposite Grudger,2.03434782609,0.9734782608695652,2.0,0.0,0.6426086956521739,0.3308695652173913,0.020000000000000007,0.006521739130434783,1.0,1.0,1.0,0
