Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Nice Meta Winner: 200 players,3.15461538462,0.505,13.0,1.0,0.4942307692307692,0.010769230769230769,0.29423076923076924,0.20076923076923076,1.0,0,0,0
1,NMWE Stochastic: 62 players,3.11384615385,0.5403846153846154,12.5,1.0,0.5196153846153846,0.02076923076923077,0.2738461538461539,0.18576923076923077,0.92722681359,0.372222222222,0.0625193532178,0.100447760587
2,Meta Hunter: 6 players,3.00576923077,0.66,9.5,1.0,0.6019230769230769,0.05807692307692307,0.215,0.12499999999999999,0.900231819463,0.848328352934,0.0926414884135,0.336523199023
3,Forgetful Grudger,2.98346153846,0.6211538461538462,12.5,1.0,0.596923076923077,0.02423076923076924,0.2034615384615385,0.1753846153846154,1.0,0,0.110653150767,0
4,"General Soft Grudger: n=1,d=4,c=2",2.94576923077,0.7953846153846154,9.0,1.0,0.7326923076923078,0.0626923076923077,0.13576923076923078,0.06884615384615385,1.0,0.410714285714,0.274986709197,0.463933691756
5,Spiteful Tit For Tat,2.86269230769,0.6857692307692308,5.0,1.0,0.5746153846153846,0.11115384615384616,0.2061538461538462,0.1080769230769231,1.0,0,0.906666666667,0
6,Meta Majority: 200 players,2.75884615385,0.8173076923076923,1.5,1.0,0.6961538461538462,0.12115384615384614,0.1219230769230769,0.06076923076923077,1.0,0.0238095238095,0.973214285714,0
7,Sneaky Tit For Tat,2.75769230769,0.6365384615384615,9.0,1.0,0.44730769230769235,0.18923076923076929,0.2630769230769231,0.10038461538461542,0.853935338271,0.552202928373,0.733106575964,0.675634057971
8,Champion,2.64307692308,0.92,0.0,1.0,0.7861538461538462,0.13384615384615386,0.051153846153846154,0.028846153846153848,1.0,0.640071236903,1.0,0.248008182601
9,Soft Go By Majority: 5,2.62115384615,0.8711538461538462,1.0,1.0,0.7384615384615385,0.1326923076923077,0.06923076923076922,0.05961538461538461,1.0,0.817045454545,0.700854700855,0
10,$\phi$,2.58923076923,0.558076923076923,12.5,1.0,0.26192307692307687,0.2961538461538461,0.3403846153846154,0.10153846153846155,0.422605037523,1.0,0.284633451512,1.0
11,Cycle Hunter,2.58423076923,0.7907692307692308,5.5,1.0,0.648076923076923,0.1426923076923077,0.10769230769230767,0.10153846153846154,0.975961538462,0.879464285714,0,0
12,Yamachi,2.58038461538,0.8357692307692308,1.0,1.0,0.7161538461538461,0.1196153846153846,0.06692307692307692,0.09730769230769232,0.883584717747,0.715749330035,0.856092324208,0.504551432685
13,Random Hunter,2.57538461538,0.9015384615384615,3.5,1.0,0.7430769230769231,0.15846153846153846,0.061923076923076935,0.036538461538461534,0.990147819807,0.924931325596,0.19395021645,0.107142857143
14,DoubleResurrection,2.54115384615,0.6138461538461538,13.0,1.0,0.4326923076923077,0.1811538461538462,0.21423076923076928,0.1719230769230769,0.859047513557,0,1.0,0.186657030874
15,Alternator Hunter,2.50461538462,0.8984615384615384,2.0,1.0,0.7338461538461538,0.16461538461538458,0.05038461538461539,0.051153846153846154,0.967948717949,0.988095238095,0,0
16,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.47692307692,0.42615384615384616,24.0,1.0,0.34769230769230774,0.07846153846153849,0.215,0.35884615384615387,0.863256146458,0.413404053807,0.385378841907,0
17,Win-Shift Lose-Stay: D,2.47269230769,0.5157692307692308,17.0,0.0,0.2776923076923076,0.23807692307692313,0.28884615384615386,0.19538461538461538,0,1.0,1.0,0
18,SelfSteem,2.44461538462,0.5430769230769231,15.0,0.5,0.37230769230769234,0.17076923076923078,0.21769230769230774,0.23923076923076925,0.736738895578,0.448095916905,0.59620007616,0.269765838304
19,Worse and Worse,2.35153846154,0.9715384615384616,5.0,1.0,0.7476923076923077,0.2238461538461539,0.020000000000000004,0.008461538461538463,0.969809049341,0.970313528223,0.973684210526,0.977777777778
20,Cycler CCCD,2.30615384615,0.76,8.0,1.0,0.4707692307692307,0.28923076923076924,0.16346153846153846,0.07653846153846154,0.640504178174,0.766213128168,1.0,1.0
21,Cycler CCD,2.305,0.68,9.0,1.0,0.3796153846153846,0.3003846153846154,0.21153846153846156,0.10846153846153848,0.408784112349,0.701811066102,1.0,1.0
22,Cycler DC,2.28038461538,0.5,10.5,0.0,0.1919230769230769,0.30807692307692314,0.30115384615384616,0.19884615384615384,0,0,1.0,1.0
23,Cooperator Hunter,2.27653846154,0.8511538461538461,6.0,1.0,0.5230769230769231,0.32807692307692304,0.1396153846153846,0.00923076923076923,0.925187383212,1.0,0,1.0
24,Hopeless,2.25846153846,0.6826923076923077,13.5,0.480769230769,0.3126923076923077,0.37000000000000005,0.25076923076923074,0.06653846153846155,0,1.0,1.0,1.0
25,Pun1,2.24269230769,0.7819230769230769,8.0,0.0,0.503076923076923,0.27884615384615385,0.12884615384615383,0.08923076923076922,1.0,0.527447089947,1.0,1.0
26,"Gradual Killer: (D, D, D, D, D, C, C)",2.13,0.685,9.5,0.0,0.528076923076923,0.15692307692307692,0.05769230769230771,0.2573076923076923,1.0,0.836842105263,0.220833333333,0.215502070393
