Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Math Constant Hunter,2.85,0.8211111111111111,4.0,1.0,0.7288888888888888,0.09222222222222223,0.12111111111111111,0.05777777777777778,0.907307411618,0.898534798535,0.174166666667,0.435130718954
1,"EugineNier: (D,)",2.78722222222,0.745,16.0,1.0,0.7277777777777779,0.01722222222222222,0.08722222222222221,0.16777777777777775,0.980892462707,0,0.478333333333,0
2,"ZD-GTFT-2: 0.25, 0.5",2.755,0.9038888888888889,0.0,1.0,0.8455555555555555,0.058333333333333334,0.03055555555555555,0.06555555555555555,1.0,0.14900958651,1.0,0.22341954023
3,Kluepfel,2.73944444444,0.8705555555555555,0.5,1.0,0.8300000000000001,0.04055555555555556,0.029999999999999995,0.09944444444444445,0.994730392157,0.456349206349,0.885648148148,0.0972222222222
4,Leyvraz,2.73666666667,0.9105555555555556,1.5,1.0,0.835,0.07555555555555554,0.03555555555555556,0.053888888888888896,0.987584514872,0.437858632595,0.845029239766,0.539210526316
5,"Stalker: (D,)",2.73444444444,0.8661111111111112,13.0,1.0,0.8127777777777777,0.05333333333333333,0.04055555555555556,0.09333333333333331,0.946308787252,0.693092621664,0.81,0.0846196084891
6,Doubler,2.73166666667,0.8677777777777778,0.0,1.0,0.7983333333333332,0.06944444444444443,0.05111111111111111,0.0811111111111111,1.0,0.863636363636,1.0,0
7,Tideman and Chieruzzi,2.72444444444,0.7672222222222222,4.0,1.0,0.7461111111111111,0.021111111111111115,0.06333333333333332,0.16944444444444443,1.0,0,0.553333333333,0
8,Firm But Fair,2.71888888889,0.8966666666666666,0.0,1.0,0.8155555555555555,0.0811111111111111,0.04222222222222222,0.0611111111111111,1.0,0,1.0,0.689608134921
9,Retaliate 2: 0.08,2.69888888889,0.685,6.0,1.0,0.6716666666666666,0.013333333333333332,0.09222222222222223,0.22277777777777777,1.0,0,0.0652724358974,0
10,Tester,2.685,0.6777777777777778,4.5,0.0,0.5927777777777778,0.08500000000000002,0.1461111111111111,0.1761111111111111,0.826382553021,0.633811802233,1.0,0.393518518519
11,"N Tit(s) For M Tat(s): 3, 2",2.62888888889,0.8277777777777777,2.0,1.0,0.778888888888889,0.04888888888888889,0.030000000000000002,0.14222222222222222,1.0,0.690476190476,0.333333333333,0.0227272727273
12,Tricky Cooperator,2.60944444444,0.7383333333333333,9.5,1.0,0.49444444444444446,0.24388888888888893,0.21611111111111114,0.04555555555555556,0.884576825502,1.0,0,1.0
13,Nydegger,2.58222222222,0.8577777777777778,3.0,1.0,0.7155555555555556,0.14222222222222222,0.07333333333333333,0.0688888888888889,1.0,0.91134751773,0.916666666667,0.666666666667
14,Hesitant QLearner,2.54444444444,0.9438888888888889,4.5,0.944444444444,0.7716666666666666,0.17222222222222225,0.043333333333333335,0.012777777777777779,0.950145064118,0.936721611722,0.953703703704,0.80612244898
15,Aggravater,2.18,0.06166666666666667,18.0,0.0,0.05833333333333333,0.0033333333333333327,0.26666666666666666,0.6716666666666666,1.0,0,0.0403304747055,0
16,Cycler DDC,2.17722222222,0.32,10.5,0.0,0.08500000000000003,0.23500000000000001,0.3105555555555556,0.36944444444444446,0,0,0.341730724323,0.711393736123
17,"Gradual Killer: (D, D, D, D, D, C, C)",2.12555555556,0.6372222222222222,7.5,0.0,0.523888888888889,0.11333333333333336,0.04777777777777779,0.315,1.0,0.828125,0.229931972789,0.160148197984
18,Pun1,2.10555555556,0.7433333333333333,3.5,0.0,0.47777777777777775,0.26555555555555554,0.1038888888888889,0.1527777777777778,1.0,0.5125,1.0,1.0
