Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: (D, D)",2.9368,0.9252,20.0,1.0,0.9156000000000002,0.009600000000000003,0.028800000000000006,0.046,0.98029753934,0.921428571429,0,0
1,Winner12,2.9348,0.9032,2.0,1.0,0.8852,0.017999999999999995,0.04559999999999999,0.051199999999999996,1.0,1.0,0,0.752747252747
2,Adaptive Pavlov 2011,2.924,0.9188,2.0,1.0,0.9124,0.0063999999999999994,0.026400000000000003,0.054799999999999995,0.999024390244,0.25,0.696428571429,0
3,Evolved HMM 5,2.9228,0.9268,3.0,1.0,0.9072,0.0196,0.032,0.0412,1.0,0.575980392157,0.0555555555556,0.179690921033
4,Shubik,2.9188,0.9584,0.5,1.0,0.9516,0.0068,0.005600000000000001,0.036000000000000004,1.0,0,0.95,0
5,Tideman and Chieruzzi,2.918,0.9556,1.0,1.0,0.9504,0.005200000000000001,0.0056,0.0388,1.0,0,0.875,0
6,"Omega TFT: 3, 8",2.9132,0.9564,0.0,1.0,0.9495999999999999,0.0068000000000000005,0.0052,0.0384,1.0,0,1.0,0
7,Meta Majority Finite Memory: 86 players,2.9124,0.9576,0.0,1.0,0.9508,0.0068000000000000005,0.0044,0.038000000000000006,1.0,0.416666666667,0.9,0
8,Slow Tit For Two Tats 2,2.9092,0.9632,0.0,1.0,0.9547999999999999,0.0084,0.002,0.0348,1.0,0.916666666667,0.2,0
9,Soft Joss: 0.9,2.9088,0.9656,0.0,1.0,0.9527999999999999,0.012799999999999999,0.003999999999999999,0.030399999999999996,1.0,0.214285714286,1.0,0.598591549296
10,Evolved ANN 5,2.908,0.9632,0.5,1.0,0.9544,0.0088,0.002,0.0348,1.0,0.888888888889,0.4,0
11,Evolved ANN 5 Noise 05,2.9068,0.9664,0.0,1.0,0.9523999999999999,0.013999999999999999,0.004,0.0296,1.0,0.975,1.0,0
12,Soft Go By Majority: 10,2.906,0.9616,0.0,1.0,0.9531999999999999,0.0084,0.002,0.0364,1.0,0.9,1.0,0
13,Soft Go By Majority: 5,2.8972,0.9616,0.0,1.0,0.9508,0.010799999999999999,0.0016,0.0368,1.0,0.9,1.0,0
14,Eventual Cycle Hunter,2.872,0.964,1.5,1.0,0.9255999999999999,0.0384,0.0148,0.0212,0.997240822912,0.995495495495,0,0.14537037037
15,Harrington,2.8616,0.8988,12.0,1.0,0.8556,0.0432,0.04840000000000002,0.05279999999999999,0.956742405271,0.658678955453,1.0,0.365174443043
16,"Limited Retaliate 2: 0.08, 15",2.8612,0.8672,4.0,1.0,0.8556,0.0116,0.0404,0.0924,1.0,0,0.0588235294118,0.082205235928
17,NMWE Memory One: 35 players,2.8612,0.8608,4.0,1.0,0.854,0.0068,0.039999999999999994,0.09919999999999998,0.996212121212,0.5,0.0227272727273,0.226282051282
18,Cooperator,2.8584,1.0,0.0,1.0,0.9528,0.0472,0.0,0.0,1.0,1.0,0,0
19,Alternator Hunter,2.856,1.0,0.0,1.0,0.9520000000000001,0.048,0.0,0.0,1.0,1.0,0,0
20,Nydegger,2.8484,0.9784,1.0,1.0,0.9156,0.0628,0.02,0.0016,1.0,0.995698924731,0.916666666667,1.0
21,Grudger,2.8256,0.8464,4.0,1.0,0.8415999999999999,0.004799999999999999,0.03679999999999999,0.11679999999999996,1.0,0,0,0
22,Prober 2,2.6348,0.8,9.0,0.0,0.7508,0.049199999999999994,0.045599999999999995,0.15439999999999995,1.0,0.786111111111,1.0,0
23,Risky QLearner,2.5584,0.928,11.0,0.96,0.7744,0.15360000000000001,0.04080000000000001,0.031200000000000002,0.951827193286,0.941063160099,0.964444444444,0.638095238095
24,Colbert,2.47,0.8592,9.0,1.0,0.73,0.1292,0.034800000000000005,0.10600000000000001,0.943850093054,0.683088235294,0.958333333333,0.471664981782
25,Meta Winner Ensemble: 200 players,2.0984,0.0452,21.5,1.0,0.022800000000000008,0.022400000000000003,0.26879999999999993,0.6859999999999999,0,0.42619047619,0.0629134827427,0.0660037314608
