Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,2.72086956522,0.7656521739130435,3.0,1.0,0.7291304347826086,0.036521739130434785,0.07478260869565218,0.15956521739130433,0.985507246377,0.66233785822,0.333102949844,0
1,Evolved FSM 16 Noise 05,2.68652173913,0.6895652173913044,3.5,1.0,0.6691304347826087,0.02043478260869565,0.09217391304347826,0.21826086956521742,0.972988219678,0.41,0.340355974087,0.170833333333
2,PSO Gambler 2_2_2,2.66782608696,0.7130434782608696,3.5,1.0,0.6260869565217392,0.08695652173913043,0.12565217391304348,0.16130434782608696,0.932352941176,0.558739177489,0.615740740741,0.414240521383
3,Kluepfel,2.65565217391,0.7482608695652174,3.5,1.0,0.7126086956521739,0.03565217391304348,0.06652173913043477,0.1852173913043478,0.97215238654,0.345085470085,0.649344865447,0.282330827068
4,Inverse Punisher,2.6252173913,0.6530434782608696,5.0,1.0,0.6347826086956522,0.0182608695652174,0.09347826086956526,0.2534782608695653,1.0,0,0.319803072744,0
5,NMWE Long Memory: 114 players,2.56347826087,0.6017391304347826,6.0,1.0,0.5895652173913044,0.012173913043478264,0.0991304347826087,0.2991304347826087,0.982456140351,0.5,0,0.0278484800224
6,Spiteful Tit For Tat,2.5452173913,0.6734782608695652,4.0,1.0,0.647391304347826,0.026086956521739136,0.0691304347826087,0.2573913043478261,1.0,0,0.797619047619,0
7,White,2.53608695652,0.8491304347826087,0.0,1.0,0.7504347826086957,0.09869565217391306,0.03347826086956522,0.11739130434782612,1.0,0.751806220096,1.0,0
8,Forgetful Grudger,2.53217391304,0.6126086956521739,6.0,1.0,0.596086956521739,0.016521739130434785,0.08913043478260871,0.29826086956521736,1.0,0,0.122924901186,0
9,Soft Go By Majority: 10,2.48304347826,0.7834782608695652,1.0,1.0,0.712608695652174,0.07086956521739132,0.03217391304347827,0.18434782608695652,1.0,0.620833333333,0.8,0
10,Meta Hunter: 6 players,2.48260869565,0.7521739130434782,3.0,1.0,0.6504347826086956,0.10173913043478264,0.07086956521739131,0.1769565217391304,0.960372960373,0.825773809524,0.183823529412,0.243516196801
11,GrudgerAlternator,2.46173913043,0.7956521739130434,2.0,1.0,0.6504347826086957,0.14521739130434785,0.07652173913043478,0.12782608695652176,0.929658576717,0,1.0,1.0
12,Yamachi,2.42652173913,0.7430434782608696,0.0,1.0,0.6443478260869565,0.09869565217391305,0.0591304347826087,0.19782608695652174,0.905952380952,0.476111111111,0.803592314119,0.23907700773
13,GTFT: 0.9,2.29086956522,0.97,0.0,1.0,0.7443478260869565,0.22565217391304346,0.006956521739130436,0.02304347826086957,1.0,0.888929667535,1.0,0.885274725275
14,Worse and Worse 2,2.27260869565,0.67,8.0,1.0,0.47130434782608693,0.19869565217391302,0.13217391304347825,0.19782608695652174,0.841006186598,0.532194831008,0.665888107417,0.450882720948
15,Ripoff,2.15347826087,0.49782608695652175,5.0,0.0,0.3730434782608696,0.12478260869565219,0.1330434782608696,0.36913043478260865,0.925183302484,0.539428155163,1.0,0.448932350718
16,Hard Prober,2.15086956522,0.3356521739130435,6.5,0.0,0.24391304347826084,0.0917391304347826,0.18869565217391304,0.47565217391304343,0.875,0.468242319024,0.545180375374,0.312621135032
17,Aggravater,1.99260869565,0.11608695652173913,22.0,0.0,0.11391304347826088,0.002173913043478261,0.1917391304347826,0.6921739130434783,1.0,0,0.150167084378,0
18,SolutionB5,1.98608695652,0.29739130434782607,15.5,0.0,0.2034782608695652,0.09391304347826089,0.16826086956521738,0.5343478260869566,1.0,0,0.812599155604,0
19,Meta Winner Stochastic: 62 players,1.87956521739,0.025652173913043478,19.5,1.0,0.016521739130434785,0.009130434782608695,0.21391304347826087,0.7604347826086956,0,0.5,0.0512820512821,0.0215853862913
20,Meta Winner Long Memory: 114 players,1.87260869565,0.02,20.0,1.0,0.015217391304347827,0.004782608695652175,0.21173913043478262,0.7682608695652174,0,0,0,0
21,ThueMorseInverse,1.74391304348,0.5,9.0,1.0,0.15782608695652176,0.3421739130434783,0.1926086956521739,0.3073913043478261,0.32327896257,0.404758832826,0.552715756879,0.763746588744
22,Desperate,1.68652173913,0.39,7.0,0.5,0.06608695652173914,0.3239130434782608,0.21956521739130438,0.3904347826086957,0,0,0,1.0
23,Hopeless,1.37217391304,0.7969565217391305,5.0,0.521739130435,0.19434782608695647,0.6026086956521739,0.14652173913043476,0.05652173913043478,0,1.0,1.0,1.0
