Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",3.04518518519,0.6703703703703704,25.0,1.0,0.6355555555555555,0.034814814814814805,0.20222222222222216,0.12740740740740736,0.984928307123,0.807291666667,0,0
1,PSO Gambler Mem1,3.03555555556,0.717037037037037,9.0,1.0,0.6785185185185185,0.03851851851851853,0.17925925925925926,0.1037037037037037,1.0,0.515094627595,0,0.140048117319
2,Meta Winner: 8 players,2.94777777778,0.5607407407407408,12.0,1.0,0.5433333333333332,0.017407407407407406,0.21962962962962965,0.21962962962962962,0.972023809524,0.288888888889,0.0497354497354,0.0857295615902
3,Retaliate: 0.1,2.93666666667,0.6348148148148148,11.0,1.0,0.6107407407407408,0.024074074074074074,0.18481481481481482,0.18037037037037035,1.0,0,0.0844227328502,0
4,"Stein and Rapoport: 0.05: (D, D)",2.85740740741,0.7444444444444445,23.5,1.0,0.6737037037037037,0.07074074074074073,0.14518518518518517,0.11037037037037037,0.977092143379,0.354140719649,0.499551458642,0
5,MoreGrofman,2.8062962963,0.7096296296296296,9.0,1.0,0.6722222222222222,0.03740740740740742,0.12481481481481482,0.16555555555555554,0.973214285714,0.609126984127,0.200266880682,0
6,Evolved FSM 16 Noise 05,2.79888888889,0.705925925925926,7.0,1.0,0.6537037037037038,0.052222222222222225,0.13592592592592595,0.15814814814814815,0.971014492754,0.493514328808,0.499369728812,0.0977049910873
7,Adaptive Pavlov 2011,2.7737037037,0.7592592592592593,7.0,1.0,0.7025925925925925,0.05666666666666668,0.10629629629629628,0.13444444444444445,0.979166666667,0.44009610984,0.443604898454,0.107142857143
8,WmAdams,2.72555555556,0.8340740740740741,1.5,1.0,0.7262962962962962,0.10777777777777779,0.09518518518518519,0.07074074074074074,1.0,0.602460832558,0.748858291078,0.544238515815
9,VeryBad,2.6862962963,0.8277777777777777,4.0,1.0,0.7407407407407407,0.08703703703703704,0.07296296296296297,0.09925925925925926,1.0,0.752399267399,0.817619047619,0
10,Soft Go By Majority,2.67222222222,0.8037037037037037,3.5,1.0,0.6944444444444444,0.10925925925925926,0.09814814814814815,0.09814814814814816,1.0,0.854404761905,0.718487394958,0
11,ShortMem,2.65703703704,0.8588888888888889,0.0,1.0,0.7329629629629629,0.12592592592592594,0.07925925925925927,0.06185185185185185,1.0,0.695782368138,0.768518518519,0
12,GTFT: 0.7,2.56703703704,0.942962962962963,0.0,1.0,0.7951851851851852,0.14777777777777779,0.03111111111111112,0.02592592592592593,1.0,0.658845535465,1.0,0.691557734205
13,Fortress4,2.49518518519,0.14851851851851852,17.5,0.0,0.0362962962962963,0.11222222222222224,0.38370370370370366,0.46777777777777785,1.0,0,0,0.287126245259
14,Average Copier,2.47259259259,0.7003703703703704,8.5,0.574074074074,0.6018518518518517,0.09851851851851852,0.09185185185185184,0.2077777777777778,0.831089892147,0.568102739119,0.657602692202,0.296911689726
15,Random Tit for Tat: 0.5,2.46407407407,0.557037037037037,15.5,1.0,0.3996296296296296,0.15740740740740744,0.20555555555555557,0.23740740740740746,0.70900589852,0.323643357364,0.887631861067,0.27936727367
16,Hard Go By Majority: 5,2.45851851852,0.6044444444444445,19.0,0.0,0.5177777777777778,0.08666666666666666,0.1274074074074074,0.26814814814814814,1.0,0.811824729892,0.831136883711,0
17,Fortress3,2.41407407407,0.2511111111111111,15.0,0.0,0.08740740740740743,0.1637037037037037,0.3507407407407407,0.3981481481481482,1.0,0,0,0.450672054166
18,Cycle Hunter,2.37222222222,0.8725925925925926,3.0,1.0,0.6840740740740741,0.18851851851851856,0.04814814814814815,0.07925925925925925,0.96,0.966666666667,0,0
19,Defector Hunter,2.26333333333,0.9948148148148148,0.0,1.0,0.7507407407407407,0.24407407407407408,0.0014814814814814814,0.003703703703703704,1.0,0.996859903382,1.0,0
20,Cooperator Hunter,2.23814814815,0.86,9.0,1.0,0.5270370370370371,0.3329629629629629,0.12925925925925927,0.010740740740740738,0.929024885895,1.0,0,1.0
21,Cautious QLearner,2.16444444444,0.9488888888888889,8.5,1.0,0.6585185185185186,0.2903703703703704,0.03444444444444446,0.016666666666666666,0.956951445348,0.967746552397,1.0,0.728787878788
22,Random: 0.5,2.10407407407,0.5025925925925926,10.5,0.462962962963,0.23333333333333336,0.26925925925925925,0.22666666666666668,0.2707407407407408,0.468239261646,0.506228345713,0.471326418572,0.505811237789
23,Anti Tit For Tat,2.08592592593,0.5607407407407408,9.5,1.0,0.15333333333333332,0.4074074074074074,0.29666666666666663,0.1425925925925926,0,1.0,0,1.0
24,Cycler DDC,2.04740740741,0.32,13.0,0.0,0.09333333333333335,0.22666666666666663,0.2718518518518519,0.4081481481481481,0,0,0.418261635211,0.617546124596
25,Cycler DC,2.04444444444,0.5,11.0,0.0,0.16814814814814816,0.3318518518518519,0.25999999999999995,0.24000000000000002,0,0,1.0,1.0
26,Win-Shift Lose-Stay: D,1.97148148148,0.5055555555555555,12.0,0.0,0.20592592592592593,0.2996296296296297,0.2148148148148148,0.2796296296296297,0,1.0,1.0,0
27,Cycler CCD,1.92925925926,0.68,9.0,1.0,0.31666666666666665,0.36333333333333334,0.16481481481481478,0.1551851851851852,0.462166825677,0.657787973204,1.0,1.0
