Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.92,0.861904761904762,3.0,1.0,0.8371428571428571,0.024761904761904756,0.06761904761904762,0.07047619047619048,1.0,0.075,0.700366300366,0
1,Meta Winner: 8 players,2.89047619048,0.628095238095238,9.0,1.0,0.6090476190476191,0.01904761904761905,0.17285714285714285,0.19904761904761903,0.965441176471,0.295238095238,0.25,0.0612835048289
2,"Alexei: (D,)",2.85857142857,0.8795238095238095,18.5,1.0,0.8409523809523811,0.03857142857142858,0.05380952380952382,0.06666666666666668,0.980437055881,0,1.0,0
3,NMWE Long Memory: 114 players,2.85619047619,0.6052380952380952,9.0,1.0,0.5880952380952382,0.017142857142857144,0.17428571428571432,0.22047619047619052,0.969246031746,0.19696969697,0.0138888888889,0.106916099773
4,Forgetful Fool Me Once: 0.05,2.8119047619,0.7828571428571428,5.0,1.0,0.7423809523809524,0.040476190476190485,0.09190476190476193,0.1252380952380953,1.0,0.571179582944,0.113279857398,0.143296671029
5,Meta Majority Memory One: 35 players,2.79047619048,0.849047619047619,6.5,1.0,0.813809523809524,0.03523809523809524,0.049523809523809526,0.10142857142857145,0.984792909153,0.333333333333,0.819229437229,0.264705882353
6,Dynamic Two Tits For Tat,2.76476190476,0.8923809523809524,1.0,1.0,0.8342857142857144,0.0580952380952381,0.038571428571428576,0.06904761904761905,0.978360429228,0.446940693715,0.667382154882,0.493333333333
7,Firm But Fair,2.74142857143,0.9161904761904762,0.0,1.0,0.852857142857143,0.06333333333333334,0.024761904761904766,0.05904761904761906,1.0,0,1.0,0.70577540107
8,"Limited Retaliate: 0.1, 20",2.73571428571,0.6566666666666666,9.0,1.0,0.6323809523809524,0.024285714285714285,0.12380952380952381,0.21952380952380954,0.992063492063,0,0.0961302681992,0.0453147024576
9,VeryBad,2.71380952381,0.8661904761904762,2.0,1.0,0.8200000000000001,0.0461904761904762,0.030000000000000006,0.10380952380952381,0.998913043478,0.736666666667,0.680555555556,0
10,Inverse,2.68523809524,0.7242857142857143,8.5,1.0,0.6876190476190477,0.03666666666666667,0.08666666666666668,0.18904761904761905,0.905555831118,0,0.537057078724,0
11,Tranquilizer,2.61333333333,0.790952380952381,5.5,1.0,0.6966666666666667,0.09428571428571428,0.0785714285714286,0.1304761904761905,0.934653052524,0.600308275484,0.963787535216,0.423789805777
12,GTFT: 0.9,2.44285714286,0.9823809523809524,0.0,1.0,0.8033333333333333,0.17904761904761904,0.0038095238095238095,0.013809523809523811,1.0,0.905705102191,1.0,0.88
13,Tester,2.43238095238,0.6209523809523809,5.0,0.0,0.5504761904761905,0.07047619047619048,0.1004761904761905,0.2785714285714286,0.92728265677,0.611553030303,1.0,0.14747703613
14,Prober,2.39142857143,0.3952380952380952,7.0,0.0,0.34285714285714286,0.052380952380952396,0.18952380952380954,0.4152380952380953,0.815789473684,0.468386243386,0.746785555978,0.223892541534
15,SolutionB1,2.31476190476,0.9066666666666666,6.5,0.0,0.7061904761904761,0.20047619047619047,0.025714285714285717,0.06761904761904762,1.0,1.0,0.5,0.897435897436
16,Sneaky Tit For Tat,2.29571428571,0.7438095238095238,5.0,1.0,0.5395238095238095,0.2042857142857143,0.10523809523809526,0.15095238095238095,0.891451427113,0.600018049637,0.734090909091,0.759139843636
17,Cycle Hunter,2.28428571429,0.98,0.5,1.0,0.7471428571428571,0.2328571428571428,0.005714285714285713,0.014285714285714284,0.99880952381,1.0,0,0
18,Random Tit for Tat: 0.5,2.27,0.5704761904761905,7.5,1.0,0.3747619047619047,0.19571428571428573,0.17904761904761907,0.2504761904761905,0.704329094167,0.289982094164,0.876772326836,0.357371740665
19,Random: 0.7,2.13095238095,0.7052380952380952,8.5,0.619047619048,0.3923809523809524,0.3128571428571429,0.16476190476190472,0.13000000000000003,0.697261279963,0.74589246072,0.690980640292,0.709932788767
20,Random: 0.1,2.08238095238,0.10142857142857142,14.0,0.142857142857,0.027619047619047623,0.07380952380952384,0.2752380952380952,0.6233333333333334,0.269345238095,0.167760942761,0.125794523604,0.10715350846
21,Tricky Defector,1.91428571429,0.3585714285714286,10.0,0.0,0.07380952380952382,0.28476190476190477,0.26285714285714284,0.37857142857142856,0,1.0,0,0.27663066976
