Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiver,2.762,0.5736,9.0,1.0,0.5539999999999999,0.0196,0.16840000000000002,0.25800000000000006,1.0,0.593333333333,0.0668780193237,0
1,Forgetful Grudger,2.6972,0.5856,10.0,1.0,0.562,0.023600000000000006,0.14920000000000003,0.2652,1.0,0,0.101387644922,0
2,"Limited Retaliate: 0.1, 20",2.6952,0.568,9.5,1.0,0.5352,0.032799999999999996,0.1644,0.2676,0.996219281664,0,0.102199705215,0.0424571995903
3,Inverse Punisher,2.6852,0.5688,8.5,1.0,0.5492,0.019600000000000003,0.15159999999999998,0.2796,1.0,0,0.202071885604,0
4,TF3,2.6616,0.54,8.5,1.0,0.5072,0.032799999999999996,0.17,0.29,0.898175700046,0.606666666667,0.418367257742,0.140536175711
5,Borufsen,2.6228,0.7976,1.5,1.0,0.706,0.0916,0.0756,0.12680000000000002,1.0,0.183862433862,0.897058823529,0.239445412311
6,Meta Majority: 200 players,2.5812,0.7348,1.5,1.0,0.6328,0.10200000000000001,0.1044,0.16080000000000003,1.0,0.2,0.926566526611,0
7,Mikkelson,2.5756,0.8468,1.5,1.0,0.7599999999999999,0.0868,0.03559999999999999,0.11759999999999998,1.0,0.782169312169,0.429945054945,0.337042682927
8,Soft Go By Majority: 40,2.524,0.8716,2.0,1.0,0.7484,0.1232,0.03760000000000001,0.09080000000000002,1.0,0.81775030525,0.819327731092,0
9,Forgiving Tit For Tat,2.5224,0.7248,0.0,1.0,0.6104,0.11440000000000002,0.10399999999999998,0.17120000000000002,1.0,0.379751461988,1.0,0
10,Math Constant Hunter,2.4196,0.7988,4.5,1.0,0.6072,0.19159999999999996,0.09919999999999998,0.102,0.885963863876,0.81746445025,0.188954781907,0.378855261651
11,Average Copier,2.3456,0.6788,4.0,0.58,0.5644,0.11439999999999997,0.08280000000000001,0.23839999999999997,0.90803799631,0.589499356852,0.745722884539,0.324920061888
12,Tullock: 11,2.2952,0.6244,9.5,1.0,0.48840000000000006,0.13599999999999998,0.11359999999999999,0.262,0.862748740483,0.634489806868,0.696551007248,0.264252864138
13,Fool Me Forever,2.2276,0.9068,3.5,0.0,0.6127999999999999,0.294,0.07400000000000001,0.019200000000000005,1.0,1.0,0,1.0
14,Prober 3,2.2232,0.2336,15.0,0.0,0.11120000000000001,0.12240000000000001,0.28079999999999994,0.4856,0.979591836735,0,0.703769553715,0.421779128673
15,Predator,2.2196,0.1244,20.0,1.0,0.0912,0.033200000000000014,0.2676,0.608,0.986247723133,0,0.207953333118,0.0515052178252
16,Remorseful Prober: 0.1,2.2184,0.5012,12.0,1.0,0.36200000000000004,0.1392,0.15839999999999999,0.3404,0.891780002321,0,0.918077859339,0.408512286771
17,Risky QLearner,2.216,0.9412,4.5,0.94,0.6747999999999998,0.2664,0.033200000000000014,0.025600000000000008,0.94176998961,0.940004797722,0.983630952381,0.816419294991
18,Meta Mixer: 200 players,2.2004,0.5016,14.0,0.8,0.33160000000000006,0.17000000000000004,0.17679999999999998,0.32160000000000005,0.70931201602,0.35899387512,0.526485250405,0.329184021151
19,Knowledgeable Worse and Worse,2.1468,0.4904,12.0,1.0,0.278,0.21240000000000003,0.20079999999999998,0.30879999999999996,0.7269661023,0.520136251729,0.519492867986,0.318369914912
20,TF1,2.126,0.1448,17.5,1.0,0.10840000000000004,0.03640000000000001,0.2364,0.6187999999999999,0.421406093906,0.660173160173,0.414842940672,0.110552430339
21,Win-Shift Lose-Stay: D,2.1164,0.6,10.0,0.0,0.2372,0.3628,0.25120000000000003,0.1488,0,1.0,1.0,0
22,Tricky Defector,1.978,0.3676,11.5,0.0,0.06400000000000003,0.3036000000000001,0.2884,0.344,0,1.0,0,0.295624069074
23,Cycler CCCDCD,1.9604,0.68,6.5,1.0,0.3131999999999999,0.36679999999999996,0.1752,0.14479999999999996,0.542095411862,0.522155492693,1.0,1.0
24,AntiCycler,1.8996,0.8,4.0,1.0,0.4043999999999999,0.39560000000000006,0.12160000000000004,0.07840000000000004,0.722979406071,0.790545166781,0.827000029554,0.983333333333
25,Winner21,1.8492,0.2576,20.0,0.0,0.2052,0.05240000000000002,0.12280000000000003,0.6195999999999998,1.0,0,0.53155922039,0.415593419251
