Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Soft Go By Majority: 40,2.60318181818,0.8045454545454546,2.0,1.0,0.7540909090909091,0.05045454545454545,0.03636363636363636,0.15909090909090906,1.0,0.709523809524,1.0,0
1,Evolved FSM 16 Noise 05,2.59727272727,0.7854545454545454,2.0,1.0,0.7463636363636365,0.03909090909090909,0.035909090909090904,0.17863636363636362,0.959891598916,0.524271072065,0.563408521303,0.120901615375
2,Borufsen,2.58363636364,0.8163636363636364,0.0,1.0,0.7563636363636363,0.06000000000000001,0.03272727272727272,0.1509090909090909,1.0,0.225071225071,0.880952380952,0.181382256767
3,Evolved FSM 16,2.58318181818,0.8131818181818182,4.5,1.0,0.7054545454545454,0.10772727272727275,0.07,0.11681818181818185,0.87661800105,0.582456507193,0.592292490119,0.512222222222
4,Doubler,2.58136363636,0.7963636363636364,0.0,1.0,0.7331818181818182,0.06318181818181817,0.04454545454545454,0.15909090909090906,1.0,0.736111111111,1.0,0
5,"DoubleCrosser: (D, D)",2.57090909091,0.7068181818181818,19.0,1.0,0.6804545454545455,0.026363636363636353,0.0590909090909091,0.23409090909090904,0.983529301978,0.78125,0,0
6,Adaptive Pavlov 2011,2.535,0.7127272727272728,4.5,1.0,0.6940909090909091,0.01863636363636364,0.041363636363636366,0.2459090909090909,0.9875,0.322222222222,0.375031055901,0.016393442623
7,More Tideman and Chieruzzi,2.50272727273,0.7377272727272727,2.5,1.0,0.6940909090909089,0.04363636363636363,0.03954545454545455,0.22272727272727275,1.0,0.343253968254,0.565595238095,0.0856354687624
8,GTFT: 0.7,2.50272727273,0.9395454545454546,0.0,1.0,0.7995454545454546,0.14,0.01090909090909091,0.04954545454545455,1.0,0.747870578043,1.0,0.68260543461
9,Nice Average Copier,2.49909090909,0.7486363636363637,1.0,1.0,0.6904545454545454,0.05818181818181818,0.04409090909090909,0.2072727272727273,0.921947726459,0.579230333899,0.463333333333,0.29570342296
10,Thumper,2.46136363636,0.6768181818181818,5.0,1.0,0.6509090909090909,0.025909090909090913,0.046363636363636364,0.2768181818181818,1.0,0,0.376344827586,0
11,Meta Winner: 8 players,2.44272727273,0.6654545454545454,4.5,1.0,0.6481818181818182,0.01727272727272727,0.0409090909090909,0.29363636363636364,0.988888888889,0.25,0.142857142857,0.0310905301881
12,Evolved FSM 4,2.43772727273,0.8922727272727272,0.5,1.0,0.7445454545454545,0.14772727272727276,0.024090909090909097,0.08363636363636365,0.977884615385,0.473984953219,0,0.955380242375
13,Math Constant Hunter,2.36818181818,0.8781818181818182,0.0,1.0,0.7190909090909091,0.15909090909090912,0.022272727272727274,0.09954545454545455,0.947428313431,0.883132591093,0.191666666667,0.274392505484
14,Win-Stay Lose-Shift: C,2.36090909091,0.8131818181818182,0.5,1.0,0.6659090909090909,0.14727272727272728,0.0440909090909091,0.14272727272727273,1.0,0,0,1.0
15,Hard Go By Majority: 5,2.13227272727,0.42818181818181816,15.5,0.0,0.32863636363636367,0.09954545454545455,0.14363636363636365,0.42818181818181816,1.0,0.817708333333,0.71395154553,0
16,Ripoff,2.10954545455,0.5068181818181818,3.0,0.0,0.40727272727272723,0.09954545454545456,0.09863636363636365,0.3945454545454546,0.982793046747,0.496952796035,1.0,0.0375064463197
17,"ZD-SET-2: 0.25, 0.0, 2",2.05863636364,0.44681818181818184,11.0,1.0,0.2672727272727273,0.17954545454545454,0.1759090909090909,0.3772727272727273,0.74082223295,0.25295018511,0.506211505384,0.283073544881
18,Random Tit for Tat: 0.5,1.99181818182,0.5,8.5,1.0,0.2918181818181818,0.20818181818181822,0.1540909090909091,0.34590909090909094,0.75258612994,0.244015689287,0.884803144151,0.327617267616
19,Better and Better,1.89,0.016363636363636365,19.0,0.0,0.004545454545454545,0.011818181818181816,0.22318181818181823,0.7604545454545455,0,0,0.0283596611722,0.0254707044154
20,Meta Winner Memory One: 35 players,1.87727272727,0.02,20.5,1.0,0.015454545454545455,0.004545454545454546,0.21272727272727276,0.7672727272727272,0,0,0,0
21,Random: 0.1,1.75318181818,0.08954545454545454,13.5,0.136363636364,0.02090909090909091,0.06863636363636366,0.195,0.7154545454545453,0.1,0.218091630592,0.117168762751,0.0910472343893
22,Fortress3,1.68636363636,0.2677272727272727,8.5,0.0,0.04045454545454546,0.22727272727272732,0.20818181818181813,0.5240909090909092,1.0,0,0,0.472668990161
