Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Deterministic: 138 players,2.57944444444,0.4872222222222222,4.5,1.0,0.46222222222222215,0.025000000000000005,0.16999999999999998,0.3427777777777778,0.993395493395,0.121428571429,0.211111111111,0.0702942959439
1,MoreGrofman,2.47,0.6644444444444444,3.0,1.0,0.6122222222222222,0.05222222222222222,0.07444444444444445,0.2611111111111111,0.968690702087,0.706028539362,0.380050505051,0
2,"ZD-GTFT-2: 0.25, 0.5",2.37666666667,0.755,0.0,1.0,0.6394444444444444,0.11555555555555556,0.053333333333333344,0.19166666666666668,1.0,0.154591861064,1.0,0.208507397411
3,Soft Go By Majority: 40,2.37,0.6911111111111111,2.0,1.0,0.5833333333333333,0.1077777777777778,0.07777777777777778,0.23111111111111113,1.0,0.666468433527,0.554201680672,0
4,"General Soft Grudger: n=1,d=4,c=2",2.33777777778,0.7355555555555555,1.5,1.0,0.6199999999999999,0.11555555555555556,0.05333333333333333,0.21111111111111114,1.0,0.468862736348,0.459103641457,0.27308696738
5,Soft Joss: 0.9,2.33111111111,0.6938888888888889,0.0,1.0,0.5572222222222222,0.1366666666666667,0.08833333333333333,0.21777777777777776,1.0,0.152136909952,1.0,0.117511748898
6,GrudgerAlternator,2.28722222222,0.7311111111111112,1.5,1.0,0.5016666666666666,0.22944444444444445,0.12833333333333333,0.14055555555555554,0.926507113576,0,1.0,1.0
7,Hard Tit For Tat,2.26722222222,0.5083333333333333,5.0,1.0,0.47777777777777775,0.030555555555555565,0.08555555555555557,0.40611111111111114,1.0,0,0.266666666667,0
8,ZD-Mem2,2.15833333333,0.5105555555555555,9.0,1.0,0.3777777777777778,0.13277777777777777,0.13388888888888886,0.35555555555555557,0.845001299516,0.283743781929,0.815442747684,0.121910262636
9,Joss: 0.9,2.085,0.4266666666666667,10.0,1.0,0.3216666666666666,0.10500000000000001,0.1366666666666667,0.43666666666666676,0.90798075115,0,0.90141590178,0
10,Meta Winner: 200 players,2.05277777778,0.02,14.5,1.0,0.013888888888888888,0.006111111111111111,0.25777777777777783,0.7222222222222222,0,0,0,0
11,Calculator,2.02444444444,0.28,8.5,1.0,0.1822222222222222,0.09777777777777777,0.18944444444444444,0.5305555555555556,0.803950937283,0,0.668509762349,0
12,Meta Winner Ensemble: 200 players,2.02333333333,0.03388888888888889,12.5,1.0,0.01833333333333333,0.015555555555555557,0.2505555555555556,0.7155555555555556,0,0.444444444444,0.0424448217317,0.0266746301162
13,Worse and Worse,1.99888888889,0.9705555555555555,2.5,0.972222222222,0.626111111111111,0.3444444444444444,0.022777777777777786,0.006666666666666667,0.970102333202,0.990222585375,0.940934065934,1.0
14,Hard Go By Majority,1.93777777778,0.35777777777777775,6.5,0.0,0.24666666666666665,0.11111111111111112,0.1388888888888889,0.5033333333333334,1.0,0.858585858586,0.857041855204,0
15,Meta Minority: 200 players,1.84888888889,0.6094444444444445,5.0,0.0,0.18611111111111112,0.42333333333333345,0.22499999999999992,0.16555555555555557,0.225727365469,1.0,0,1.0
16,Tricky Defector,1.83333333333,0.3672222222222222,7.0,0.0,0.0638888888888889,0.3033333333333334,0.25222222222222224,0.38055555555555554,0,1.0,0,0.310037935038
17,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.78055555556,0.3227777777777778,8.5,0.416666666667,0.1077777777777778,0.215,0.195,0.48222222222222233,0.446775652419,0.305866960798,0.29081459073,0.388059907298
18,SolutionB5,1.76722222222,0.28,11.0,0.0,0.2083333333333333,0.07166666666666666,0.10555555555555554,0.6144444444444445,1.0,0,0.794318555008,0
