Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.91411764706,0.841764705882353,3.5,1.0,0.7735294117647059,0.06823529411764706,0.1088235294117647,0.049411764705882356,0.91407750096,0.54123089983,0.802083333333,0.442994505495
1,NMWE Memory One: 35 players,2.77470588235,0.6958823529411765,2.5,1.0,0.6870588235294118,0.008823529411764706,0.10235294117647059,0.20176470588235293,0.994871794872,0.333333333333,0.0133333333333,0
2,NMWE Finite Memory: 86 players,2.76470588235,0.7023529411764706,2.0,1.0,0.6835294117647059,0.018823529411764704,0.10411764705882354,0.1935294117647059,0.974747474747,0.225961538462,0.106756756757,0.26355661882
3,Nice Meta Winner: 200 players,2.76352941176,0.691764705882353,2.0,1.0,0.6835294117647058,0.008235294117647058,0.10117647058823528,0.2070588235294117,1.0,0,0,0
4,Forgiving Tit For Tat,2.72117647059,0.8552941176470589,0.0,1.0,0.8117647058823529,0.04352941176470588,0.03529411764705882,0.10941176470588236,1.0,0.75,1.0,0
5,GTFT: 0.1,2.71529411765,0.8735294117647059,0.0,1.0,0.8347058823529413,0.03882352941176471,0.021176470588235297,0.10529411764705883,1.0,0.120216588967,1.0,0.14696969697
6,Soft Go By Majority: 5,2.71,0.851764705882353,0.0,1.0,0.7958823529411765,0.05588235294117646,0.04352941176470588,0.10470588235294118,1.0,0.770833333333,0.555555555556,0
7,Retaliate 3: 0.05,2.70352941176,0.7364705882352941,2.0,1.0,0.7270588235294118,0.009411764705882354,0.06470588235294118,0.1988235294117647,1.0,0,0.040625,0
8,Tit For Tat,2.66941176471,0.8229411764705883,0.0,1.0,0.7805882352941176,0.042352941176470586,0.037647058823529415,0.13941176470588235,1.0,0,1.0,0
9,"Stalker: (D,)",2.65647058824,0.8705882352941177,11.0,1.0,0.8117647058823529,0.058823529411764705,0.022941176470588236,0.1064705882352941,0.979788463358,0.671690307329,1.0,0.470588235294
10,Retaliate: 0.1,2.63294117647,0.7547058823529412,2.0,1.0,0.7441176470588236,0.010588235294117647,0.0388235294117647,0.20647058823529413,1.0,0,0.1,0
11,Soft Go By Majority,2.56764705882,0.8464705882352941,0.0,1.0,0.7576470588235295,0.08882352941176469,0.03529411764705882,0.11823529411764705,1.0,0.919015444015,0.833333333333,0
12,"Feld: 1.0, 0.5, 200",2.30294117647,0.5794117647058824,9.0,1.0,0.5247058823529411,0.05470588235294119,0.07705882352941178,0.34352941176470586,0.934881191417,0,0.934364677177,0
13,Adaptive,2.06647058824,0.6935294117647058,4.0,1.0,0.47058823529411764,0.2229411764705882,0.08705882352941177,0.2194117647058824,0.930815262196,0.965773809524,0,0.257187527919
14,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.83058823529,0.2447058823529412,14.0,1.0,0.22117647058823525,0.023529411764705882,0.10294117647058823,0.6523529411764706,0.829332118087,0.4765625,0.286833690255,0
15,Tricky Cooperator,1.79,0.8429411764705882,3.5,1.0,0.39294117647058824,0.45,0.1135294117647059,0.04352941176470588,0.824037288927,1.0,0,1.0
16,Hard Go By Majority,1.78117647059,0.3688235294117647,1.0,0.0,0.1535294117647059,0.21529411764705883,0.1723529411764706,0.4588235294117647,1.0,0.753314393939,0.975,0
17,Defector,1.6,0.0,16.0,0.0,0.0,0.0,0.15000000000000002,0.8500000000000001,0,0,0,0
