Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,3.01909090909,0.8254545454545454,4.5,1.0,0.7718181818181818,0.05363636363636364,0.1322727272727273,0.042272727272727274,0.953948245965,0.420138888889,0,0.94212962963
1,Borufsen,2.81318181818,0.8936363636363637,1.0,1.0,0.8440909090909091,0.04954545454545454,0.04363636363636364,0.06272727272727273,1.0,0.333333333333,0.933333333333,0.291173054588
2,Soft Joss: 0.9,2.76818181818,0.884090909090909,0.0,1.0,0.8277272727272728,0.05636363636363637,0.04227272727272728,0.07363636363636365,1.0,0.137170868347,1.0,0.179901960784
3,NMWE Finite Memory: 86 players,2.68863636364,0.6368181818181818,6.5,1.0,0.6218181818181818,0.014999999999999998,0.115,0.24818181818181817,0.949180643917,0.358333333333,0.0434782608696,0.161719780685
4,Eventual Cycle Hunter,2.68454545455,0.9136363636363637,1.0,1.0,0.8072727272727274,0.1063636363636364,0.044090909090909104,0.042272727272727274,0.996310935441,0.97235513025,0.126984126984,0.118055555556
5,Leyvraz,2.64272727273,0.865909090909091,1.5,1.0,0.7859090909090909,0.08000000000000002,0.037727272727272734,0.09636363636363639,0.951737388661,0.428157198552,0.875680142385,0.509613204256
6,TF3,2.64181818182,0.65,5.0,1.0,0.6336363636363637,0.016363636363636365,0.09772727272727275,0.2522727272727273,0.988721804511,0.574074074074,0.481981981982,0.0222222222222
7,Grudger,2.63636363636,0.6268181818181818,6.0,1.0,0.6186363636363637,0.00818181818181818,0.10181818181818182,0.27136363636363636,1.0,0,0,0
8,Punisher,2.57363636364,0.6995454545454546,6.0,1.0,0.6831818181818182,0.01636363636363637,0.055909090909090915,0.2445454545454546,1.0,0,0.264752791069,0
9,GTFT: 0.7,2.55590909091,0.9531818181818181,0.0,1.0,0.8163636363636364,0.13681818181818184,0.015000000000000001,0.031818181818181815,1.0,0.612352279019,1.0,0.873585061555
10,Two Tits For Tat,2.535,0.7031818181818181,5.0,1.0,0.6745454545454546,0.02863636363636364,0.05363636363636364,0.24318181818181817,1.0,0,0.433823529412,0
11,Hard Tit For 2 Tats,2.50090909091,0.8268181818181818,0.0,1.0,0.7449999999999999,0.08181818181818182,0.02318181818181818,0.15,1.0,0.678395061728,0.446666666667,0.353809093646
12,"N Tit(s) For M Tat(s): 3, 2",2.49227272727,0.8027272727272727,1.0,1.0,0.7286363636363636,0.07409090909090912,0.027272727272727282,0.17,1.0,0.674707602339,0.3125,0.261363636364
13,Meta Hunter Aggressive: 7 players,2.38181818182,0.41545454545454547,11.0,1.0,0.25181818181818183,0.16363636363636366,0.2604545454545455,0.3240909090909091,0.758917045157,0.893299991866,0.134177679195,0.235815077513
14,Gladstein,2.37454545455,0.485,8.0,0.0,0.4186363636363637,0.06636363636363636,0.1509090909090909,0.3640909090909091,0.76517521193,0.512933989385,1.0,0.567819148936
15,Alternator Hunter,2.36590909091,1.0,0.0,1.0,0.7886363636363637,0.2113636363636364,0.0,0.0,1.0,1.0,0,0
16,ThueMorseInverse,2.35681818182,0.5,11.0,1.0,0.23227272727272721,0.26772727272727276,0.2899999999999999,0.21,0.314921403105,0.37370864429,0.591846168794,0.789181802114
17,Cautious QLearner,2.28227272727,0.9027272727272727,4.0,0.954545454545,0.6822727272727271,0.2204545454545455,0.034545454545454546,0.06272727272727274,0.95366997317,0.953605515782,0.953439153439,0.700642721476
18,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.235,0.31136363636363634,19.5,1.0,0.2663636363636364,0.04500000000000001,0.18681818181818186,0.5018181818181817,0.805684866512,0.561414141414,0.306257934409,0
19,Prober 3,2.21363636364,0.20136363636363636,14.5,0.0,0.16863636363636367,0.03272727272727273,0.22727272727272724,0.5713636363636363,1.0,0,0.57104368063,0.135638297872
20,$\pi$,2.19136363636,0.7622727272727273,8.0,1.0,0.36272727272727284,0.3995454545454546,0.21636363636363634,0.021363636363636376,0.616523028143,1.0,0.816700452203,1.0
21,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.18590909091,0.38545454545454544,17.5,1.0,0.34136363636363637,0.0440909090909091,0.1368181818181818,0.4777272727272726,0.866361823176,0.633025746184,0.385845623049,0
22,"Gradual Killer: (D, D, D, D, D, C, C)",1.87136363636,0.5872727272727273,6.5,0.0,0.41590909090909095,0.17136363636363636,0.05272727272727274,0.35999999999999993,1.0,0.820368421053,0.229931972789,0.199211994766
