Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,3.02909090909,0.6313636363636363,8.0,1.0,0.5740909090909091,0.057272727272727274,0.23454545454545456,0.13409090909090907,0.831301691729,0.470653598065,0.488888888889,0.388514694415
1,RichardHufford,2.91818181818,0.5590909090909091,13.5,1.0,0.48272727272727267,0.07636363636363636,0.25727272727272726,0.18363636363636363,0.912654022774,0.391452991453,0.772964590486,0.0899640425999
2,GraaskampKatzen,2.87318181818,0.7518181818181818,5.0,1.0,0.7077272727272729,0.044090909090909104,0.12545454545454546,0.12272727272727278,1.0,0,0.63903293676,0
3,Forgetful Fool Me Once: 0.05,2.86909090909,0.7490909090909091,6.0,1.0,0.6999999999999998,0.04909090909090908,0.12954545454545455,0.12136363636363638,1.0,0.622333099907,0.0616030133487,0.110049120739
4,Retaliate 3: 0.05,2.82045454545,0.5677272727272727,9.5,1.0,0.55,0.017727272727272727,0.18454545454545457,0.24772727272727274,1.0,0,0.0425606291574,0
5,Forgetful Grudger,2.81227272727,0.6604545454545454,9.0,1.0,0.6436363636363638,0.016818181818181822,0.13545454545454547,0.2040909090909091,1.0,0,0.128583453583,0
6,MoreGrofman,2.79772727273,0.7663636363636364,6.0,1.0,0.7304545454545455,0.03590909090909091,0.09318181818181817,0.14045454545454547,0.959264220628,0.636337868481,0.424085576259,0
7,Yamachi,2.68272727273,0.8681818181818182,1.0,1.0,0.7690909090909092,0.0990909090909091,0.06090909090909091,0.07090909090909091,0.928420610354,0.738006111536,0.759631642512,0.529839544513
8,Grofman,2.67181818182,0.875,2.0,1.0,0.764090909090909,0.11090909090909089,0.06363636363636364,0.06136363636363638,1.0,0.345760047575,0.546843335628,0.856509794553
9,Meta Majority Memory One: 35 players,2.65181818182,0.7504545454545455,8.0,1.0,0.6868181818181819,0.06363636363636366,0.08545454545454548,0.16409090909090912,0.988173761717,0.0397058823529,0.820459792268,0
10,Black,2.6,0.8863636363636364,0.0,1.0,0.7736363636363636,0.11272727272727276,0.04136363636363637,0.0722727272727273,0.972472350087,0.777502653946,0.713465481887,0.376915113872
11,Sneaky Tit For Tat,2.58909090909,0.6959090909090909,5.5,1.0,0.5113636363636362,0.18454545454545457,0.18772727272727271,0.11636363636363639,0.869285684872,0.586653464766,0.755083300538,0.729746612084
12,Colbert,2.47863636364,0.8240909090909091,5.5,1.0,0.6718181818181819,0.15227272727272725,0.07181818181818182,0.10409090909090908,0.972506907603,0.55771408754,0.726363636364,0.613335738336
13,EasyGo,2.44136363636,0.8368181818181818,7.5,0.0,0.5654545454545454,0.2713636363636364,0.14545454545454548,0.01772727272727273,1.0,1.0,0,1.0
14,Nydegger,2.42545454545,0.935,2.0,1.0,0.734090909090909,0.2009090909090909,0.03954545454545454,0.025454545454545455,0.975083056478,0.986265948222,0.941176470588,1.0
15,Random: 0.5,2.4,0.485,12.0,0.477272727273,0.2531818181818182,0.2318181818181818,0.2813636363636363,0.23363636363636367,0.504520376497,0.533036535975,0.472307721903,0.498922945232
16,Calculator,2.37272727273,0.4909090909090909,14.0,1.0,0.39454545454545453,0.09636363636363637,0.17000000000000004,0.3390909090909091,0.885379692529,0,0.732666610144,0
17,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.33681818182,0.3781818181818182,20.0,1.0,0.3140909090909091,0.0640909090909091,0.19318181818181823,0.4286363636363637,0.81183352229,0.487479958313,0.373631350797,0
18,ALLCorALLD,2.23045454545,0.5454545454545454,10.0,0.545454545455,0.4059090909090909,0.13954545454545456,0.13954545454545453,0.315,1.0,1.0,0,0
19,ThueMorseInverse,2.19045454545,0.5,9.5,1.0,0.22045454545454543,0.27954545454545454,0.2572727272727273,0.24272727272727268,0.301960985946,0.380113447592,0.580582272669,0.764572677252
20,Cycler DC,2.11318181818,0.5,8.5,0.0,0.1722727272727273,0.3277272727272727,0.2740909090909091,0.22590909090909095,0,0,1.0,1.0
21,$e$,1.98136363636,0.7945454545454546,5.5,1.0,0.3586363636363636,0.4359090909090908,0.175,0.03045454545454546,0.65170044139,1.0,0.71400244521,1.0
22,Tricky Cooperator,1.94954545455,0.8209090909090909,6.0,1.0,0.3986363636363635,0.4222727272727273,0.14363636363636367,0.03545454545454546,0.876782509161,1.0,0,1.0
