Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 4,2.85235294118,0.7747058823529411,3.5,1.0,0.676470588235294,0.09823529411764705,0.14941176470588236,0.07588235294117644,0.950250527426,0.435231594854,0,0.815111903347
1,Meta Majority Long Memory: 114 players,2.69176470588,0.8123529411764706,2.0,1.0,0.75,0.062352941176470576,0.06352941176470588,0.1241176470588235,0.994535024155,0.2,0.970779220779,0
2,RichardHufford,2.57117647059,0.6470588235294118,8.5,1.0,0.5770588235294118,0.07,0.12176470588235296,0.2311764705882353,0.94232771458,0.484652014652,0.739996846692,0.0622297572571
3,Forgiver,2.53529411765,0.6088235294117647,4.5,1.0,0.5923529411764705,0.01647058823529412,0.09176470588235294,0.2994117647058823,1.0,1.0,0,0
4,Random Hunter,2.52411764706,0.9447058823529412,1.5,1.0,0.7782352941176469,0.1664705882352941,0.03352941176470588,0.02176470588235294,0.987806448797,0.973557692308,0.401041666667,0.171428571429
5,"BackStabber: (D, D)",2.51941176471,0.6464705882352941,11.0,1.0,0.6082352941176471,0.03823529411764706,0.08529411764705884,0.268235294117647,0.987443387681,0.783333333333,0,0
6,PSO Gambler Mem1,2.49352941176,0.6747058823529412,2.0,1.0,0.5988235294117646,0.07588235294117648,0.09294117647058824,0.2323529411764706,1.0,0.494668294668,0,0.139838727619
7,Retaliate 2: 0.08,2.49176470588,0.5647058823529412,6.0,1.0,0.548235294117647,0.016470588235294115,0.10294117647058823,0.33235294117647063,1.0,0,0.0565476190476,0
8,Winner12,2.48470588235,0.6247058823529412,4.0,1.0,0.5729411764705882,0.05176470588235294,0.09764705882352942,0.2776470588235294,1.0,0.262419871795,0,0.516835823373
9,Punisher,2.47588235294,0.5870588235294117,5.5,1.0,0.5652941176470588,0.02176470588235294,0.09176470588235294,0.3211764705882353,1.0,0,0.147514554411,0
10,Prober 3,2.25352941176,0.20411764705882354,10.0,0.0,0.16588235294117645,0.03823529411764706,0.24,0.5558823529411764,1.0,0,0.621279328311,0.135638297872
11,Arrogant QLearner,2.21058823529,0.8888235294117647,3.0,0.941176470588,0.658235294117647,0.23058823529411765,0.031176470588235295,0.08,0.960745635686,0.927014069918,0.9875,0.734826746663
12,Tester,2.08411764706,0.4647058823529412,5.0,0.0,0.3852941176470588,0.07941176470588238,0.09823529411764709,0.4370588235294117,0.858034188034,0.418016975309,1.0,0.36111890982
13,Meta Winner Ensemble: 200 players,2.08,0.04823529411764706,12.5,1.0,0.024705882352941178,0.023529411764705885,0.2635294117647059,0.6882352941176471,0.125,0.383333333333,0.104876775272,0.0758971730994
14,"ZD-Extort-2: 0.1111111111111111, 0.5",2.04647058824,0.3323529411764706,13.5,1.0,0.2847058823529412,0.04764705882352942,0.13117647058823528,0.5364705882352941,0.860123843907,0.564861111111,0.406108245615,0
15,"Gradual Killer: (D, D, D, D, D, C, C)",1.91588235294,0.5205882352941177,4.5,0.0,0.40352941176470586,0.11705882352941178,0.05647058823529413,0.42294117647058826,1.0,0.788770053476,0.268055555556,0.131062702274
16,Cycler CCCD,1.75,0.76,3.0,1.0,0.3347058823529411,0.4252941176470588,0.12647058823529408,0.11352941176470586,0.663476157816,0.719991650905,1.0,1.0
17,Random: 0.7,1.64411764706,0.7064705882352941,3.5,0.588235294118,0.2823529411764706,0.42411764705882354,0.12588235294117647,0.1676470588235294,0.740914728362,0.70130938375,0.66434834259,0.752449813284
