Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,3.08466666667,0.6686666666666666,5.0,1.0,0.6199999999999999,0.04866666666666667,0.22333333333333333,0.10800000000000001,1.0,0.51875,0,0.146451982615
1,NMWE Finite Memory: 86 players,2.98,0.504,6.5,1.0,0.484,0.019999999999999997,0.258,0.238,0.944444444444,0.142857142857,0.0483870967742,0.4375
2,Punisher,2.75266666667,0.6506666666666666,6.0,1.0,0.6233333333333333,0.02733333333333333,0.13333333333333333,0.21600000000000003,1.0,0,0.225334987593,0
3,VeryBad,2.61,0.8386666666666667,1.0,1.0,0.77,0.06866666666666668,0.03466666666666667,0.12666666666666668,1.0,0.795584045584,0.958333333333,0
4,Soft Grudger,2.596,0.7226666666666667,6.0,1.0,0.6093333333333333,0.11333333333333334,0.12266666666666667,0.15466666666666665,1.0,0.350582338198,0.380658427594,0.262867647059
5,GTFT: 0.3,2.54933333333,0.8646666666666667,0.0,1.0,0.7646666666666667,0.1,0.030000000000000002,0.10533333333333335,1.0,0.491277412281,1.0,0.348176158872
6,Contrite Tit For Tat,2.522,0.74,0.0,1.0,0.674,0.066,0.06,0.19999999999999998,1.0,0,1.0,0
7,Fortress4,2.39133333333,0.20666666666666667,8.5,0.0,0.07933333333333333,0.12733333333333335,0.33999999999999997,0.45333333333333337,1.0,0,0,0.2654089338
8,Worse and Worse 2,2.386,0.6713333333333333,7.0,1.0,0.49199999999999994,0.17933333333333337,0.14533333333333337,0.1833333333333333,0.828055411,0.523448359802,0.618912974203,0.451231923199
9,Average Copier,2.37533333333,0.6893333333333334,3.0,0.5,0.5966666666666666,0.09266666666666667,0.06866666666666667,0.24200000000000005,0.856825996481,0.50731254672,0.795523228361,0.409771210276
10,Aggravater,2.25333333333,0.086,14.0,0.0,0.08199999999999999,0.003999999999999999,0.2733333333333333,0.6406666666666667,1.0,0,0.180298170587,0
11,Winner21,2.168,0.39,12.0,0.0,0.33533333333333337,0.054666666666666676,0.138,0.4719999999999999,1.0,0,0.659278964929,0.0239301801802
12,Cooperator Hunter,2.15733333333,0.9426666666666667,2.0,1.0,0.6386666666666667,0.30400000000000005,0.046000000000000006,0.011333333333333332,0.954135673594,1.0,0,1.0
13,Anti Tit For Tat,2.00733333333,0.5773333333333334,6.5,1.0,0.14066666666666663,0.4366666666666667,0.2906666666666666,0.13199999999999998,0,1.0,0,1.0
14,Random: 0.7,2.00333333333,0.694,5.5,0.633333333333,0.3533333333333334,0.3406666666666667,0.15933333333333335,0.14666666666666672,0.683377206579,0.723772560497,0.678394645113,0.689208149605
15,Arrogant QLearner,1.87733333333,0.9286666666666666,3.0,0.9,0.5486666666666667,0.38,0.04000000000000001,0.03133333333333334,0.916632319183,0.956535646456,0.991666666667,0.6875
