Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GTFT: 0.1,2.58473684211,0.8036842105263158,0.0,1.0,0.7357894736842104,0.06789473684210526,0.04526315789473683,0.15105263157894736,1.0,0.16837797619,1.0,0.110492444975
1,Evolved FSM 16,2.58157894737,0.7989473684210526,4.5,1.0,0.6573684210526316,0.14157894736842108,0.10210526315789474,0.09894736842105263,0.821018301208,0.609854497354,0.724568965517,0.489345310774
2,GraaskampKatzen,2.57368421053,0.6484210526315789,3.0,1.0,0.6136842105263157,0.03473684210526316,0.09526315789473684,0.2563157894736842,1.0,0,0.716666666667,0
3,Eatherley,2.56631578947,0.8452631578947368,0.0,1.0,0.7799999999999999,0.06526315789473686,0.017894736842105265,0.1368421052631579,1.0,0.528594114219,1.0,0.323166880559
4,GrudgerAlternator,2.50631578947,0.7810526315789473,3.0,1.0,0.6031578947368421,0.17789473684210524,0.11947368421052632,0.09947368421052633,0.876398860399,0,1.0,1.0
5,Soft Go By Majority: 40,2.47684210526,0.7626315789473684,2.0,1.0,0.6973684210526315,0.06526315789473684,0.03684210526315789,0.2005263157894737,1.0,0.725355054302,1.0,0
6,Nice Meta Winner: 200 players,2.47578947368,0.5636842105263158,5.0,1.0,0.5542105263157895,0.009473684210526315,0.09421052631578948,0.3421052631578947,1.0,0,0,0
7,Hard Tit For 2 Tats,2.43842105263,0.7578947368421053,0.0,1.0,0.7131578947368421,0.04473684210526317,0.014210526315789474,0.22789473684210526,1.0,0.551499118166,0.5,0.42816091954
8,Dynamic Two Tits For Tat,2.41473684211,0.7552631578947369,0.5,1.0,0.6742105263157895,0.08105263157894738,0.036842105263157905,0.20789473684210527,0.969160613718,0.426144255051,0.591896407686,0.24665510757
9,Inverse,2.36105263158,0.6289473684210526,4.5,1.0,0.5973684210526315,0.03157894736842106,0.049473684210526316,0.321578947368421,0.963896780303,0,0.678636363636,0
10,"Grumpy: Nice, 10, -10",2.33947368421,0.8147368421052632,0.0,1.0,0.7026315789473684,0.11210526315789474,0.011578947368421053,0.17368421052631577,1.0,0.955894938632,0,0
11,Naive Prober: 0.1,2.26526315789,0.47947368421052633,12.5,1.0,0.37105263157894736,0.10842105263157895,0.15789473684210525,0.36263157894736836,0.886682193973,0,0.893568377392,0
12,Prober,2.25473684211,0.47,4.0,0.0,0.35736842105263156,0.11263157894736843,0.16315789473684214,0.36684210526315786,0.9,0.450719336219,0.864950838635,0.352403343783
13,"ZD-Extort-2: 0.1111111111111111, 0.5",2.09473684211,0.3294736842105263,15.0,1.0,0.27684210526315783,0.05263157894736843,0.14842105263157893,0.5221052631578948,0.853628689594,0.524472840756,0.361937907093,0
14,Cycler CCD,2.05631578947,0.68,7.0,1.0,0.3184210526315789,0.36157894736842106,0.1952631578947368,0.12473684210526316,0.457733534791,0.684838035038,1.0,1.0
15,Hard Go By Majority: 5,1.97,0.4357894736842105,9.0,0.0,0.30578947368421056,0.12999999999999998,0.12210526315789476,0.4421052631578948,1.0,0.720833333333,0.93137254902,0
16,Adaptive,1.89,0.5510526315789473,7.5,1.0,0.34,0.21105263157894735,0.10526315789473684,0.3436842105263158,0.925875469138,0.931324404762,0.333333333333,0.234607464607
17,Fortress4,1.69526315789,0.22894736842105262,8.5,0.0,0.06526315789473684,0.1636842105263158,0.18210526315789477,0.5889473684210526,1.0,0,0,0.302257622395
18,Meta Winner Deterministic: 138 players,1.66105263158,0.02,17.5,1.0,0.015789473684210527,0.004210526315789474,0.158421052631579,0.821578947368421,0,0,0,0
19,Better and Better,1.57789473684,0.034210526315789476,13.0,0.0,0.004736842105263158,0.029473684210526326,0.14947368421052631,0.8163157894736842,0,0.225,0.0532782146161,0.0404216704468
