Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GTFT: 0.33,2.80681818182,0.9381818181818182,0.0,1.0,0.8804545454545455,0.05772727272727273,0.025909090909090906,0.03590909090909091,1.0,0.39150268923,1.0,0.357293233083
1,PSO Gambler 2_2_2 Noise 05,2.75681818182,0.745,4.0,1.0,0.618181818181818,0.12681818181818183,0.16181818181818186,0.09318181818181819,0.736842987307,0.623116349981,0.893767423337,0.866013071895
2,Evolved ANN 5,2.72818181818,0.8054545454545454,2.0,1.0,0.7681818181818181,0.03727272727272727,0.057272727272727274,0.13727272727272727,0.977272727273,0.865079365079,0.367543859649,0
3,Firm But Fair,2.67545454545,0.8377272727272728,0.0,1.0,0.6959090909090909,0.14181818181818184,0.1063636363636364,0.055909090909090915,1.0,0,1.0,0.604502818035
4,Tit For Tat,2.67272727273,0.7904545454545454,0.0,1.0,0.6877272727272726,0.10272727272727275,0.10000000000000002,0.10954545454545457,1.0,0,1.0,0
5,Nydegger,2.64954545455,0.8854545454545455,3.5,1.0,0.7159090909090909,0.16954545454545455,0.09681818181818182,0.01772727272727273,0.966503267974,0.825049603175,0.883169934641,0.683333333333
6,"N Tit(s) For M Tat(s): 3, 2",2.63227272727,0.89,1.0,1.0,0.814090909090909,0.0759090909090909,0.019999999999999993,0.08999999999999997,1.0,0.835784313725,0.266666666667,0.261627906977
7,Adaptive Pavlov 2006,2.62681818182,0.7331818181818182,6.0,1.0,0.7036363636363636,0.029545454545454545,0.06227272727272728,0.20454545454545456,0.969870305846,0.25,0.638661720727,0
8,Champion,2.61454545455,0.8854545454545455,0.0,1.0,0.8090909090909092,0.07636363636363636,0.01818181818181818,0.09636363636363636,1.0,0.800185269208,1.0,0.0700523088023
9,"Grumpy: Nice, 10, -10",2.58590909091,0.9127272727272727,1.0,1.0,0.8049999999999998,0.10772727272727273,0.02090909090909091,0.06636363636363636,1.0,0.97906954157,0.0434782608696,0
10,ZD-Mem2,2.56136363636,0.6545454545454545,13.0,1.0,0.5531818181818181,0.10136363636363638,0.13909090909090913,0.20636363636363636,0.88562391805,0.344997191758,0.787032420605,0.130067174659
11,Prober 2,2.55772727273,0.8313636363636364,7.0,0.0,0.6709090909090909,0.16045454545454543,0.0940909090909091,0.07454545454545454,1.0,0.739521841795,1.0,0.659405606214
12,Gladstein,2.52863636364,0.5531818181818182,7.0,0.0,0.46545454545454545,0.08772727272727274,0.17136363636363636,0.27545454545454545,0.771284717484,0.578049101436,1.0,0.359433437152
13,Hard Prober,2.515,0.3131818181818182,9.0,0.0,0.2554545454545455,0.05772727272727274,0.2654545454545454,0.4213636363636363,0.78125,0.582981310804,0.421736349074,0.400980525736
14,Random: 0.9,2.40772727273,0.905,8.5,0.863636363636,0.6690909090909091,0.23590909090909093,0.0763636363636364,0.01863636363636364,0.90068380388,0.915742620646,0.902408570266,0.877314814815
15,ThueMorse,2.37136363636,0.5,10.0,0.0,0.21954545454545454,0.2804545454545455,0.30318181818181816,0.1968181818181818,0.302819789815,0.427340439936,0.621654322126,0.855158008658
16,SolutionB5,2.37136363636,0.45136363636363636,19.0,0.0,0.39181818181818184,0.05954545454545455,0.16181818181818183,0.3868181818181818,1.0,0,0.759912059707,0
17,Cycle Hunter,2.35454545455,0.9345454545454546,1.0,1.0,0.7381818181818182,0.19636363636363632,0.01863636363636364,0.04681818181818182,0.99036226931,1.0,0,0
18,Prober 3,2.35318181818,0.2531818181818182,14.5,0.0,0.19363636363636363,0.05954545454545456,0.2563636363636364,0.4904545454545453,0.99512195122,0,0.560872838467,0.275706968367
19,Hard Go By Majority: 5,2.35136363636,0.6327272727272727,14.0,0.0,0.5377272727272728,0.095,0.09272727272727271,0.2745454545454545,1.0,0.77,0.899159663866,0
20,Fool Me Forever,2.34,0.884090909090909,3.5,0.0,0.6122727272727272,0.2718181818181818,0.09681818181818183,0.019090909090909096,1.0,1.0,0,1.0
21,Hard Go By Majority: 40,2.31727272727,0.5863636363636363,16.0,0.0,0.4872727272727273,0.0990909090909091,0.11045454545454546,0.30318181818181816,1.0,1.0,0.882027356397,0
22,TF2,2.17363636364,0.22181818181818183,18.0,1.0,0.19000000000000003,0.03181818181818183,0.20636363636363636,0.5718181818181818,0.448176473138,0,0.645081351992,0.0363347763348
