Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 1_1_1,3.06166666667,0.6766666666666666,4.0,1.0,0.6372222222222221,0.03944444444444444,0.20666666666666667,0.11666666666666667,1.0,0.440555555556,0,0.307985789311
1,PSO Gambler 2_2_2,2.94166666667,0.6277777777777778,4.0,1.0,0.5527777777777777,0.07500000000000001,0.22777777777777775,0.14444444444444446,0.954081632653,0.456541967112,0.621455938697,0.418038173447
2,NMWE Deterministic: 138 players,2.89833333333,0.5244444444444445,8.0,1.0,0.5127777777777778,0.011666666666666665,0.22111111111111115,0.2544444444444445,0.97619047619,0.333333333333,0,0.225806451613
3,Evolved FSM 16 Noise 05,2.88611111111,0.7305555555555555,3.0,1.0,0.7033333333333334,0.027222222222222228,0.12666666666666668,0.1427777777777778,0.967718794835,0.527777777778,0.595555555556,0.14329004329
4,Meta Winner: 8 players,2.86166666667,0.5638888888888889,7.5,1.0,0.5477777777777777,0.016111111111111114,0.19555555555555557,0.24055555555555555,0.998883928571,0.388888888889,0.25,0.0535922016618
5,NMWE Long Memory: 114 players,2.81888888889,0.5538888888888889,7.5,1.0,0.5405555555555555,0.01333333333333333,0.1877777777777778,0.25833333333333336,0.937777777778,0.45,0,0.304470529471
6,Grudger,2.80444444444,0.5461111111111111,8.0,1.0,0.536111111111111,0.01,0.18555555555555553,0.2683333333333333,1.0,0,0,0
7,Soft Go By Majority: 5,2.64833333333,0.7966666666666666,2.0,1.0,0.7461111111111111,0.05055555555555556,0.051666666666666666,0.15166666666666667,1.0,0.7,0.67619047619,0
8,Black,2.40944444444,0.795,0.0,1.0,0.6955555555555555,0.09944444444444445,0.029444444444444447,0.17555555555555558,0.986014451507,0.680291005291,0.648076923077,0.301268844568
9,Grofman,2.38777777778,0.8527777777777777,2.5,1.0,0.6972222222222221,0.15555555555555553,0.03722222222222221,0.10999999999999997,1.0,0.302731175017,0.622849139656,0.893767172426
10,Prober,2.28555555556,0.25666666666666665,8.0,0.0,0.18666666666666665,0.07,0.24555555555555544,0.4977777777777777,0.75,0.434090909091,0.720205686663,0.0272876382322
11,Fortress4,2.25055555556,0.18166666666666667,10.0,0.0,0.03888888888888889,0.14277777777777778,0.3288888888888888,0.48944444444444457,1.0,0,0,0.283534852696
12,Ripoff,2.22111111111,0.44722222222222224,5.5,0.0,0.3761111111111111,0.07111111111111114,0.135,0.4177777777777778,0.941492987309,0.613636363636,1.0,0.320557186085
13,Random: 0.1,2.14666666667,0.09388888888888888,12.5,0.138888888889,0.03277777777777778,0.061111111111111116,0.28555555555555556,0.6205555555555555,0.11858974359,0.177777777778,0.22096511548,0.0943709441709
14,Meta Winner Finite Memory: 86 players,2.12388888889,0.02,18.0,1.0,0.01611111111111111,0.0038888888888888883,0.2738888888888889,0.7061111111111109,0,0,0,0
15,Anti Tit For Tat,1.62777777778,0.6627777777777778,6.0,1.0,0.08722222222222224,0.5755555555555555,0.2572222222222222,0.08000000000000002,0,1.0,0,1.0
16,Arrogant QLearner,1.53444444444,0.8694444444444445,3.0,0.888888888889,0.43166666666666675,0.4377777777777778,0.027222222222222228,0.10333333333333333,0.909268303974,0.927698645759,0.96875,0.457471494023
17,$\pi$,1.17388888889,0.8538888888888889,4.0,1.0,0.17000000000000004,0.6838888888888888,0.12944444444444442,0.016666666666666666,0.609671988389,1.0,0.716158536585,1.0
18,Cooperator Hunter,1.11055555556,0.9461111111111111,3.0,1.0,0.2966666666666667,0.6494444444444445,0.041666666666666685,0.012222222222222223,0.907045823026,1.0,0,1.0
