Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.71208333333,0.7816666666666666,4.5,1.0,0.7129166666666668,0.06875000000000002,0.08875000000000001,0.12958333333333336,0.841142510516,0.48020647653,0.598427887902,0.827168193002
1,Evolved ANN,2.68583333333,0.7966666666666666,3.0,1.0,0.7608333333333334,0.03583333333333334,0.05000000000000002,0.15333333333333335,1.0,0.729599104599,0.7125,0
2,Gradual,2.6375,0.83375,2.5,1.0,0.7587499999999999,0.075,0.04875,0.1175,1.0,0.396866816311,0.511961722488,0.42655269567
3,Evolved ANN 5 Noise 05,2.63666666667,0.87,1.0,1.0,0.8116666666666666,0.05833333333333334,0.017916666666666668,0.11208333333333335,0.995652173913,0.878246753247,0.714285714286,0.0238095238095
4,Soft Go By Majority: 5,2.63458333333,0.80875,1.0,1.0,0.74,0.06875000000000002,0.055833333333333346,0.13541666666666669,1.0,0.681547619048,0.69454887218,0
5,Soft Joss: 0.9,2.61708333333,0.8145833333333333,0.0,1.0,0.74,0.07458333333333335,0.052916666666666674,0.1325,1.0,0.170511635392,1.0,0.0999756966416
6,Forgetful Fool Me Once: 0.05,2.6025,0.7504166666666666,3.0,1.0,0.70875,0.04166666666666667,0.05666666666666668,0.19291666666666668,1.0,0.6238997114,0.0994139194139,0.0573366413592
7,TF3,2.59916666667,0.6366666666666667,6.0,1.0,0.6208333333333332,0.01583333333333333,0.09333333333333332,0.27,0.936019323671,0.636363636364,0.334896509863,0
8,Tit For Tat,2.58333333333,0.7641666666666667,0.0,1.0,0.6925,0.07166666666666668,0.06750000000000002,0.16833333333333333,1.0,0,1.0,0
9,Level Punisher,2.57791666667,0.7525,3.0,1.0,0.7045833333333333,0.04791666666666667,0.05416666666666668,0.19333333333333336,0.990468227425,0.886868686869,0.0357142857143,0
10,NMWE Stochastic: 62 players,2.55916666667,0.6058333333333333,5.5,1.0,0.5883333333333333,0.0175,0.09999999999999999,0.2941666666666667,0.93628968254,0.423015873016,0.0601654846336,0.122812551654
11,NMWE Deterministic: 138 players,2.52,0.59,6.0,1.0,0.5750000000000001,0.015000000000000005,0.09625,0.31375000000000003,0.992857142857,0.142857142857,0.109401709402,0.0354703972238
12,NMWE Memory One: 35 players,2.49291666667,0.5979166666666667,6.0,1.0,0.5875,0.010416666666666666,0.08208333333333334,0.32,0.959910714286,0.541666666667,0.015625,0.214285714286
13,Appeaser,2.48833333333,0.7954166666666667,1.5,1.0,0.66125,0.13416666666666668,0.07500000000000001,0.12958333333333336,1.0,0,0,1.0
14,ZD-Mem2,2.24583333333,0.55125,12.0,1.0,0.4295833333333334,0.12166666666666666,0.12708333333333335,0.32166666666666666,0.880429541013,0.21317935276,0.823956624542,0.141523519517
15,Naive Prober: 0.1,2.22625,0.4791666666666667,16.5,1.0,0.3695833333333333,0.10958333333333332,0.14916666666666664,0.37166666666666665,0.880403885829,0,0.903092706025,0
16,Hard Go By Majority: 5,2.13,0.4866666666666667,11.5,0.0,0.36500000000000005,0.1216666666666667,0.13041666666666668,0.3829166666666666,1.0,0.67619047619,0.875034056852,0
17,Arrogant QLearner,2.09333333333,0.92125,5.0,0.958333333333,0.6304166666666667,0.2908333333333333,0.03083333333333334,0.04791666666666666,0.959633423537,0.931116753466,0.973484848485,0.715843596848
18,Ripoff,2.03416666667,0.4508333333333333,5.0,0.0,0.34833333333333333,0.10250000000000004,0.11000000000000004,0.4391666666666667,0.951510744158,0.535631915601,1.0,0.175306926737
19,Stochastic WSLS: 0.05,1.90583333333,0.5891666666666666,7.5,1.0,0.3183333333333333,0.2708333333333333,0.135,0.2758333333333333,0.917919315508,0.0720122804147,0.136311988665,0.957361681642
20,Meta Winner Ensemble: 200 players,1.84916666667,0.04708333333333333,19.0,1.0,0.02208333333333334,0.025000000000000005,0.20750000000000002,0.7454166666666667,0.333333333333,0.573015873016,0.0591420577336,0.0456654289887
21,Cycler CCCD,1.83166666667,0.76,4.5,1.0,0.36000000000000004,0.3999999999999999,0.12791666666666665,0.11208333333333335,0.680502999749,0.747742796532,1.0,1.0
22,Meta Winner Memory One: 35 players,1.79166666667,0.02,21.5,1.0,0.01666666666666667,0.0033333333333333335,0.1904166666666666,0.7895833333333333,0,0,0,0
23,ThueMorse,1.75208333333,0.5,5.5,0.0,0.13958333333333336,0.36041666666666666,0.20833333333333326,0.2916666666666667,0.315940607012,0.40603367984,0.715648129776,0.768675583887
24,Defector,1.74166666667,0.0,23.0,0.0,0.0,0.0,0.18541666666666656,0.8145833333333333,0,0,0,0
