Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.0008,0.7992,4.5,1.0,0.744,0.05520000000000001,0.14200000000000002,0.058800000000000005,0.898364998173,0.547619047619,0.515935833793,0.946428571429
1,Spiteful Tit For Tat,2.842,0.7692,4.5,1.0,0.7552,0.013999999999999997,0.08639999999999998,0.14439999999999997,1.0,0,0.803571428571,0
2,PSO Gambler Mem1,2.8376,0.836,2.0,1.0,0.8048,0.031199999999999995,0.0648,0.09919999999999998,1.0,0.585324302135,0,0.144533381778
3,Nice Meta Winner Ensemble: 200 players,2.8136,0.6936,7.5,1.0,0.6831999999999999,0.0104,0.11440000000000002,0.192,0.986336209453,0.479166666667,0.0625,0.267988767989
4,Fool Me Once,2.79,0.7464,5.0,1.0,0.7323999999999999,0.013999999999999997,0.08479999999999997,0.16879999999999998,1.0,0.566666666667,0,0
5,TF3,2.7584,0.6948,8.0,1.0,0.6779999999999998,0.0168,0.1048,0.2004,0.941643143256,0.583333333333,0.312942612943,0.0252525252525
6,Tit For Tat,2.7504,0.8704,0.0,1.0,0.8496000000000001,0.0208,0.018000000000000002,0.1116,1.0,0,1.0,0
7,Getzler,2.7376,0.8668,2.5,1.0,0.8420000000000001,0.0248,0.019600000000000003,0.11359999999999999,0.967970313857,0.396825396825,0.794444444444,0.0625509755945
8,"N Tit(s) For M Tat(s): 3, 2",2.7328,0.926,3.0,1.0,0.8708000000000001,0.05520000000000001,0.0116,0.062400000000000004,1.0,0.814285714286,0.255555555556,0.0217978395062
9,Evolved ANN,2.724,0.8324,1.5,1.0,0.7972,0.0352,0.0412,0.12639999999999998,0.986666666667,0.848214285714,0.742063492063,0
10,Grudger,2.7088,0.6544,8.0,1.0,0.6463999999999999,0.008,0.10600000000000001,0.2396,1.0,0,0,0
11,Harrington,2.6632,0.8344,10.5,1.0,0.7615999999999999,0.07280000000000002,0.05320000000000002,0.11240000000000001,0.95147407755,0.544741198572,1.0,0.244005559238
12,Punisher,2.6532,0.774,7.0,1.0,0.7632,0.010800000000000002,0.03440000000000001,0.19160000000000002,1.0,0,0.440714285714,0
13,Soft Go By Majority: 20,2.636,0.8664,1.0,1.0,0.8208,0.0456,0.009999999999999998,0.12359999999999997,1.0,0.925046382189,0.875,0
14,Random Hunter,2.6208,0.9356,1.0,1.0,0.8292,0.10640000000000002,0.017200000000000003,0.0472,0.986011074197,0.960789360789,0.6,0.124007936508
15,Davis: 10,2.5992,0.724,3.5,1.0,0.6944,0.0296,0.06000000000000002,0.21600000000000003,0.988888888889,0.868295739348,0,0
16,Eventual Cycle Hunter,2.5132,0.944,0.0,1.0,0.8052,0.13879999999999998,0.0104,0.0456,0.996076555024,0.977516233766,0.111111111111,0.115740740741
17,Tranquilizer,2.4368,0.6992,6.0,1.0,0.6352,0.064,0.05760000000000003,0.2432,0.938462335031,0.593446649574,0.98,0.254644522332
18,Tester,2.318,0.5316,6.5,0.0,0.4768,0.05480000000000002,0.1048,0.3636,0.791590790162,0.563045634921,1.0,0.0643274853801
19,Cautious QLearner,2.172,0.9064,6.0,0.94,0.6431999999999999,0.2632000000000001,0.037200000000000004,0.056400000000000006,0.947412490251,0.928037999588,0.951136363636,0.627634269272
20,Prober 4,2.078,0.2696,12.0,1.0,0.1628,0.10679999999999999,0.21479999999999996,0.5156000000000001,0.481895217051,0.332606623396,0.552547347265,0.165631743329
21,SolutionB5,2.0416,0.4304,19.0,0.0,0.3888,0.04160000000000001,0.07640000000000004,0.4932000000000001,1.0,0,0.847238095238,0
22,Adaptive,1.9908,0.588,10.0,1.0,0.3396,0.2484,0.14,0.272,0.891872982084,0.933333333333,0.333333333333,0.273469387755
23,TF2,1.9244,0.1952,19.5,1.0,0.15880000000000002,0.03640000000000001,0.16080000000000005,0.6439999999999999,0.354725452596,0,0.702198879552,0.228568007663
24,Random: 0.1,1.8576,0.1012,13.0,0.08,0.02680000000000001,0.07440000000000004,0.21959999999999996,0.6792,0.276334776335,0.149546055796,0.191879375074,0.101223555138
25,Cooperator Hunter,1.6712,0.9196,4.0,1.0,0.44439999999999996,0.4752,0.06440000000000001,0.016000000000000004,0.891083622969,1.0,0,1.0
