Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Nice Meta Winner: 200 players,3.0368,0.5688,9.5,1.0,0.5576,0.0112,0.23320000000000005,0.198,1.0,0,0,0
1,Grudger,3.0264,0.566,9.5,1.0,0.5548,0.011199999999999998,0.23199999999999998,0.20199999999999999,1.0,0,0,0
2,"Michaelos: (D,)",2.992,0.6272,21.0,1.0,0.6096,0.0176,0.19759999999999997,0.1752,0.98788013229,0,0.202569205328,0
3,Evolved ANN,2.97,0.6944,6.5,1.0,0.646,0.048400000000000006,0.18160000000000004,0.12399999999999999,0.948863636364,0.796940106677,0.0260044893378,0
4,PSO Gambler Mem1,2.9308,0.6872,7.0,1.0,0.63,0.05720000000000001,0.182,0.1308,1.0,0.537801087801,0,0.177873305423
5,"Stein and Rapoport: 0.05: (D, D)",2.824,0.7392,20.0,1.0,0.6832,0.05600000000000001,0.12840000000000001,0.13240000000000002,0.978244498557,0.426817042607,0.387646304313,0
6,Shubik,2.81,0.728,7.5,1.0,0.6811999999999999,0.04679999999999999,0.12359999999999999,0.1484,1.0,0,0.472755452963,0
7,Hard Tit For Tat,2.76,0.6416,9.0,1.0,0.6063999999999999,0.03520000000000001,0.1456,0.21280000000000002,1.0,0,0.247538126362,0
8,Soft Grudger,2.7496,0.7716,7.0,1.0,0.6868,0.08479999999999999,0.11519999999999998,0.11320000000000001,1.0,0.40756302521,0.26825586694,0.304083461342
9,More Tideman and Chieruzzi,2.7444,0.756,6.0,1.0,0.6980000000000001,0.058000000000000024,0.10160000000000002,0.14240000000000003,1.0,0.332112332112,0.531647923227,0.368695652174
10,Two Tits For Tat,2.72,0.6804,9.0,1.0,0.622,0.058400000000000014,0.13360000000000002,0.186,1.0,0,0.419233949202,0
11,Once Bitten,2.652,0.7896,5.0,1.0,0.7071999999999999,0.08240000000000001,0.08,0.1304,1.0,0.717097005559,0.0921052631579,0.145833333333
12,Adaptive Tit For Tat: 0.5,2.594,0.7636,0.0,1.0,0.6711999999999999,0.09240000000000005,0.08600000000000003,0.15040000000000003,1.0,0,1.0,0
13,GTFT: 0.1,2.5812,0.7956,0.0,1.0,0.7,0.0956,0.06919999999999998,0.1352,1.0,0.103397338929,1.0,0.167365978313
14,Stochastic WSLS: 0.05,2.29,0.5856,9.0,1.0,0.366,0.21960000000000005,0.19440000000000002,0.22000000000000003,0.921998471242,0.0977455696843,0.0853212759463,0.953302804784
15,Worse and Worse 2,2.2732,0.6936,7.5,1.0,0.4764,0.21719999999999998,0.13440000000000002,0.172,0.861984798436,0.551032975067,0.677460197689,0.45538202615
16,Aggravater,2.216,0.044,24.0,0.0,0.0408,0.0032,0.28439999999999993,0.6716000000000001,1.0,0,0.0996534493875,0
17,Defector,2.1808,0.0,24.0,0.0,0.0,0.0,0.2951999999999999,0.7048000000000001,0,0,0,0
18,Sneaky Tit For Tat,2.1032,0.7348,1.5,1.0,0.4787999999999999,0.256,0.10040000000000003,0.1648,0.875973118504,0.558907676425,0.776602564103,0.671013394818
19,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.0592,0.3412,19.5,1.0,0.25719999999999993,0.084,0.15719999999999998,0.5016000000000002,0.845644195141,0.461525023889,0.434129610963,0
20,Meta Mixer: 200 players,1.9864,0.4724,10.0,0.82,0.2628,0.20960000000000004,0.16760000000000003,0.36,0.682382725934,0.360500218612,0.664514101196,0.316246657861
21,Meta Minority: 200 players,1.8344,0.6216,7.5,0.0,0.15519999999999998,0.46640000000000004,0.24759999999999993,0.13080000000000003,0.30749930311,1.0,0,1.0
22,Cycler DC,1.7716,0.5,8.5,0.0,0.162,0.33799999999999997,0.19640000000000002,0.3036,0,0,1.0,1.0
23,Hopeless,1.596,0.778,5.5,0.5,0.2164,0.5616000000000001,0.18119999999999997,0.04080000000000001,0,1.0,1.0,1.0
24,$\phi$,1.4968,0.7752,2.5,1.0,0.24479999999999993,0.5304,0.1344,0.0904,0.497257668607,1.0,0.333834689453,1.0
25,$\pi$,1.4884,0.8916,2.0,1.0,0.33999999999999997,0.5516,0.08999999999999998,0.0184,0.727937334243,1.0,0.787515782828,1.0
