Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,3.06590909091,0.6309090909090909,6.5,1.0,0.594090909090909,0.03681818181818183,0.2286363636363637,0.14045454545454547,0.990977443609,0.554171754172,0.5609733383,0.142788868966
1,Evolved ANN 5 Noise 05,2.98681818182,0.7136363636363636,5.0,1.0,0.6431818181818182,0.07045454545454546,0.19272727272727277,0.09363636363636366,1.0,0.841820987654,0.538461538462,0.75641025641
2,PSO Gambler 2_2_2,2.95045454545,0.6263636363636363,5.5,1.0,0.5195454545454544,0.10681818181818184,0.2545454545454546,0.1190909090909091,0.876066644152,0.423652284009,0.541409238598,0.609460718294
3,Fool Me Once,2.76909090909,0.5413636363636364,5.5,1.0,0.5168181818181817,0.024545454545454547,0.19000000000000003,0.2686363636363637,1.0,0.607142857143,0,0
4,"BackStabber: (D, D)",2.74409090909,0.6190909090909091,14.0,1.0,0.5804545454545454,0.038636363636363635,0.15545454545454546,0.2254545454545454,0.986815263074,0.800595238095,0,0
5,NMWE Memory One: 35 players,2.68954545455,0.47954545454545455,6.0,1.0,0.4654545454545454,0.014090909090909093,0.1931818181818182,0.32727272727272727,1.0,0.444444444444,0,0
6,"Stein and Rapoport: 0.05: (D, D)",2.67954545455,0.6881818181818182,15.0,1.0,0.645,0.043181818181818175,0.1081818181818182,0.20363636363636362,0.981841036015,0.575252525253,0.426018264931,0
7,More Tideman and Chieruzzi,2.49,0.7377272727272727,3.0,1.0,0.6704545454545454,0.06727272727272728,0.054090909090909085,0.2081818181818182,1.0,0.319160997732,0.676176792556,0.113520505743
8,Soft Go By Majority: 40,2.45409090909,0.78,4.0,1.0,0.6713636363636363,0.10863636363636366,0.055000000000000014,0.16500000000000004,1.0,0.706798504526,0.633928571429,0
9,Prober 3,2.44045454545,0.27136363636363636,14.0,0.0,0.22454545454545452,0.04681818181818182,0.25954545454545447,0.4690909090909091,1.0,0,0.676063829787,0.442708333333
10,"N Tit(s) For M Tat(s): 3, 2",2.38681818182,0.7154545454545455,3.0,1.0,0.6540909090909092,0.06136363636363638,0.035,0.24954545454545451,1.0,0.67329687856,0.274358974359,0.171363636364
11,Joss: 0.9,2.28318181818,0.49772727272727274,16.0,1.0,0.4136363636363636,0.08409090909090912,0.13500000000000004,0.3672727272727273,0.888143583801,0,0.873648520791,0
12,Meta Winner Ensemble: 200 players,2.14863636364,0.038181818181818185,16.5,1.0,0.016818181818181822,0.021363636363636376,0.2840909090909091,0.6777272727272727,0,0.286507936508,0.0477777777778,0.0659960338198
13,Predator,2.13454545455,0.057727272727272724,16.5,1.0,0.025909090909090916,0.03181818181818183,0.27863636363636357,0.6636363636363637,0.75,0,0.219211323834,0.0244996051841
14,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.10318181818,0.23863636363636365,17.5,1.0,0.20363636363636364,0.03500000000000001,0.1827272727272727,0.5786363636363636,0.571150779992,0,0.511579265326,0
15,Hard Go By Majority,2.09818181818,0.5254545454545455,12.0,0.0,0.44181818181818183,0.08363636363636363,0.07454545454545457,0.4,1.0,0.982608695652,0.856858054226,0
16,SelfSteem,2.07409090909,0.5,8.0,0.5,0.3022727272727272,0.19772727272727275,0.1668181818181818,0.3331818181818181,0.753025181624,0.384635659556,0.594152739041,0.30249797232
17,Cooperator,2.06590909091,1.0,0.0,1.0,0.6886363636363636,0.31136363636363645,0.0,0.0,1.0,1.0,0,0
18,Fool Me Forever,1.94090909091,0.8254545454545454,3.0,0.0,0.3790909090909091,0.44636363636363646,0.15727272727272731,0.01727272727272728,1.0,1.0,0,1.0
19,$e$,1.85409090909,0.7654545454545455,7.0,1.0,0.25681818181818183,0.5086363636363637,0.2122727272727273,0.02227272727272728,0.433057882016,1.0,0.774258501161,1.0
20,$\pi$,1.75090909091,0.8027272727272727,6.0,1.0,0.27545454545454545,0.5272727272727273,0.18181818181818185,0.015454545454545459,0.569867820858,1.0,0.881042624386,1.0
21,"Gradual Killer: (D, D, D, D, D, C, C)",1.70181818182,0.509090909090909,5.0,0.0,0.2909090909090909,0.21818181818181823,0.08454545454545456,0.4063636363636363,1.0,0.767619047619,0.22,0.164228676739
22,SolutionB1,1.64818181818,0.91,2.0,0.0,0.4818181818181817,0.42818181818181816,0.028181818181818183,0.061818181818181814,1.0,1.0,0.5,0.954545454545
