Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.983,0.8553333333333333,5.0,1.0,0.8203333333333332,0.035,0.09433333333333332,0.05033333333333333,0.966666666667,0.808202214452,0.415863284003,0
1,Forgetful Fool Me Once: 0.05,2.917,0.8183333333333334,7.0,1.0,0.7833333333333333,0.035,0.09633333333333334,0.08533333333333332,1.0,0.666694843618,0.0523296479117,0.0870814992664
2,Evolved ANN 5 Noise 05,2.90766666667,0.9053333333333333,3.5,1.0,0.847,0.05833333333333335,0.068,0.026666666666666672,0.995833333333,0.913916320166,1.0,0.0649224806202
3,NMWE Stochastic: 62 players,2.89633333333,0.698,10.0,1.0,0.6723333333333333,0.025666666666666674,0.14433333333333334,0.15766666666666668,0.943775632048,0.294744838495,0.0731611307584,0.241579126214
4,Level Punisher,2.89433333333,0.8106666666666666,6.0,1.0,0.7696666666666665,0.041,0.09900000000000002,0.09033333333333333,0.990811965812,0.887606837607,0.0357142857143,0
5,RichardHufford,2.87633333333,0.735,18.5,1.0,0.6673333333333333,0.06766666666666668,0.15233333333333332,0.11266666666666666,0.910924327428,0.563492063492,0.856485344721,0.114465148378
6,Weiner,2.863,0.8503333333333334,6.0,1.0,0.808,0.04233333333333334,0.07233333333333333,0.07733333333333332,0.998611111111,0.301406926407,0.68327991453,0
7,GrudgerAlternator,2.847,0.8323333333333334,7.0,1.0,0.7393333333333333,0.09300000000000001,0.11533333333333333,0.05233333333333334,0.788402671064,0,1.0,1.0
8,More Tideman and Chieruzzi,2.82333333333,0.7886666666666666,6.5,1.0,0.7533333333333334,0.035333333333333335,0.08800000000000001,0.12333333333333334,1.0,0.204861111111,0.500645853529,0.0465969595068
9,Forgetful Grudger,2.804,0.6953333333333334,11.0,1.0,0.6766666666666666,0.018666666666666668,0.11733333333333333,0.1873333333333333,1.0,0,0.0930415238883,0
10,Harrington,2.785,0.849,13.0,1.0,0.7620000000000001,0.08700000000000001,0.08700000000000001,0.064,0.960608593118,0.509609997845,0.977866826156,0.361834195615
11,"N Tit(s) For M Tat(s): 3, 2",2.775,0.913,3.0,1.0,0.836,0.077,0.045,0.041999999999999996,1.0,0.817307692308,0.270105580694,0.0749158249158
12,ShortMem,2.77033333333,0.9346666666666666,0.5,1.0,0.8603333333333333,0.07433333333333332,0.030999999999999996,0.03433333333333333,1.0,0.786848279573,0.772222222222,0
13,Hard Tit For Tat,2.75666666667,0.7263333333333334,11.0,1.0,0.6983333333333334,0.028000000000000004,0.09699999999999998,0.17666666666666667,1.0,0,0.237027481558,0
14,Yamachi,2.74566666667,0.9273333333333333,1.5,1.0,0.8390000000000001,0.08833333333333332,0.03899999999999999,0.033666666666666664,0.93415443453,0.835350127455,0.634933518862,0.622861265718
15,Black,2.73866666667,0.946,0.0,1.0,0.8646666666666666,0.08133333333333333,0.02266666666666667,0.03133333333333333,0.979721408212,0.820666207099,0.798581592699,0.526315789474
16,Doubler,2.735,0.8983333333333333,0.0,1.0,0.8333333333333333,0.06500000000000002,0.03333333333333334,0.06833333333333336,1.0,0.76161468486,1.0,0
17,Dynamic Two Tits For Tat,2.726,0.911,0.0,1.0,0.8283333333333333,0.08266666666666667,0.038000000000000006,0.051,0.978273955242,0.665540437758,0.724993806516,0.572486772487
18,Soft Go By Majority: 40,2.70866666667,0.924,0.5,1.0,0.8446666666666668,0.07933333333333334,0.024666666666666674,0.05133333333333334,1.0,0.89276129608,0.8,0
19,GTFT: 0.7,2.69,0.9666666666666667,0.0,1.0,0.866,0.10066666666666667,0.014666666666666668,0.01866666666666667,1.0,0.72137254902,1.0,0.765527065527
20,"Feld: 1.0, 0.5, 200",2.65266666667,0.706,22.5,1.0,0.6146666666666666,0.09133333333333336,0.1286666666666667,0.16533333333333333,0.934810507509,0,0.949818401405,0
21,Gladstein,2.55133333333,0.6446666666666667,9.5,0.0,0.5426666666666667,0.10200000000000001,0.142,0.21333333333333335,0.875861914607,0.547118789674,1.0,0.517786281179
22,Worse and Worse,2.48166666667,0.975,9.0,0.983333333333,0.7913333333333333,0.18366666666666664,0.02066666666666668,0.004333333333333333,0.977303277522,0.962630115067,0.972023809524,1.0
23,Random Tit for Tat: 0.5,2.46766666667,0.6033333333333334,12.5,1.0,0.429,0.17433333333333334,0.19600000000000004,0.20066666666666666,0.727474203724,0.352971168322,0.907837903347,0.33465605683
24,Cycler CCCD,2.43233333333,0.76,11.0,1.0,0.48499999999999993,0.2749999999999999,0.18433333333333338,0.055666666666666656,0.653183875614,0.768785571764,1.0,1.0
