Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2 Noise 05,2.66538461538,0.6761538461538461,1.5,1.0,0.6030769230769231,0.07307692307692308,0.1330769230769231,0.19076923076923077,0.866161616162,0.523731943087,0.803225806452,0.318126566416
1,EvolvedLookerUp1_1_1,2.60538461538,0.6461538461538462,2.5,1.0,0.5546153846153846,0.09153846153846157,0.14692307692307696,0.2069230769230769,0.905882352941,0,0.813492063492,0
2,TF3,2.57153846154,0.5453846153846154,5.5,1.0,0.5230769230769231,0.022307692307692306,0.13692307692307695,0.31769230769230766,0.887222222222,0.7,0.211366538953,0.0151515151515
3,"Stein and Rapoport: 0.05: (D, D)",2.55615384615,0.6461538461538462,9.5,1.0,0.5853846153846153,0.06076923076923076,0.11153846153846153,0.24230769230769228,0.980827294686,0.36106442577,0.566363636364,0
4,Leyvraz,2.55461538462,0.8261538461538461,0.0,1.0,0.7576923076923078,0.06846153846153845,0.026923076923076914,0.1469230769230769,0.904804380129,0.498682806456,0.765064102564,0.669453666634
5,Nydegger,2.55,0.8761538461538462,1.0,1.0,0.7030769230769232,0.17307692307692307,0.07923076923076923,0.04461538461538462,0.99604743083,0.984920634921,0.758333333333,0.666666666667
6,RichardHufford,2.48692307692,0.6038461538461538,4.5,1.0,0.49076923076923074,0.11307692307692309,0.15461538461538463,0.24153846153846154,0.904592928577,0.349933523267,0.877574525745,0.0624610494176
7,Hard Prober,2.42076923077,0.3223076923076923,5.5,0.0,0.14615384615384616,0.17615384615384616,0.3261538461538462,0.3515384615384616,0.9,0.291570660522,0.601025034642,0.429300637634
8,Random: 0.1,2.34615384615,0.10538461538461538,10.0,0.0769230769231,0.03461538461538461,0.07076923076923076,0.336923076923077,0.5576923076923077,0.177777777778,0.124242424242,0.127874351029,0.130566989654
9,Random Hunter,2.34461538462,0.9230769230769231,1.0,1.0,0.6984615384615385,0.2246153846153846,0.04307692307692308,0.033846153846153845,0.998798076923,0.955984848485,0.5,0.166666666667
10,ZD-Mem2,2.24846153846,0.5507692307692308,5.5,1.0,0.41615384615384615,0.1346153846153846,0.13769230769230772,0.31153846153846154,0.857364676402,0.274573114084,0.718485683379,0.142067700931
11,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.09615384615,0.32461538461538464,10.5,1.0,0.2561538461538462,0.06846153846153848,0.1630769230769231,0.5123076923076924,0.823458488296,0.606944444444,0.3714178893,0
12,Cycler DC,1.78307692308,0.5,1.5,0.0,0.1353846153846154,0.3646153846153846,0.21923076923076923,0.28076923076923077,0,0,1.0,1.0
13,Hopeless,1.51307692308,0.7515384615384615,3.0,0.5,0.2461538461538462,0.5053846153846154,0.13153846153846155,0.11692307692307696,0,1.0,1.0,1.0
