Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler Mem1,2.72291666667,0.7329166666666667,4.5,1.0,0.6875,0.04541666666666667,0.09833333333333334,0.16875000000000004,1.0,0.484901960784,0,0.165827172857
1,Grofman,2.68416666667,0.89125,1.5,1.0,0.7945833333333333,0.09666666666666668,0.04791666666666667,0.06083333333333333,1.0,0.438472706156,0.549995073892,0.882094055013
2,Sneaky Tit For Tat,2.6825,0.7454166666666666,6.5,1.0,0.5820833333333333,0.16333333333333339,0.1704166666666667,0.08416666666666668,0.91913296612,0.615678655081,0.661911723754,0.79147485081
3,"Stalker: (D,)",2.67916666667,0.8333333333333334,14.5,1.0,0.7724999999999999,0.06083333333333332,0.04875,0.11791666666666663,0.977660770453,0.641351010101,0.829114583333,0.25
4,Adaptive Tit For Tat: 0.5,2.66875,0.8045833333333333,0.0,1.0,0.7216666666666667,0.0829166666666667,0.07708333333333335,0.11833333333333335,1.0,0,1.0,0
5,GraaskampKatzen,2.665,0.745,3.0,1.0,0.7000000000000001,0.04500000000000002,0.07750000000000003,0.17750000000000005,1.0,0,0.776871980676,0
6,Raider,2.64333333333,0.5145833333333333,8.5,0.0,0.43875000000000003,0.07583333333333335,0.21041666666666659,0.27499999999999997,0.996347402597,0.565235042735,0.629281931996,0.445066893493
7,Soft Go By Majority: 40,2.62791666667,0.8241666666666667,1.0,1.0,0.7262499999999998,0.09791666666666667,0.06833333333333334,0.1075,1.0,0.586147186147,0.913333333333,0
8,Nice Average Copier,2.625,0.7675,4.5,1.0,0.6774999999999999,0.08999999999999998,0.08999999999999998,0.1425,0.861368972536,0.523349907889,0.664492365189,0.410516502967
9,"Feld: 1.0, 0.5, 200",2.55916666667,0.6604166666666667,15.0,1.0,0.54875,0.11166666666666662,0.14333333333333334,0.19625,0.92702359007,0,0.940817210114,0
10,Champion,2.52833333333,0.85875,0.0,1.0,0.7545833333333333,0.10416666666666669,0.030833333333333338,0.11041666666666668,1.0,0.680889827765,1.0,0.100342396395
11,MEM2,2.50333333333,0.5475,8.0,1.0,0.5341666666666666,0.013333333333333336,0.11208333333333335,0.34041666666666665,0.99,0.444444444444,0.297916666667,0
12,Eventual Cycle Hunter,2.48625,0.8416666666666667,2.0,1.0,0.7054166666666667,0.13624999999999998,0.05291666666666667,0.10541666666666666,0.996356660944,0.968530300109,0.155555555556,0.219742063492
13,Hard Prober,2.47541666667,0.45666666666666667,8.0,0.0,0.36458333333333337,0.09208333333333335,0.2095833333333333,0.33375,0.883333333333,0.547695707071,0.551876181447,0.418980345297
14,GTFT: 0.9,2.40458333333,0.9825,0.0,1.0,0.7895833333333334,0.1929166666666667,0.004583333333333335,0.012916666666666674,1.0,0.931664675841,1.0,0.97619047619
15,AntiCycler,2.3675,0.8,9.0,1.0,0.5325,0.26749999999999996,0.1425,0.05749999999999999,0.764528998408,0.779828214263,0.893231993652,0.966071428571
16,Naive Prober: 0.1,2.36,0.5391666666666667,18.5,1.0,0.45249999999999996,0.08666666666666667,0.13541666666666669,0.32541666666666663,0.880789502233,0,0.874401918638,0
17,Willing,2.34166666667,0.9666666666666667,3.0,0.5625,0.7583333333333333,0.20833333333333334,0.008333333333333333,0.025000000000000005,1.0,1.0,1.0,0
18,Alternator,2.29083333333,0.5,10.5,1.0,0.17416666666666666,0.32583333333333336,0.3170833333333334,0.1829166666666667,0,0,1.0,1.0
19,Cautious QLearner,2.28208333333,0.9204166666666667,8.5,0.895833333333,0.6875,0.23291666666666666,0.03500000000000001,0.044583333333333336,0.947148228882,0.952909595078,1.0,0.604027042916
20,Cycle Hunter,2.27125,0.9158333333333334,2.0,1.0,0.6895833333333333,0.22625000000000003,0.029583333333333336,0.054583333333333345,0.977559607293,0.979166666667,0,0
21,Meta Winner Memory One: 35 players,2.25583333333,0.02,22.5,1.0,0.015833333333333338,0.0041666666666666675,0.30708333333333326,0.6729166666666667,0,0,0,0
22,Hard Go By Majority: 5,2.24208333333,0.5241666666666667,13.0,0.0,0.40875,0.11541666666666667,0.135,0.3408333333333333,1.0,0.585648148148,0.888888888889,0
23,Cycler DDC,2.22416666667,0.32,13.0,0.0,0.10916666666666668,0.21083333333333332,0.30416666666666664,0.3758333333333333,0,0,0.394279825123,0.712477594698
24,Predator,2.2125,0.12625,18.5,1.0,0.08625000000000002,0.04000000000000002,0.2699999999999999,0.60375,0.98324596567,0,0.20321003165,0.092395842059
