Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.51913043478,0.5321739130434783,6.0,1.0,0.5034782608695652,0.02869565217391305,0.13521739130434784,0.33260869565217394,0.944607797597,0.318333333333,0.146994611669,0.0743717726613
1,Borufsen,2.51608695652,0.7256521739130435,2.0,1.0,0.6191304347826088,0.1065217391304348,0.09608695652173913,0.1782608695652174,1.0,0.252761904762,0.833774250441,0.182346109175
2,Hard Tit For Tat,2.44,0.5565217391304348,8.0,1.0,0.528695652173913,0.027826086956521744,0.10260869565217391,0.3408695652173913,1.0,0,0.304867448935,0
3,GraaskampKatzen,2.41782608696,0.61,4.0,1.0,0.551304347826087,0.058695652173913045,0.09347826086956523,0.2965217391304348,0.992058823529,0,0.743117684784,0
4,Dynamic Two Tits For Tat,2.39391304348,0.74,0.5,1.0,0.6504347826086956,0.08956521739130435,0.04565217391304348,0.21434782608695652,0.943135447336,0.520134408602,0.731359381359,0.345030949499
5,GrudgerAlternator,2.37304347826,0.7486956521739131,2.0,1.0,0.5513043478260871,0.19739130434782612,0.11695652173913043,0.13434782608695653,0.843735665089,0,1.0,1.0
6,"ZD-GEN-2: 0.125, 0.5, 3",2.36869565217,0.7673913043478261,2.0,1.0,0.6343478260869565,0.13304347826086957,0.05826086956521739,0.1743478260869565,1.0,0.531146437931,0.522306859807,0.154286116736
7,GTFT: 0.33,2.36695652174,0.7969565217391305,0.0,1.0,0.6378260869565218,0.1591304347826087,0.06260869565217392,0.14043478260869566,1.0,0.312677491084,1.0,0.296842653732
8,TF3,2.36391304348,0.5591304347826087,5.0,1.0,0.5291304347826087,0.030000000000000006,0.08391304347826088,0.35695652173913045,0.883408521303,0.647222222222,0.245035778175,0.179974160207
9,Adaptive Pavlov 2011,2.3347826087,0.6539130434782608,3.5,1.0,0.5973913043478261,0.056521739130434796,0.04913043478260871,0.29695652173913045,0.975661375661,0.440170940171,0.789285714286,0
10,Soft Go By Majority: 20,2.3052173913,0.8030434782608695,0.0,1.0,0.6882608695652174,0.11478260869565218,0.010869565217391304,0.1860869565217391,1.0,0.788555194805,1.0,0
11,Tullock: 11,2.24173913043,0.6382608695652174,6.5,1.0,0.5008695652173912,0.13739130434782612,0.09434782608695653,0.2673913043478261,0.872282409394,0.698006188762,0.712128912754,0.268120379741
12,Willing,2.11434782609,0.9069565217391304,0.5,0.608695652174,0.6656521739130435,0.24130434782608698,0.006086956521739131,0.08695652173913043,1.0,1.0,1.0,0
13,DoubleResurrection,2.07304347826,0.4865217391304348,8.5,1.0,0.26826086956521744,0.2182608695652174,0.18869565217391301,0.32478260869565223,0.876108016576,0,1.0,0.182295504887
14,Alternator,2.04739130435,0.5,10.0,1.0,0.16217391304347828,0.3378260869565217,0.2652173913043478,0.23478260869565218,0,0,1.0,1.0
15,Random Tit for Tat: 0.5,2.03043478261,0.5369565217391304,7.5,1.0,0.30913043478260865,0.22782608695652176,0.15999999999999998,0.3030434782608696,0.781400903834,0.28533283186,0.895963782003,0.30961849794
16,Meta Winner: 200 players,2.01782608696,0.02,19.0,1.0,0.016086956521739134,0.00391304347826087,0.2473913043478261,0.7326086956521738,0,0,0,0
17,Meta Winner Stochastic: 62 players,2.00260869565,0.026956521739130435,18.0,1.0,0.017391304347826094,0.009565217391304351,0.2443478260869566,0.7286956521739131,0,0,0.0490998363339,0.0240913808863
18,Suspicious Tit For Tat,1.95826086957,0.40217391304347827,8.0,0.0,0.27608695652173915,0.12608695652173912,0.13304347826086954,0.4647826086956523,1.0,0,1.0,0
19,TF1,1.95173913043,0.14869565217391303,16.0,1.0,0.10130434782608694,0.04739130434782609,0.19913043478260867,0.6521739130434783,0.488180802041,0.673063340169,0.323448415719,0.0924567407719
20,Win-Shift Lose-Stay: D,1.8747826087,0.4582608695652174,8.0,0.0,0.18521739130434786,0.2730434782608696,0.19434782608695647,0.3473913043478261,0,1.0,1.0,0
21,Hopeless,1.7552173913,0.74,6.5,0.5,0.2543478260869566,0.48565217391304355,0.18304347826086956,0.07695652173913045,0,1.0,1.0,1.0
22,Defector,1.73739130435,0.0,19.5,0.0,0.0,0.0,0.1843478260869565,0.8156521739130436,0,0,0,0
23,Aggravater,1.69434782609,0.035217391304347825,19.5,0.0,0.03391304347826087,0.0013043478260869564,0.15695652173913044,0.8078260869565218,1.0,0,0.153835569315,0
