Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: (D, D)",2.73272727273,0.7709090909090909,17.0,1.0,0.7454545454545456,0.025454545454545452,0.06681818181818182,0.16227272727272726,0.984523122295,0.805555555556,0,0
1,"EugineNier: (D,)",2.68818181818,0.7254545454545455,17.5,1.0,0.7063636363636364,0.019090909090909092,0.07363636363636364,0.2009090909090909,0.98496954773,0,0.668887757123,0
2,Weiner,2.68681818182,0.7986363636363636,2.5,1.0,0.7745454545454545,0.024090909090909093,0.04045454545454546,0.1609090909090909,0.998746867168,0.254166666667,0.724319727891,0
3,Gradual,2.67590909091,0.8540909090909091,2.5,1.0,0.7900000000000001,0.0640909090909091,0.04,0.10590909090909091,1.0,0.378078817734,0.609803351739,0.210016169477
4,Spiteful Tit For Tat,2.64909090909,0.7377272727272727,3.0,1.0,0.7204545454545456,0.017272727272727273,0.05636363636363635,0.20590909090909087,1.0,0,0.627732240437,0
5,Winner12,2.64681818182,0.7518181818181818,5.0,1.0,0.7104545454545454,0.041363636363636366,0.06681818181818183,0.18136363636363637,1.0,0.486111111111,0,0.475998518159
6,TF3,2.63454545455,0.675,5.5,1.0,0.6577272727272726,0.017272727272727266,0.08409090909090908,0.24090909090909085,0.972157244964,0.633333333333,0.374786324786,0
7,Evolved FSM 16 Noise 05,2.63318181818,0.774090909090909,1.5,1.0,0.7363636363636364,0.03772727272727272,0.04954545454545455,0.1763636363636364,0.986875,0.608230452675,0.658333333333,0.0568082788671
8,Punisher,2.61045454545,0.6813636363636364,5.0,1.0,0.6627272727272727,0.018636363636363635,0.0759090909090909,0.24272727272727268,1.0,0,0.200458975722,0
9,Inverse Punisher,2.59227272727,0.6881818181818182,5.0,1.0,0.674090909090909,0.014090909090909088,0.06454545454545454,0.24727272727272728,1.0,0,0.23455831608,0
10,GTFT: 0.1,2.58818181818,0.8145454545454546,0.0,1.0,0.7481818181818181,0.06636363636363635,0.039545454545454536,0.14590909090909088,1.0,0.218571428571,1.0,0.137396645882
11,Appeaser,2.57545454545,0.8104545454545454,3.0,1.0,0.6922727272727274,0.11818181818181822,0.07727272727272728,0.1122727272727273,1.0,0,0,1.0
12,Contrite Tit For Tat,2.56772727273,0.7772727272727272,0.0,1.0,0.7386363636363636,0.03863636363636364,0.03227272727272727,0.19045454545454543,1.0,0,1.0,0
13,Soft Go By Majority: 20,2.55318181818,0.8313636363636364,0.5,1.0,0.7736363636363636,0.05772727272727273,0.015909090909090907,0.15272727272727274,1.0,0.897654428904,0.518518518519,0
14,Tranquilizer,2.42863636364,0.7486363636363637,2.0,1.0,0.6554545454545454,0.09318181818181821,0.052727272727272734,0.19863636363636364,0.948083902702,0.718093040911,0.992380952381,0.658572226993
15,Tullock: 11,2.33227272727,0.66,7.0,1.0,0.5404545454545454,0.11954545454545457,0.09272727272727276,0.24727272727272728,0.893135473528,0.673741285865,0.717127689917,0.38570663993
16,Colbert,2.30136363636,0.7986363636363636,4.0,1.0,0.6090909090909092,0.18954545454545454,0.0681818181818182,0.13318181818181818,0.952081978925,0.667136712998,0.835873015873,0.574374514375
17,SolutionB5,1.85909090909,0.34136363636363637,14.0,0.0,0.28136363636363637,0.06000000000000001,0.08909090909090911,0.5695454545454545,1.0,0,0.820648714031,0
18,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.74863636364,0.15954545454545455,18.5,1.0,0.11545454545454546,0.0440909090909091,0.14045454545454547,0.7000000000000001,0.633513059915,0,0.516905556992,0
19,Random: 0.7,1.695,0.69,3.5,0.590909090909,0.28590909090909095,0.4040909090909091,0.13181818181818183,0.17818181818181816,0.688329925402,0.677829809951,0.674234012298,0.757201854287
20,Random: 0.5,1.65409090909,0.5,7.5,0.431818181818,0.1622727272727273,0.3377272727272727,0.1668181818181818,0.3331818181818182,0.447261979282,0.501420574899,0.513950692305,0.514320847914
21,Meta Winner Finite Memory: 86 players,1.63909090909,0.02,20.0,1.0,0.017272727272727273,0.002727272727272727,0.15181818181818182,0.8281818181818181,0,0,0,0
22,Better and Better,1.60454545455,0.024545454545454544,16.0,0.0,0.005454545454545456,0.0190909090909091,0.15318181818181822,0.8222727272727273,0.333333333333,0.291666666667,0.0296153846154,0.036764002381
