Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Fool Me Once,2.885,0.7420833333333333,6.0,1.0,0.72625,0.015833333333333335,0.11208333333333335,0.14583333333333334,1.0,0.583333333333,0,0
1,"Michaelos: (D,)",2.85708333333,0.6595833333333333,22.0,1.0,0.6483333333333334,0.011249999999999998,0.14291666666666666,0.1975,0.984650455927,0,0.238099611128,0
2,Grudger,2.83,0.64875,8.5,1.0,0.6395833333333333,0.009166666666666665,0.13999999999999999,0.21125,1.0,0,0,0
3,NMWE Stochastic: 62 players,2.79125,0.6895833333333333,7.5,1.0,0.6725,0.017083333333333336,0.11583333333333334,0.19458333333333333,0.960377185335,0.312820512821,0.0810035842294,0.401638915701
4,Shubik,2.78458333333,0.7716666666666666,6.0,1.0,0.73375,0.037916666666666675,0.08875,0.13958333333333334,1.0,0,0.601012957631,0
5,Weiner,2.71958333333,0.8025,2.5,1.0,0.7629166666666667,0.03958333333333334,0.05833333333333335,0.1391666666666667,1.0,0.224747474747,0.77630952381,0
6,Spiteful Tit For Tat,2.71875,0.7858333333333334,3.0,1.0,0.7554166666666666,0.03041666666666666,0.05958333333333333,0.15458333333333332,1.0,0,0.8875,0
7,GTFT: 0.33,2.71,0.9029166666666667,0.0,1.0,0.81875,0.08416666666666667,0.03916666666666667,0.05791666666666665,1.0,0.304636062862,1.0,0.338207984106
8,Meta Hunter: 6 players,2.70416666667,0.74875,5.5,1.0,0.7054166666666667,0.04333333333333333,0.08416666666666667,0.16708333333333333,0.89730489418,0.813711484594,0.122892458419,0.16002484472
9,Contrite Tit For Tat,2.70125,0.8295833333333333,0.0,1.0,0.7675000000000001,0.06208333333333335,0.05708333333333335,0.11333333333333336,1.0,0,1.0,0
10,Evolved ANN 5 Noise 05,2.69416666667,0.8795833333333334,2.0,1.0,0.8179166666666667,0.06166666666666668,0.030000000000000016,0.09041666666666669,0.99512987013,0.90719759168,0.766666666667,0.0505747126437
11,Thumper,2.6775,0.7566666666666667,6.5,1.0,0.7058333333333334,0.050833333333333335,0.07916666666666668,0.16416666666666668,1.0,0,0.50873015873,0
12,"N Tit(s) For M Tat(s): 3, 2",2.66666666667,0.8758333333333334,2.0,1.0,0.8058333333333333,0.07,0.03125,0.09291666666666666,1.0,0.824074074074,0.363636363636,0.0526315789474
13,Random Hunter,2.63916666667,0.9379166666666666,1.0,1.0,0.8279166666666667,0.11,0.023333333333333334,0.03875,0.997252544688,0.941021566092,0.591666666667,0.160256410256
14,Harrington,2.63666666667,0.805,7.0,1.0,0.705,0.10000000000000002,0.0816666666666667,0.11333333333333334,0.967369753365,0.569385032651,0.965083050764,0.370746904025
15,Defector Hunter,2.52708333333,0.9975,0.0,1.0,0.8404166666666668,0.15708333333333332,0.0008333333333333333,0.0016666666666666666,1.0,0.997826086957,1.0,0
16,Ripoff,2.40958333333,0.5433333333333333,7.5,0.0,0.46875,0.07458333333333335,0.1366666666666667,0.32,0.905075695968,0.597222222222,1.0,0.356236772487
17,Cautious QLearner,2.3475,0.9441666666666667,4.5,0.979166666667,0.7166666666666667,0.2275,0.03541666666666668,0.02041666666666667,0.956452227875,0.965394060698,0.967391304348,0.832996632997
18,Knowledgeable Worse and Worse,2.21333333333,0.50875,9.5,1.0,0.32125,0.18750000000000003,0.1895833333333333,0.3016666666666667,0.726877128467,0.512594716264,0.501129518286,0.274752967549
19,Winner21,2.1275,0.38333333333333336,19.0,0.0,0.34249999999999997,0.04083333333333334,0.12083333333333333,0.4958333333333334,1.0,0,0.658528393436,0.515388257576
20,Cycler CCCCCD,2.12041666667,0.84,6.0,1.0,0.4979166666666666,0.3420833333333334,0.1166666666666667,0.04333333333333334,0.786520677889,0.883787884624,1.0,1.0
21,Win-Shift Lose-Stay: D,2.08833333333,0.6258333333333334,11.0,0.0,0.23750000000000002,0.3883333333333333,0.2504166666666667,0.12375000000000001,0,1.0,1.0,0
22,Fortress3,2.0875,0.26375,10.0,0.0,0.06041666666666667,0.20333333333333334,0.2924999999999999,0.44375000000000003,1.0,0,0,0.468807176927
23,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.04208333333,0.28291666666666665,21.0,1.0,0.24333333333333332,0.03958333333333333,0.14874999999999997,0.5683333333333334,0.80497090373,0.576028138528,0.329290630317,0
24,Cycler DDC,1.77583333333,0.32,10.0,0.0,0.06083333333333333,0.2591666666666667,0.22833333333333328,0.4516666666666666,0,0,0.43454317333,0.612293035738
