Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.5675,0.6710714285714285,4.0,1.0,0.62,0.051071428571428566,0.09464285714285715,0.2342857142857143,0.990243902439,0.744475703325,0.341195652174,0.358384632923
1,MoreGrofman,2.56071428571,0.6717857142857143,6.0,1.0,0.6332142857142857,0.03857142857142858,0.08321428571428571,0.24500000000000002,0.986625216888,0.602182539683,0.424973544974,0.0133333333333
2,More Tideman and Chieruzzi,2.52857142857,0.6878571428571428,4.5,1.0,0.625,0.06285714285714286,0.08535714285714287,0.22678571428571428,1.0,0.357273215244,0.618518518519,0.087032026261
3,Nice Meta Winner: 200 players,2.52035714286,0.5417857142857143,8.5,1.0,0.5321428571428571,0.009642857142857142,0.11642857142857144,0.3417857142857143,1.0,0,0,0
4,MEM2,2.50285714286,0.5453571428571429,6.5,1.0,0.5317857142857143,0.013571428571428573,0.11321428571428571,0.34142857142857136,1.0,0.333333333333,0.36335978836,0
5,Meta Majority Long Memory: 114 players,2.49142857143,0.6967857142857142,4.5,1.0,0.6446428571428571,0.05214285714285715,0.06357142857142857,0.23964285714285713,0.989350021959,0.0897674146798,0.82470903439,0
6,Meta Majority: 200 players,2.47785714286,0.7025,3.0,1.0,0.6425000000000001,0.060000000000000005,0.06321428571428572,0.2342857142857143,1.0,0,0.84197092159,0
7,NMWE Stochastic: 62 players,2.47607142857,0.5342857142857143,8.5,1.0,0.5167857142857143,0.017499999999999998,0.115,0.35071428571428565,0.948979591837,0.373015873016,0.0520989505247,0.0737587086841
8,Adaptive Tit For Tat: 0.5,2.47428571429,0.7167857142857142,0.0,1.0,0.6517857142857142,0.06500000000000002,0.05892857142857144,0.2242857142857143,1.0,0,1.0,0
9,Adaptive Pavlov 2011,2.44607142857,0.6171428571428571,8.0,1.0,0.5825000000000001,0.03464285714285715,0.07892857142857143,0.30392857142857144,0.988766339869,0.364254385965,0.454065452092,0.0238095238095
10,Doubler,2.42678571429,0.6957142857142857,0.0,1.0,0.6174999999999999,0.07821428571428571,0.0675,0.23678571428571432,1.0,0.422424242424,1.0,0
11,Soft Go By Majority: 10,2.40714285714,0.7389285714285714,3.0,1.0,0.6596428571428571,0.07928571428571428,0.041785714285714294,0.2192857142857143,1.0,0.722864452799,0.624,0
12,Firm But Fair,2.30821428571,0.7817857142857143,0.0,1.0,0.6157142857142858,0.16607142857142856,0.06071428571428573,0.15750000000000003,1.0,0,1.0,0.642502821766
13,GTFT: 0.7,2.30464285714,0.9310714285714285,0.0,1.0,0.7214285714285714,0.2096428571428571,0.017857142857142856,0.05107142857142858,1.0,0.722555187125,1.0,0.767856506239
14,Tester,2.29285714286,0.5735714285714286,4.5,0.0,0.4892857142857143,0.0842857142857143,0.09964285714285714,0.32678571428571423,0.930204729876,0.665304487179,1.0,0.183057956052
15,Average Copier,2.2325,0.6010714285714286,6.5,0.607142857143,0.4992857142857143,0.10178571428571428,0.08392857142857142,0.31499999999999995,0.876525792386,0.42904927767,0.667843593431,0.382306672412
16,Suspicious Tit For Tat,2.12214285714,0.4610714285714286,12.5,0.0,0.2967857142857143,0.16428571428571428,0.17321428571428574,0.3657142857142857,1.0,0,1.0,0
17,ALLCorALLD,1.95535714286,0.6428571428571429,9.5,0.642857142857,0.43892857142857145,0.20392857142857143,0.07035714285714288,0.2867857142857143,1.0,1.0,0,0
18,Bully,1.88357142857,0.5864285714285714,9.0,0.0,0.13714285714285718,0.44928571428571434,0.26464285714285707,0.14892857142857144,0,1.0,0,1.0
19,"Gradual Killer: (D, D, D, D, D, C, C)",1.88142857143,0.5314285714285715,6.5,0.0,0.4071428571428572,0.12428571428571429,0.047857142857142876,0.4207142857142857,1.0,0.790637860082,0.229365079365,0.127339579174
20,TF2,1.87821428571,0.15214285714285714,21.0,1.0,0.10535714285714284,0.04678571428571429,0.17857142857142855,0.6692857142857143,0.470932716146,0,0.532912838795,0.0667025120942
21,"ZD-Extort-2: 0.1111111111111111, 0.5",1.85785714286,0.3003571428571429,18.0,1.0,0.23178571428571426,0.06857142857142859,0.11571428571428574,0.5839285714285715,0.860524852742,0.600791401581,0.390644456798,0
22,Defector,1.84285714286,0.0,26.5,0.0,0.0,0.0,0.21071428571428558,0.7892857142857145,0,0,0,0
23,Better and Better,1.83,0.026071428571428572,18.5,0.0,0.005357142857142859,0.02071428571428572,0.20999999999999996,0.7639285714285714,0,0.25,0.0605199960704,0.0308989190008
24,Anti Tit For Tat,1.79464285714,0.6175,8.5,1.0,0.15214285714285716,0.46535714285714275,0.23892857142857138,0.14357142857142863,0,1.0,0,1.0
25,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.77178571429,0.3325,9.5,0.428571428571,0.12285714285714285,0.20964285714285721,0.18392857142857139,0.48357142857142854,0.470101997246,0.335462414881,0.334087974899,0.312540561719
26,Cycler CCD,1.75785714286,0.68,4.5,1.0,0.2664285714285714,0.41357142857142865,0.15964285714285711,0.16035714285714286,0.414343147486,0.653341897757,1.0,1.0
27,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.72785714286,0.165,21.0,1.0,0.11857142857142858,0.04642857142857144,0.13428571428571429,0.7007142857142856,0.694481991931,0,0.510516196794,0
28,Random: 0.1,1.70571428571,0.10214285714285715,12.0,0.160714285714,0.022142857142857148,0.08000000000000003,0.18535714285714283,0.7125,0.272558922559,0.16378968254,0.129597208896,0.111710214292
