Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,White,2.68,0.8894444444444445,0.0,1.0,0.8527777777777776,0.03666666666666666,0.0027777777777777775,0.10777777777777776,1.0,0.908068783069,1.0,0
1,Adaptive Pavlov 2011,2.67722222222,0.8338888888888889,0.5,1.0,0.8177777777777778,0.016111111111111114,0.014444444444444446,0.15166666666666667,0.999338624339,0.25,0.833333333333,0
2,GTFT: 0.33,2.67166666667,0.9077777777777778,0.0,1.0,0.8494444444444444,0.058333333333333334,0.007777777777777778,0.08444444444444445,1.0,0.485794477281,1.0,0.265912498296
3,Champion,2.66,0.8905555555555555,0.0,1.0,0.8450000000000001,0.04555555555555557,0.00388888888888889,0.10555555555555557,1.0,0.799361866204,1.0,0.0853752159171
4,Nydegger,2.64833333333,0.9788888888888889,0.5,1.0,0.8594444444444445,0.11944444444444444,0.012222222222222223,0.008888888888888889,0.988888888889,0.881127560383,0.888888888889,0.733333333333
5,Meta Hunter: 6 players,2.645,0.8711111111111111,0.5,1.0,0.8016666666666666,0.06944444444444445,0.027777777777777776,0.10111111111111111,0.975904754555,0.871650452296,0.20202020202,0.14874373992
6,Soft Go By Majority: 5,2.57166666667,0.7855555555555556,0.0,1.0,0.7316666666666667,0.053888888888888896,0.04055555555555555,0.17388888888888887,1.0,0.651785714286,1.0,0
7,PSO Gambler 1_1_1,2.52111111111,0.7827777777777778,0.5,1.0,0.7494444444444444,0.03333333333333333,0.013888888888888888,0.20333333333333334,1.0,0.205642135642,0,0.253391649057
8,"Limited Retaliate 2: 0.08, 15",2.49166666667,0.7416666666666667,1.0,1.0,0.7200000000000001,0.021666666666666667,0.018333333333333333,0.24000000000000002,1.0,0,0.0769230769231,0.0633209200438
9,NMWE Long Memory: 114 players,2.48111111111,0.7188888888888889,1.0,1.0,0.7066666666666667,0.012222222222222223,0.02,0.2611111111111111,0.987567204301,0.414285714286,0.0714285714286,0.0228964570684
10,Forgiver,2.45888888889,0.7344444444444445,0.0,1.0,0.7266666666666667,0.007777777777777778,0.0033333333333333335,0.26222222222222225,1.0,1.0,0,0
11,Hesitant QLearner,2.45611111111,0.9211111111111111,7.0,0.916666666667,0.7449999999999999,0.17611111111111113,0.03555555555555556,0.043333333333333335,0.958528163802,0.961528329407,0.968487394958,0.73732718894
12,Retaliate 3: 0.05,2.45555555556,0.7033333333333334,1.0,1.0,0.6966666666666667,0.006666666666666667,0.017222222222222222,0.27944444444444444,1.0,0,0,0
13,"General Soft Grudger: n=1,d=4,c=2",2.45055555556,0.8227777777777778,1.0,1.0,0.7355555555555555,0.08722222222222223,0.01666666666666667,0.16055555555555556,1.0,0.476330532213,0.235294117647,0.267227467436
14,Hard Go By Majority: 5,1.995,0.4011111111111111,9.0,0.0,0.3416666666666666,0.059444444444444446,0.09277777777777779,0.5061111111111111,1.0,0.64126984127,0.768866370077,0
15,Hard Go By Majority: 20,1.98333333333,0.40055555555555555,9.0,0.0,0.35611111111111104,0.044444444444444446,0.0788888888888889,0.5205555555555557,1.0,0.954545454545,0.765106078082,0
16,"ZD-Extortion: 0.2, 0.1, 1",1.89722222222,0.1638888888888889,15.0,1.0,0.14777777777777776,0.016111111111111114,0.15444444444444447,0.6816666666666666,0.668754084967,0.416666666667,0.296805388822,0
17,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.87277777778,0.18611111111111112,12.0,1.0,0.15222222222222223,0.03388888888888889,0.15055555555555558,0.6633333333333332,0.648501049289,0,0.549122242005,0
18,Meta Winner: 200 players,1.79111111111,0.02,16.0,1.0,0.017777777777777778,0.0022222222222222222,0.18944444444444444,0.7905555555555555,0,0,0,0
