Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,TF3,2.47730769231,0.5642307692307692,6.0,1.0,0.543076923076923,0.021153846153846155,0.10307692307692307,0.3326923076923076,0.949295310328,0.62619047619,0.543812316716,0.0251481220473
1,"DBS: 0.75, 3, 4, 3, 5",2.43730769231,0.6523076923076923,3.0,1.0,0.6011538461538461,0.051153846153846175,0.07153846153846155,0.2761538461538462,0.973214285714,0.729783037475,0.464756258235,0.364583333333
2,"Michaelos: (D,)",2.39576923077,0.5611538461538461,20.0,1.0,0.5446153846153847,0.016538461538461537,0.08076923076923076,0.35807692307692296,0.987171725574,0,0.20908004779,0
3,Slow Tit For Two Tats 2,2.38769230769,0.7246153846153847,0.5,1.0,0.6830769230769231,0.041538461538461545,0.01576923076923077,0.25961538461538464,1.0,0.692403628118,0.388888888889,0
4,Level Punisher,2.38730769231,0.6511538461538462,4.0,1.0,0.5846153846153846,0.06653846153846153,0.07115384615384616,0.27769230769230774,0.980158730159,0.875976800977,0.0334821428571,0
5,Soft Go By Majority: 40,2.38153846154,0.7457692307692307,0.5,1.0,0.6511538461538462,0.09461538461538462,0.04346153846153847,0.2107692307692308,1.0,0.573412698413,0.7125,0
6,Grofman,2.38153846154,0.8438461538461538,2.0,1.0,0.6853846153846153,0.1584615384615385,0.0423076923076923,0.11384615384615385,1.0,0.416058886069,0.592939402667,0.848980430422
7,Nice Meta Winner: 200 players,2.37230769231,0.53,7.5,1.0,0.5192307692307693,0.010769230769230769,0.08615384615384618,0.3838461538461539,1.0,0,0,0
8,Evolved ANN 5 Noise 05,2.33538461538,0.745,1.0,1.0,0.6626923076923076,0.08230769230769229,0.023076923076923075,0.23192307692307693,0.997222222222,0.865492132699,1.0,0.0473837209302
9,"N Tit(s) For M Tat(s): 3, 2",2.33461538462,0.6826923076923077,1.0,1.0,0.6365384615384616,0.04615384615384617,0.02692307692307694,0.2903846153846154,1.0,0.594439748286,0.416666666667,0.321854502087
10,Thumper,2.33192307692,0.6176923076923077,6.0,1.0,0.5857692307692306,0.031923076923076936,0.04807692307692309,0.3342307692307692,1.0,0,0.630482144549,0
11,Hard Tit For Tat,2.31730769231,0.545,7.0,1.0,0.5207692307692307,0.024230769230769243,0.07500000000000001,0.38,1.0,0,0.292199488491,0
12,Evolved FSM 4,2.29153846154,0.7823076923076923,2.0,1.0,0.583076923076923,0.1992307692307693,0.08115384615384616,0.13653846153846153,0.905492894203,0.470342667066,0,0.796928468357
13,Average Copier,2.14,0.5911538461538461,4.0,0.557692307692,0.5088461538461538,0.08230769230769229,0.05115384615384617,0.3576923076923077,0.949733073779,0.362822609107,0.764015151515,0.246504077353
14,ZD-Mem2,2.03384615385,0.4765384615384615,10.0,1.0,0.3680769230769231,0.10846153846153847,0.10153846153846152,0.4219230769230768,0.879953017507,0.238563319656,0.799220651749,0.124677724004
15,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.97384615385,0.3088461538461538,17.5,1.0,0.25884615384615384,0.05000000000000002,0.12653846153846152,0.5646153846153846,0.850898241751,0.491130952381,0.432038244094,0
16,Hard Go By Majority,1.96153846154,0.4707692307692308,11.5,0.0,0.39538461538461533,0.07538461538461537,0.061538461538461535,0.4676923076923077,1.0,0.779761904762,0.93,0
17,TF1,1.83346153846,0.12615384615384614,16.0,1.0,0.0803846153846154,0.045769230769230784,0.17961538461538457,0.6942307692307692,0.529482323232,0.552073365231,0.461852975497,0.0675236018892
18,Raider,1.81269230769,0.2946153846153846,8.5,0.0,0.22499999999999998,0.06961538461538463,0.10807692307692311,0.5973076923076922,0.997619047619,0.489124030157,0.642568542569,0.23060086895
19,Sneaky Tit For Tat,1.76615384615,0.6876923076923077,3.0,1.0,0.3984615384615384,0.28923076923076924,0.06461538461538464,0.24769230769230774,0.835335266615,0.57086474124,0.814585414585,0.597739797342
20,Meta Winner: 200 players,1.69230769231,0.02,22.0,1.0,0.016923076923076926,0.003076923076923077,0.16538461538461535,0.8146153846153846,0,0,0,0
21,AntiCycler,1.68730769231,0.8,6.0,1.0,0.3526923076923077,0.4473076923076923,0.10730769230769238,0.09269230769230775,0.714428223044,0.758242121513,0.843348567497,0.971014492754
22,Meta Winner Memory One: 35 players,1.68692307692,0.02,22.0,1.0,0.017692307692307698,0.002307692307692308,0.16346153846153844,0.8165384615384615,0,0,0,0
23,Meta Winner Finite Memory: 86 players,1.68076923077,0.02,21.5,1.0,0.017692307692307698,0.0023076923076923075,0.16192307692307692,0.818076923076923,0,0,0,0
24,Cycler CCCD,1.67538461538,0.76,7.0,1.0,0.3138461538461537,0.4461538461538461,0.1234615384615385,0.11653846153846156,0.700301324569,0.730179707863,1.0,1.0
25,Meta Winner Ensemble: 200 players,1.66615384615,0.04346153846153846,17.0,1.0,0.018076923076923084,0.025384615384615394,0.16384615384615386,0.7926923076923077,0,0.297348484848,0.0192307692308,0.0366800679073
26,Better and Better,1.65346153846,0.02576923076923077,17.5,0.0,0.003846153846153846,0.021923076923076927,0.16692307692307684,0.8073076923076924,0,0.333333333333,0.0297285858611,0.0355370713423
