Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 1_1_1,3.02772727273,0.6840909090909091,8.0,1.0,0.6499999999999999,0.034090909090909095,0.19045454545454546,0.12545454545454546,1.0,0.41038961039,0,0.152634280208
1,"BackStabber: (D, D)",2.99090909091,0.7118181818181818,17.0,1.0,0.6790909090909092,0.03272727272727272,0.16636363636363635,0.12181818181818183,0.985957385297,0.812770562771,0,0
2,Grudger,2.92045454545,0.6018181818181818,8.5,1.0,0.5904545454545455,0.011363636363636362,0.18772727272727271,0.21045454545454545,1.0,0,0,0
3,NMWE Memory One: 35 players,2.89727272727,0.6131818181818182,7.5,1.0,0.595,0.018181818181818184,0.18136363636363637,0.20545454545454545,0.972222222222,0.326923076923,0.0454545454545,0.278745644599
4,"Michaelos: (D,)",2.89181818182,0.6177272727272727,18.5,1.0,0.5977272727272728,0.020000000000000004,0.17909090909090908,0.20318181818181816,0.987528254802,0,0.319515292998,0
5,WmAdams,2.83909090909,0.855909090909091,3.0,1.0,0.7886363636363637,0.06727272727272728,0.08227272727272728,0.061818181818181814,1.0,0.727796332208,0.442857142857,0.558343756514
6,Punisher,2.78954545455,0.6677272727272727,7.0,1.0,0.6354545454545454,0.03227272727272727,0.13772727272727273,0.19454545454545452,1.0,0,0.301360425745,0
7,Tit For Tat,2.76045454545,0.8431818181818181,0.0,1.0,0.7509090909090909,0.09227272727272727,0.08772727272727272,0.06909090909090909,1.0,0,1.0,0
8,Harrington,2.73363636364,0.8040909090909091,7.5,1.0,0.7040909090909091,0.10000000000000002,0.10636363636363637,0.08954545454545457,0.95752812796,0.425197251053,0.952218278616,0.433974562023
9,Doubler,2.71818181818,0.889090909090909,0.0,1.0,0.7963636363636365,0.09272727272727274,0.05454545454545455,0.05636363636363637,1.0,0.920634920635,1.0,0
10,Two Tits For Tat,2.66681818182,0.7013636363636364,8.5,1.0,0.6518181818181819,0.04954545454545455,0.10318181818181818,0.19545454545454544,1.0,0,0.397772804774,0
11,Soft Go By Majority: 40,2.66045454545,0.9136363636363637,0.0,1.0,0.8095454545454545,0.1040909090909091,0.03636363636363637,0.049999999999999996,1.0,0.803214922333,0.9,0
12,Cooperator,2.46545454545,1.0,0.0,1.0,0.8218181818181818,0.1781818181818182,0.0,0.0,1.0,1.0,0,0
13,Worse and Worse,2.38181818182,0.980909090909091,3.0,1.0,0.7681818181818181,0.21272727272727268,0.014545454545454544,0.004545454545454546,0.983826832301,0.981091523566,1.0,1.0
14,Tullock: 11,2.34863636364,0.6354545454545455,8.5,1.0,0.5068181818181818,0.12863636363636366,0.11590909090909092,0.24863636363636363,0.837411366975,0.612466295219,0.684675735597,0.279056491432
15,Ripoff,2.29545454545,0.49272727272727274,6.5,0.0,0.38090909090909086,0.11181818181818182,0.16136363636363638,0.3459090909090908,0.930207835167,0.47341954023,1.0,0.525480769231
16,Meta Winner Deterministic: 138 players,2.23090909091,0.02,21.0,1.0,0.016363636363636365,0.0036363636363636364,0.3004545454545454,0.6795454545454546,0,0,0,0
17,Random Tit for Tat: 0.5,2.21045454545,0.5336363636363637,8.5,1.0,0.34318181818181814,0.19045454545454552,0.17863636363636368,0.2877272727272727,0.716484909521,0.225861665881,0.904735758677,0.301113479032
18,Suspicious Tit For Tat,2.16045454545,0.48954545454545456,10.5,0.0,0.3463636363636364,0.1431818181818182,0.15272727272727274,0.3577272727272727,1.0,0,1.0,0
19,Cycler CCCD,2.09045454545,0.76,6.0,1.0,0.4113636363636363,0.34863636363636363,0.15409090909090908,0.08590909090909091,0.624383385354,0.760805092648,1.0,1.0
20,Bully,1.98409090909,0.5654545454545454,9.5,0.0,0.13954545454545453,0.42590909090909096,0.28272727272727266,0.1518181818181818,0,1.0,0,1.0
21,Win-Shift Lose-Stay: D,1.95318181818,0.6613636363636364,9.5,0.0,0.22181818181818178,0.43954545454545463,0.23727272727272722,0.10136363636363636,0,1.0,1.0,0
22,AntiCycler,1.90090909091,0.8,4.0,1.0,0.4045454545454545,0.3954545454545455,0.12181818181818184,0.07818181818181819,0.714134693062,0.795897558494,0.816765598206,0.988271604938
