Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,2.89833333333,0.5208333333333334,10.0,1.0,0.4991666666666666,0.021666666666666664,0.23041666666666663,0.24875000000000003,0.929239766082,0.291666666667,0.0832127417272,0.102919375442
1,"DoubleCrosser: (D, D)",2.80958333333,0.6866666666666666,17.5,1.0,0.6520833333333335,0.034583333333333334,0.13500000000000004,0.17833333333333332,0.98625324861,0.811538461538,0,0
2,"EugineNier: (D,)",2.74708333333,0.64625,19.5,1.0,0.6183333333333333,0.027916666666666673,0.13458333333333333,0.21916666666666665,0.98658769101,0,0.60450899368,0
3,Grudger,2.69541666667,0.5225,9.5,1.0,0.5104166666666666,0.012083333333333335,0.1716666666666667,0.3058333333333334,1.0,0,0,0
4,Forgiver,2.65083333333,0.5854166666666667,8.5,1.0,0.5670833333333334,0.018333333333333337,0.13375,0.2808333333333333,1.0,0.791666666667,0.0758771929825,0
5,Adaptive Tit For Tat: 0.5,2.64958333333,0.8033333333333333,0.0,1.0,0.7387499999999999,0.06458333333333333,0.05916666666666665,0.13749999999999998,1.0,0,1.0,0
6,Hard Tit For Tat,2.57,0.6008333333333333,10.0,1.0,0.5725,0.028333333333333346,0.11333333333333334,0.28583333333333333,1.0,0,0.287649775629,0
7,Inverse,2.56625,0.6675,9.0,1.0,0.6195833333333333,0.04791666666666667,0.09375000000000001,0.23875,0.950904169025,0,0.645474014303,0
8,Adaptive Pavlov 2006,2.5325,0.5854166666666667,9.5,1.0,0.5520833333333334,0.03333333333333335,0.11541666666666667,0.2991666666666667,0.979504252809,0.2,0.40144624693,0
9,Tranquilizer,2.46208333333,0.7266666666666667,5.0,1.0,0.6279166666666667,0.09875,0.07625000000000003,0.19708333333333328,0.930389141029,0.667641061223,0.957864599169,0.429750537896
10,GTFT: 0.9,2.42666666667,0.9816666666666667,0.0,1.0,0.7966666666666666,0.18500000000000005,0.004583333333333333,0.01375,1.0,0.931729049936,1.0,0.987012987013
11,Soft Go By Majority: 10,2.40333333333,0.7879166666666667,1.0,1.0,0.6954166666666667,0.09250000000000001,0.026249999999999996,0.18583333333333332,1.0,0.854764866712,0.857142857143,0
12,Eventual Cycle Hunter,2.39791666667,0.8875,3.0,1.0,0.6795833333333334,0.20791666666666667,0.061666666666666675,0.05083333333333334,0.990331258068,0.989291425437,0.111111111111,0.173333333333
13,Prober,2.35708333333,0.36,9.0,0.0,0.30791666666666667,0.052083333333333336,0.19833333333333336,0.4416666666666666,0.825,0.543997113997,0.734904531861,0.295588652482
14,Anti Tit For Tat,2.19708333333,0.53875,11.0,1.0,0.1475,0.39125,0.3233333333333333,0.1379166666666667,0,1.0,0,1.0
15,Cautious QLearner,2.1425,0.9029166666666667,3.0,0.916666666667,0.6362499999999999,0.26666666666666666,0.034166666666666685,0.06291666666666666,0.94797071633,0.932309435024,0.954545454545,0.670415821501
16,Prober 4,2.10333333333,0.2920833333333333,9.0,1.0,0.16958333333333334,0.12250000000000001,0.22166666666666668,0.48625,0.47704612521,0.357036822826,0.583173854538,0.225007282028
17,Aggravater,2.07291666667,0.10416666666666667,23.0,0.0,0.09958333333333334,0.004583333333333334,0.21958333333333327,0.67625,1.0,0,0.116140151129,0
18,"ZD-Extortion: 0.2, 0.1, 1",2.06375,0.1575,21.5,1.0,0.12541666666666668,0.032083333333333346,0.21125000000000002,0.6312499999999999,0.613410486746,0.387797619048,0.326847685684,0
19,Colbert,2.03041666667,0.745,5.5,1.0,0.5079166666666667,0.23708333333333334,0.06291666666666669,0.1920833333333333,0.926633201156,0.551929911122,0.847052341598,0.541995741386
20,SolutionB5,1.96625,0.2991666666666667,16.5,0.0,0.24625,0.05291666666666667,0.13166666666666668,0.5691666666666667,1.0,0,0.776108377214,0
21,ThueMorse,1.90916666667,0.5,9.0,0.0,0.17750000000000002,0.32250000000000006,0.2191666666666667,0.2808333333333333,0.329972866929,0.438163246707,0.727595281285,0.73373716968
22,Random: 0.7,1.88166666667,0.6925,7.5,0.625,0.3274999999999999,0.365,0.14791666666666664,0.15958333333333333,0.698833056336,0.670332548642,0.674755446316,0.739677797293
23,$\pi$,1.80708333333,0.83125,6.0,1.0,0.3483333333333334,0.4829166666666667,0.14833333333333337,0.02041666666666667,0.636684032295,1.0,0.853386929396,1.0
24,"Gradual Killer: (D, D, D, D, D, C, C)",1.77625,0.45208333333333334,7.5,0.0,0.2933333333333333,0.15875000000000003,0.08708333333333333,0.46083333333333326,1.0,0.747877237852,0.165339052288,0.0869777154947
