Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,3.072,0.706,4.5,1.0,0.6593333333333333,0.04666666666666667,0.2,0.094,0.956605097031,0.393925518926,0.260960960961,0.457142857143
1,"EugineNier: (D,)",3.04333333333,0.63,14.0,1.0,0.6066666666666667,0.023333333333333334,0.21333333333333332,0.15666666666666665,0.986785397389,0,0.30196969697,0
2,NMWE Long Memory: 114 players,3.03733333333,0.5633333333333334,6.0,1.0,0.5486666666666667,0.014666666666666666,0.23866666666666667,0.19799999999999998,0.976911976912,0.325,0.0135135135135,0.149496179076
3,Meta Hunter: 6 players,2.852,0.7086666666666667,5.0,1.0,0.6233333333333334,0.08533333333333334,0.1726666666666667,0.11866666666666668,0.960204081633,0.838010204082,0.103914141414,0.269607843137
4,Weiner,2.80133333333,0.8006666666666666,3.5,1.0,0.7713333333333333,0.02933333333333334,0.07200000000000001,0.12733333333333335,1.0,0.291666666667,0.485675381264,0
5,Soft Go By Majority: 5,2.70933333333,0.8306666666666667,1.0,1.0,0.7560000000000001,0.07466666666666667,0.068,0.10133333333333334,1.0,0.619047619048,0.5,0
6,Tideman and Chieruzzi,2.692,0.7346666666666667,4.5,1.0,0.7066666666666667,0.028000000000000004,0.07666666666666666,0.18866666666666668,1.0,0,0.394444444444,0
7,GrudgerAlternator,2.56533333333,0.7746666666666666,2.0,1.0,0.628,0.1466666666666667,0.11400000000000002,0.11133333333333334,0.876363636364,0,1.0,1.0
8,Champion,2.502,0.8513333333333334,0.0,1.0,0.7666666666666667,0.08466666666666667,0.013333333333333334,0.13533333333333336,1.0,0.776432555004,1.0,0.124530516432
9,Meta Hunter Aggressive: 7 players,2.218,0.46,7.0,1.0,0.21800000000000003,0.242,0.256,0.28400000000000003,0.753918789738,0.845770543526,0.20777720179,0.291502929183
10,Adaptive,2.198,0.51,6.5,1.0,0.2786666666666667,0.23133333333333336,0.21799999999999997,0.272,0.911441079246,0.920512820513,0.288888888889,0.246717171717
11,Meta Winner Finite Memory: 86 players,2.13866666667,0.02,15.0,1.0,0.014666666666666666,0.005333333333333334,0.27866666666666673,0.7013333333333333,0,0,0,0
12,Average Copier,2.134,0.586,4.0,0.4,0.456,0.13,0.088,0.326,0.800297538459,0.478984651712,0.747567873303,0.33916260252
13,Pun1,1.83933333333,0.6933333333333334,2.0,0.0,0.37133333333333335,0.322,0.10466666666666669,0.20199999999999999,1.0,0.454090909091,1.0,1.0
14,EasyGo,1.71933333333,0.9353333333333333,1.0,0.0,0.49199999999999994,0.44333333333333336,0.04466666666666667,0.02,1.0,1.0,0,1.0
15,Tricky Defector,1.51466666667,0.5186666666666667,4.5,0.0,0.036000000000000004,0.48266666666666663,0.23133333333333334,0.25,0,1.0,0,0.306913349917
