Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,More Tideman and Chieruzzi,2.68692307692,0.7584615384615384,4.0,1.0,0.7161538461538461,0.0423076923076923,0.07423076923076923,0.1673076923076923,1.0,0.342592592593,0.519189342404,0.198752598753
1,Forgetful Fool Me Once: 0.05,2.66192307692,0.7511538461538462,3.5,1.0,0.7084615384615384,0.042692307692307696,0.07192307692307692,0.1769230769230769,1.0,0.650398212898,0.0480387288977,0.0996800708521
2,Davis: 10,2.62192307692,0.6238461538461538,7.0,1.0,0.5788461538461538,0.04500000000000001,0.12730769230769232,0.24884615384615388,0.972906403941,0.863888888889,0,0
3,GTFT: 0.1,2.61653846154,0.8284615384615385,0.0,1.0,0.7642307692307694,0.06423076923076923,0.038076923076923085,0.1334615384615385,1.0,0.181170327257,1.0,0.138365386564
4,MEM2,2.60846153846,0.6053846153846154,7.0,1.0,0.5923076923076922,0.01307692307692308,0.10923076923076924,0.2853846153846154,0.985227272727,0.433333333333,0.324134199134,0
5,Forgiving Tit For Tat,2.58692307692,0.7623076923076924,0.0,1.0,0.6753846153846154,0.08692307692307691,0.08076923076923077,0.15692307692307692,1.0,0.154589371981,1.0,0
6,Soft Go By Majority: 20,2.58115384615,0.7992307692307692,1.0,1.0,0.7180769230769232,0.08115384615384616,0.05653846153846154,0.14423076923076922,1.0,0.524415453827,0.751535087719,0
7,Level Punisher,2.57423076923,0.7534615384615385,2.5,1.0,0.7,0.05346153846153848,0.05692307692307692,0.1896153846153846,0.992063492063,0.892155067155,0.0212765957447,0
8,Once Bitten,2.57,0.7319230769230769,3.0,1.0,0.698076923076923,0.033846153846153845,0.05192307692307691,0.21615384615384614,1.0,0.673611111111,0.0835667600373,0.0743071446733
9,Doubler,2.57,0.7896153846153846,0.0,1.0,0.6988461538461539,0.09076923076923078,0.06576923076923077,0.1446153846153846,1.0,0.591194331984,1.0,0
10,GTFT: 0.33,2.55961538462,0.8696153846153846,0.0,1.0,0.7723076923076923,0.0973076923076923,0.028076923076923076,0.1023076923076923,1.0,0.36934889024,1.0,0.399510178496
11,Meta Majority Memory One: 35 players,2.52038461538,0.703076923076923,7.5,1.0,0.6473076923076923,0.05576923076923078,0.07038461538461539,0.2265384615384616,0.98661963037,0.145211707872,0.768097620623,0.0111455108359
12,Yamachi,2.51115384615,0.7823076923076923,1.5,1.0,0.7096153846153845,0.0726923076923077,0.041153846153846166,0.17653846153846153,0.924396036864,0.720152553853,0.773816597346,0.242979255656
13,VeryBad,2.50153846154,0.7953846153846154,0.5,1.0,0.7384615384615384,0.05692307692307693,0.02038461538461539,0.18423076923076923,1.0,0.734851263596,0.740546218487,0
14,Opposite Grudger,2.37615384615,0.8815384615384615,6.5,0.0,0.7284615384615385,0.15307692307692303,0.01807692307692308,0.10038461538461536,1.0,1.0,1.0,0
15,Calculator,2.31,0.4203846153846154,17.5,1.0,0.3419230769230769,0.07846153846153846,0.17615384615384616,0.4034615384615384,0.918507417457,0,0.619379248945,0
16,Hard Prober,2.24153846154,0.5003846153846154,7.0,0.0,0.44115384615384606,0.05923076923076924,0.10461538461538462,0.39499999999999996,0.95,0.612878787879,0.585446284794,0.470429370991
17,Prober 3,2.20538461538,0.2580769230769231,15.0,0.0,0.17038461538461544,0.08769230769230771,0.23807692307692302,0.5038461538461538,0.972272897763,0,0.635498767106,0.376984126984
18,Meta Mixer: 200 players,2.18192307692,0.5180769230769231,12.0,0.826923076923,0.343076923076923,0.17500000000000002,0.16769230769230767,0.3142307692307692,0.761670731295,0.279512191762,0.604072821206,0.345959051581
19,Random: 0.7,2.17653846154,0.6823076923076923,10.5,0.75,0.37499999999999994,0.30730769230769234,0.18346153846153845,0.13423076923076926,0.669209515257,0.699634131967,0.728950475855,0.701962529622
20,Stochastic WSLS: 0.05,2.13653846154,0.6238461538461538,8.5,1.0,0.39499999999999996,0.22884615384615387,0.14384615384615385,0.23230769230769235,0.939274152578,0.0948145468945,0.103864927882,0.952264426278
21,ALLCorALLD,2.04461538462,0.5961538461538461,9.0,0.596153846154,0.4392307692307692,0.15692307692307692,0.08076923076923077,0.3230769230769231,1.0,1.0,0,0
22,Hard Go By Majority: 10,1.99807692308,0.3630769230769231,17.5,0.0,0.3034615384615385,0.05961538461538462,0.11269230769230767,0.5242307692307693,1.0,0.696666666667,0.76994649361,0
23,Meta Winner Deterministic: 138 players,1.99192307692,0.02,22.0,1.0,0.014230769230769234,0.005769230769230771,0.24230769230769236,0.7376923076923076,0,0,0,0
24,Pun1,1.94884615385,0.7161538461538461,8.0,0.0,0.4211538461538461,0.295,0.1003846153846154,0.1834615384615385,1.0,0.244740844741,1.0,1.0
25,Bully,1.915,0.5811538461538461,10.0,0.0,0.13461538461538464,0.4465384615384615,0.27307692307692305,0.14576923076923082,0,1.0,0,1.0
26,Aggravater,1.65884615385,0.016153846153846154,23.0,0.0,0.012692307692307694,0.003461538461538461,0.15923076923076926,0.8246153846153845,1.0,0,0.236231884058,0
