Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Long Memory: 114 players,2.69967741935,0.4338709677419355,13.0,1.0,0.4096774193548387,0.02419354838709678,0.22612903225806452,0.33999999999999997,0.907398504274,0.43619047619,0.0404576675077,0.161697329007
1,NMWE Stochastic: 62 players,2.69258064516,0.40419354838709676,14.5,1.0,0.37935483870967746,0.024838709677419364,0.2396774193548387,0.3561290322580645,0.89347826087,0.298717948718,0.0744786724864,0.0758743091265
2,"EugineNier: (D,)",2.68870967742,0.5138709677419355,25.0,1.0,0.4735483870967742,0.04032258064516129,0.19548387096774186,0.29064516129032264,0.989401856483,0,0.419436525609,0
3,Raider,2.64258064516,0.3767741935483871,12.5,0.0,0.2916129032258066,0.08516129032258067,0.2861290322580645,0.3370967741935484,0.930661415989,0.484210407648,0.708943329398,0.397649900589
4,Prober 3,2.50387096774,0.23548387096774193,15.0,0.0,0.10838709677419356,0.1270967741935484,0.35354838709677416,0.4109677419354839,0.987012987013,0,0.700740069964,0.242996031746
5,Adaptive Pavlov 2011,2.48387096774,0.6461290322580645,10.0,1.0,0.5538709677419354,0.09225806451612906,0.1170967741935484,0.2367741935483871,0.985615280595,0.461824769433,0.580360786849,0.0833333333333
6,Soft Go By Majority: 5,2.48387096774,0.7112903225806452,2.5,1.0,0.5635483870967741,0.14774193548387093,0.12612903225806452,0.16258064516129037,1.0,0.571706349206,0.633638633844,0
7,Tit For Tat,2.48,0.6835483870967742,0.0,1.0,0.542258064516129,0.14129032258064514,0.13419354838709677,0.18225806451612908,1.0,0,1.0,0
8,Leyvraz,2.45193548387,0.7670967741935484,1.5,1.0,0.622258064516129,0.14483870967741935,0.08806451612903225,0.14483870967741935,0.867727658579,0.482309119258,0.857526767947,0.53551285316
9,Meta Majority Memory One: 35 players,2.44677419355,0.6190322580645161,12.5,1.0,0.5316129032258065,0.08741935483870968,0.11774193548387099,0.2632258064516129,0.987775321649,0.0856863929147,0.691032107969,0.0149917287014
10,Soft Go By Majority: 10,2.40580645161,0.7716129032258064,2.0,1.0,0.6380645161290323,0.13354838709677425,0.06580645161290324,0.1625806451612904,1.0,0.645080990829,0.677572427572,0
11,Meta Hunter Aggressive: 7 players,2.36419354839,0.4874193548387097,16.0,1.0,0.26322580645161286,0.22419354838709682,0.26548387096774195,0.24709677419354842,0.734652972992,0.858965877802,0.238899174815,0.404121929087
12,Tit For 2 Tats,2.35129032258,0.8045161290322581,0.0,1.0,0.6674193548387096,0.13709677419354838,0.03838709677419356,0.15709677419354837,1.0,0.683272311213,1.0,0
13,Soft Go By Majority: 40,2.32451612903,0.7403225806451613,3.0,1.0,0.5609677419354839,0.17935483870967742,0.09548387096774195,0.16419354838709677,1.0,0.620170596282,0.740025359256,0
14,DoubleResurrection,2.30935483871,0.537741935483871,11.0,1.0,0.3206451612903226,0.2170967741935484,0.22129032258064515,0.2409677419354839,0.882293109509,0,1.0,0.169243200465
15,Knowledgeable Worse and Worse,2.22967741935,0.4896774193548387,17.0,1.0,0.26903225806451614,0.2206451612903226,0.22806451612903228,0.282258064516129,0.685018847665,0.61918521118,0.372110342423,0.347548590831
16,Average Copier,2.22032258065,0.5912903225806452,9.0,0.5,0.4464516129032258,0.14483870967741933,0.11806451612903228,0.2906451612903226,0.776103383934,0.490975342127,0.706948079482,0.419107658186
17,Fool Me Forever,2.21580645161,0.8341935483870968,5.0,0.0,0.485483870967742,0.34870967741935494,0.14838709677419348,0.017419354838709683,1.0,1.0,0,1.0
18,ThueMorseInverse,2.21225806452,0.5,13.5,1.0,0.20645161290322575,0.2935483870967743,0.2732258064516128,0.2267741935483871,0.287930198487,0.432707494538,0.60487565474,0.766434443919
19,Meta Winner Ensemble: 200 players,2.19677419355,0.04225806451612903,23.5,1.0,0.0203225806451613,0.02193548387096775,0.29451612903225804,0.6632258064516129,0.25,0.221601731602,0.0410145663957,0.063421385612
20,Meta Winner Finite Memory: 86 players,2.18064516129,0.02,27.5,1.0,0.014838709677419364,0.005161290322580647,0.2890322580645161,0.6909677419354839,0,0,0,0
21,Alternator,2.17258064516,0.5,12.5,1.0,0.2009677419354838,0.2990322580645162,0.26741935483870966,0.23258064516129034,0,0,1.0,1.0
22,ThueMorse,2.17096774194,0.5,13.0,0.0,0.19483870967741931,0.3051612903225807,0.27161290322580633,0.22838709677419355,0.358809323393,0.397559214472,0.707415903593,0.700106372092
23,Fortress3,2.16,0.24225806451612902,15.5,0.0,0.04806451612903226,0.19419354838709682,0.314516129032258,0.44322580645161297,1.0,0,0,0.46767473379
24,"ZD-Mischief: 0.1, 0.0, 1",2.13677419355,0.16,26.5,1.0,0.11870967741935481,0.041290322580645175,0.2351612903225806,0.6048387096774195,0.744485964869,0.60298035298,0.142010417465,0
25,Hard Go By Majority,2.00451612903,0.44806451612903225,12.0,0.0,0.26096774193548394,0.18709677419354837,0.16741935483870957,0.3845161290322581,1.0,0.795630411255,0.872413273002,0
26,Cycler CCD,1.97483870968,0.68,8.0,1.0,0.3270967741935484,0.35290322580645167,0.16838709677419353,0.15161290322580645,0.53016440482,0.596126122246,1.0,1.0
27,Random Hunter,1.94612903226,0.8845161290322581,4.0,1.0,0.5293548387096775,0.35516129032258065,0.06064516129032258,0.05483870967741935,0.979336734694,0.965833333333,0.252857142857,0.112121212121
28,Anti Tit For Tat,1.86032258065,0.6058064516129033,11.5,1.0,0.14935483870967736,0.4564516129032259,0.2545161290322581,0.1396774193548387,0,1.0,0,1.0
29,SolutionB5,1.83548387097,0.31,21.0,0.0,0.20806451612903226,0.10193548387096775,0.13032258064516128,0.5596774193548387,1.0,0,0.855884657938,0
30,$\phi$,1.77677419355,0.707741935483871,8.5,1.0,0.21999999999999992,0.487741935483871,0.2061290322580645,0.08612903225806452,0.397989230729,1.0,0.387200646576,1.0
31,Tricky Cooperator,1.70290322581,0.8583870967741936,6.0,1.0,0.36903225806451606,0.4893548387096775,0.11354838709677419,0.028064516129032258,0.911683564833,1.0,0,1.0
