Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,3.016,0.8412,6.0,1.0,0.7892,0.05200000000000001,0.12240000000000002,0.03640000000000001,0.919890353364,0.608333333333,0.708076629701,0.442583996463
1,Forgetful Fool Me Once: 0.05,2.9788,0.8368,3.5,1.0,0.8116000000000001,0.025200000000000007,0.09520000000000003,0.06800000000000003,1.0,0.717878787879,0.0349605047768,0.0384397686723
2,"Omega TFT: 3, 8",2.9728,0.8404,3.5,1.0,0.8204,0.020000000000000004,0.08800000000000002,0.07160000000000001,1.0,0.309523809524,0.589311922645,0.0454545454545
3,"DoubleCrosser: (D, D)",2.9512,0.7968,21.0,1.0,0.7736000000000001,0.023200000000000002,0.1068,0.09640000000000004,0.983160901568,0.861111111111,0,0
4,Grudger,2.9352,0.7248,5.0,1.0,0.7176,0.0072,0.12679999999999997,0.1484,1.0,0,0,0
5,NMWE Stochastic: 62 players,2.8832,0.7416,4.5,1.0,0.7256,0.016000000000000004,0.112,0.1464,0.980379041249,0.434659090909,0.0756841817187,0.157704405942
6,"Limited Retaliate 3: 0.05, 20",2.8804,0.754,5.0,1.0,0.7384,0.015600000000000001,0.1048,0.14120000000000002,0.970486111111,0,0.0818181818182,0.0500778914572
7,EvolvedLookerUp1_1_1,2.8264,0.7572,4.0,1.0,0.738,0.0192,0.09239999999999998,0.15039999999999998,1.0,0,1.0,0
8,Revised Downing: True,2.7884,0.864,2.5,1.0,0.8148,0.049199999999999994,0.052,0.08399999999999999,1.0,0.7890625,0,0.37037037037
9,"General Soft Grudger: n=1,d=4,c=2",2.7816,0.8636,2.0,1.0,0.8092,0.054400000000000004,0.054400000000000004,0.08200000000000002,1.0,0.42803469775,0.291666666667,0.31618556921
10,Slow Tit For Two Tats 2,2.7792,0.924,0.5,1.0,0.8648,0.0592,0.0272,0.048799999999999996,1.0,0.796702658772,0.429487179487,0
11,Harrington,2.7564,0.8452,11.0,1.0,0.7711999999999999,0.07400000000000001,0.07200000000000001,0.08279999999999998,0.953328894322,0.50411858584,0.983134920635,0.405793263647
12,"ZD-GTFT-2: 0.25, 0.5",2.7436,0.8976,0.0,1.0,0.834,0.06359999999999999,0.0348,0.0676,1.0,0.130856835174,1.0,0.25670922215
13,GTFT: 0.33,2.734,0.9184,0.0,1.0,0.8452000000000001,0.0732,0.0292,0.0524,1.0,0.450293168456,1.0,0.305677138953
14,Soft Go By Majority: 5,2.7024,0.8628,0.5,1.0,0.8028,0.06,0.039200000000000006,0.098,1.0,0.758428388863,0.620952380952,0
15,VeryBad,2.6972,0.8912,0.5,1.0,0.8388000000000001,0.0524,0.018000000000000002,0.0908,1.0,0.806030389364,0.641025641026,0
16,Meta Majority Memory One: 35 players,2.6828,0.7988,5.0,1.0,0.7711999999999999,0.0276,0.041999999999999996,0.15919999999999998,0.980265506339,0.0833333333333,0.71047979798,0
17,Soft Go By Majority: 10,2.6716,0.8744,0.5,1.0,0.7964,0.078,0.039200000000000006,0.0864,1.0,0.762448559671,0.640625,0
18,Cycle Hunter,2.4916,0.9328,0.5,1.0,0.7996,0.1332,0.0064,0.0608,0.989215686275,0.993827160494,0,0
19,Naive Prober: 0.1,2.378,0.5556,17.5,1.0,0.48719999999999997,0.0684,0.11800000000000001,0.3264,0.897404392465,0,0.893679625156,0
20,Adaptive,2.2176,0.588,11.5,1.0,0.4215999999999999,0.1664,0.1352,0.27680000000000005,0.917407543595,0.971132376396,0.0888157894737,0.276757369615
21,Hard Go By Majority: 10,2.1236,0.4716,16.0,0.0,0.3952,0.07640000000000001,0.10240000000000002,0.42600000000000005,1.0,0.774772727273,0.852064946896,0
22,Meta Winner Ensemble: 200 players,1.9376,0.0408,18.5,1.0,0.020000000000000004,0.0208,0.2296,0.7296,0.25,0.398148148148,0.0297163633857,0.0283194739878
23,Win-Shift Lose-Stay: D,1.9168,0.5964,11.0,0.0,0.2084,0.38800000000000007,0.22199999999999995,0.1816,0,1.0,1.0,0
24,SelfSteem,1.7496,0.4384,8.5,0.44,0.20400000000000007,0.23440000000000003,0.144,0.4175999999999999,0.691735795789,0.387261262392,0.608134117583,0.293788431919
25,Negation,1.4792,0.6764,6.5,0.42,0.12440000000000001,0.5520000000000002,0.19559999999999997,0.12800000000000003,0,1.0,0,1.0
