Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.25894736842,0.7857894736842105,4.5,1.0,0.7573684210526318,0.028421052631578955,0.1931578947368421,0.021052631578947375,0.93459924443,0.455555555556,0.508358308358,1.0
1,Winner12,3.24947368421,0.75,6.5,1.0,0.7226315789473684,0.02736842105263158,0.20789473684210524,0.042105263157894736,1.0,0.5,0,0.726153846154
2,NMWE Stochastic: 62 players,3.24684210526,0.6868421052631579,7.5,1.0,0.6663157894736841,0.020526315789473684,0.2336842105263158,0.07947368421052632,0.93359052712,0.396031746032,0.0734567901235,0.30332594235
3,Adaptive Pavlov 2006,2.98789473684,0.8805263157894737,4.0,1.0,0.8473684210526317,0.03315789473684211,0.08157894736842107,0.03789473684210526,0.985526315789,0.0952380952381,0.646272997835,0.0714285714286
4,Adaptive Pavlov 2011,2.93473684211,0.8247368421052632,5.5,1.0,0.7963157894736841,0.028421052631578944,0.09263157894736843,0.0826315789473684,0.985526315789,0.214285714286,0.443858225108,0
5,Meta Majority Long Memory: 114 players,2.91315789474,0.9142105263157895,2.5,1.0,0.8694736842105263,0.04473684210526317,0.05473684210526317,0.031052631578947373,0.992344497608,0.5,0.912804700044,0
6,"N Tit(s) For M Tat(s): 3, 2",2.89842105263,0.9563157894736842,3.0,1.0,0.9115789473684209,0.04473684210526315,0.03,0.013684210526315787,1.0,0.791666666667,0.333333333333,0
7,Harrington,2.87315789474,0.8678947368421053,9.0,1.0,0.7936842105263157,0.07421052631578946,0.09000000000000001,0.04210526315789473,0.949754977716,0.557180205415,0.995951417004,0.239379084967
8,Cave,2.87210526316,0.9457894736842105,1.0,1.0,0.8957894736842105,0.05,0.032631578947368414,0.02157894736842105,1.0,0.5328125,0.816964285714,0.381944444444
9,Dynamic Two Tits For Tat,2.86263157895,0.9573684210526315,1.0,1.0,0.9042105263157892,0.0531578947368421,0.02684210526315789,0.015789473684210527,0.982578805189,0.714335734294,0.782034632035,0.52380952381
10,Win-Stay Lose-Shift: C,2.85947368421,0.9078947368421053,2.5,1.0,0.86,0.04789473684210526,0.04684210526315789,0.04526315789473684,1.0,0,0,1.0
11,Slow Tit For Two Tats 2,2.84052631579,0.9373684210526316,1.0,1.0,0.8810526315789473,0.0563157894736842,0.03368421052631578,0.028947368421052628,1.0,0.749080882353,0.416666666667,0
12,Stochastic Cooperator,2.73578947368,0.6605263157894737,12.0,1.0,0.5552631578947369,0.10526315789473684,0.1826315789473684,0.1568421052631579,0.923423692046,0.248126544508,0.325117832035,0.406631685679
13,ZD-Mem2,2.70210526316,0.7152631578947368,12.5,1.0,0.6184210526315789,0.09684210526315788,0.14052631578947367,0.14421052631578948,0.887650172068,0.289564473132,0.817822226384,0.136165571222
14,GTFT: 0.9,2.68421052632,0.9926315789473684,0.0,1.0,0.8894736842105262,0.1031578947368421,0.002105263157894737,0.005263157894736842,1.0,0.948786717752,1.0,1.0
15,Bully,2.52894736842,0.4594736842105263,10.0,0.0,0.13578947368421052,0.32368421052631574,0.39526315789473676,0.14526315789473682,0,1.0,0,1.0
16,Hesitant QLearner,2.41105263158,0.9505263157894737,4.5,0.921052631579,0.735263157894737,0.21526315789473682,0.03894736842105264,0.010526315789473686,0.947850690618,0.944615377791,0.994152046784,0.928571428571
17,EasyGo,2.38894736842,0.8752631578947369,4.5,0.0,0.6136842105263157,0.261578947368421,0.10578947368421054,0.018947368421052633,1.0,1.0,0,1.0
18,Cycler CCCD,2.31052631579,0.76,8.0,1.0,0.47473684210526323,0.2852631578947368,0.16157894736842107,0.07842105263157896,0.694219153628,0.752032616932,1.0,1.0
19,Cooperator Hunter,2.16263157895,0.93,4.5,1.0,0.6252631578947367,0.30473684210526314,0.05421052631578949,0.015789473684210527,0.946264966574,1.0,0,1.0
