Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,VeryBad,2.79142857143,0.9542857142857143,0.5,1.0,0.8923809523809523,0.061904761904761886,0.01714285714285714,0.028571428571428567,1.0,0.850724326575,0.8125,0
1,Meta Majority: 200 players,2.78476190476,0.8495238095238096,2.5,1.0,0.8019047619047619,0.047619047619047616,0.05714285714285714,0.09333333333333334,1.0,0,0.834047619048,0
2,GTFT: 0.1,2.78095238095,0.8938095238095238,0.0,1.0,0.8376190476190476,0.0561904761904762,0.04047619047619048,0.06571428571428573,1.0,0.198617898246,1.0,0.109689647003
3,"EugineNier: (D,)",2.77428571429,0.73,20.0,1.0,0.709047619047619,0.02095238095238095,0.09428571428571429,0.1757142857142857,0.986374311629,0,0.340225104887,0
4,Evolved FSM 16,2.76619047619,0.7747619047619048,5.5,1.0,0.7180952380952381,0.05666666666666668,0.09666666666666665,0.1285714285714286,0.859709643868,0.456430533404,0.324805964052,0.26255677536
5,NMWE Stochastic: 62 players,2.76428571429,0.6852380952380952,6.5,1.0,0.660952380952381,0.024285714285714285,0.11666666666666665,0.1980952380952381,0.943296703297,0.39,0.068807905512,0.183732168453
6,WmAdams,2.75904761905,0.8980952380952381,1.0,1.0,0.838095238095238,0.05999999999999999,0.03571428571428571,0.06619047619047619,1.0,0.614112276612,0.802139037433,0.34577294686
7,Soft Go By Majority: 40,2.72571428571,0.9461904761904761,0.5,1.0,0.8747619047619049,0.07142857142857142,0.011904761904761904,0.0419047619047619,1.0,0.942708942709,0.763888888889,0
8,Thumper,2.72285714286,0.7876190476190477,6.5,1.0,0.7523809523809525,0.03523809523809525,0.06333333333333335,0.14904761904761907,1.0,0,0.464342403628,0
9,Win-Stay Lose-Shift: C,2.67904761905,0.8485714285714285,3.0,1.0,0.7580952380952382,0.09047619047619047,0.06333333333333332,0.08809523809523809,1.0,0,0,1.0
10,Kluepfel,2.6680952381,0.7966666666666666,3.0,1.0,0.7485714285714286,0.04809523809523809,0.05476190476190476,0.14857142857142855,0.981370336013,0.276275510204,0.574688057041,0.115017002114
11,"ZD-GEN-2: 0.125, 0.5, 3",2.64666666667,0.8680952380952381,1.0,1.0,0.7938095238095239,0.07428571428571429,0.03333333333333334,0.09857142857142856,1.0,0.575425473614,0.55143269429,0.195604416009
12,"ZD-GTFT-2: 0.25, 0.5",2.60095238095,0.8476190476190476,0.0,1.0,0.7628571428571428,0.08476190476190476,0.04,0.11238095238095237,1.0,0.164513315665,1.0,0.269710144517
13,Willing,2.52476190476,0.9614285714285714,2.0,0.595238095238,0.8185714285714286,0.14285714285714285,0.007619047619047619,0.030952380952380953,1.0,1.0,1.0,0
14,Stochastic Cooperator,2.51761904762,0.6661904761904762,11.5,1.0,0.5457142857142857,0.12047619047619047,0.1366666666666667,0.19714285714285718,0.922975078972,0.253437288751,0.298766917741,0.405007782019
15,ALLCorALLD,2.45285714286,0.6904761904761905,6.0,0.690476190476,0.6242857142857143,0.06619047619047617,0.06761904761904762,0.2419047619047619,1.0,1.0,0,0
16,Cycler CCCCCD,2.33333333333,0.84,4.5,1.0,0.5638095238095239,0.2761904761904762,0.12047619047619053,0.03952380952380954,0.781042358989,0.890838846245,1.0,1.0
17,ZD-Mem2,2.31,0.58,10.0,1.0,0.46619047619047616,0.11380952380952383,0.12285714285714289,0.2971428571428572,0.849210242136,0.224093738506,0.844128427128,0.104451461201
18,Random: 0.5,2.29476190476,0.5076190476190476,10.5,0.380952380952,0.2661904761904762,0.2414285714285714,0.250952380952381,0.2414285714285715,0.513805275975,0.521482026745,0.50398519605,0.518732836595
19,Prober 4,2.2580952381,0.33,14.0,1.0,0.22333333333333336,0.10666666666666667,0.22952380952380957,0.44047619047619047,0.473651498284,0.353094516614,0.476749072997,0.268096253115
20,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.25666666667,0.3161904761904762,20.5,1.0,0.26904761904761904,0.04714285714285714,0.19142857142857145,0.49238095238095236,0.792456735316,0.44882076056,0.288389371657,0
21,SelfSteem,2.17047619048,0.49714285714285716,9.5,0.452380952381,0.29999999999999993,0.19714285714285712,0.1919047619047619,0.310952380952381,0.713174045143,0.390249926849,0.610424516321,0.269158126733
