Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2 Noise 05,2.60041666667,0.6879166666666666,3.5,1.0,0.5866666666666667,0.10125000000000002,0.13208333333333333,0.18000000000000005,0.868794070513,0.475944519017,0.699837909992,0.378616423761
1,Weiner,2.55041666667,0.7016666666666667,3.0,1.0,0.6729166666666666,0.02875,0.05833333333333334,0.24000000000000002,1.0,0.256593406593,0.708250203902,0
2,Meta Majority: 200 players,2.54083333333,0.71375,2.0,1.0,0.6304166666666666,0.08333333333333334,0.09083333333333332,0.19541666666666666,1.0,0.166666666667,0.895420369105,0
3,GrudgerAlternator,2.53916666667,0.7416666666666667,3.0,1.0,0.5424999999999999,0.19916666666666666,0.16333333333333333,0.09499999999999997,0.854449774101,0,1.0,1.0
4,Grofman,2.48625,0.8691666666666666,0.5,1.0,0.72625,0.14291666666666666,0.04416666666666667,0.08666666666666667,1.0,0.416234007538,0.619808377897,0.89947729755
5,Eatherley,2.48416666667,0.8395833333333333,0.0,1.0,0.7245833333333334,0.11500000000000003,0.03750000000000001,0.12291666666666669,1.0,0.395435031836,1.0,0.340202101782
6,Nydegger,2.47541666667,0.8895833333333333,3.5,1.0,0.68,0.20958333333333334,0.08125,0.029166666666666674,0.971804511278,0.881640227955,0.90114379085,0.854166666667
7,Math Constant Hunter,2.43208333333,0.77125,4.0,1.0,0.6266666666666666,0.1445833333333333,0.08083333333333331,0.14791666666666664,0.869050605085,0.850851275917,0.193627044651,0.327686060742
8,Calculator,2.43041666667,0.4141666666666667,15.0,1.0,0.30374999999999996,0.11041666666666666,0.23333333333333328,0.3525,0.920501589638,0,0.67461063305,0
9,Hard Prober,2.40666666667,0.43333333333333335,5.5,0.0,0.3016666666666667,0.1316666666666667,0.23374999999999993,0.33291666666666664,0.888888888889,0.545693277311,0.655110065807,0.421175483924
10,"Limited Retaliate: 0.1, 20",2.37833333333,0.55875,7.0,1.0,0.5295833333333333,0.029166666666666674,0.08708333333333335,0.3541666666666667,0.99,0,0.0883258258258,0.0477229263999
11,Champion,2.36333333333,0.8041666666666667,0.0,1.0,0.6808333333333333,0.12333333333333335,0.03125000000000001,0.16458333333333333,1.0,0.653713193145,1.0,0.155586875969
12,Hard Tit For Tat,2.3475,0.5595833333333333,7.0,1.0,0.54625,0.01333333333333333,0.06708333333333334,0.3733333333333333,1.0,0,0.314814814815,0
13,Ripoff,2.31666666667,0.5341666666666667,5.5,0.0,0.3725,0.16166666666666665,0.18333333333333326,0.2825,0.974121644198,0.469683513326,1.0,0.640165441176
14,Meta Winner Memory One: 35 players,2.24666666667,0.02,23.0,1.0,0.015000000000000005,0.005000000000000001,0.3054166666666666,0.6745833333333333,0,0,0,0
15,"ZD-SET-2: 0.25, 0.0, 2",2.22625,0.4245833333333333,11.0,1.0,0.2558333333333333,0.16875000000000004,0.22083333333333333,0.3545833333333333,0.742029258964,0.22417674782,0.493786916552,0.25816129418
16,Predator,2.17583333333,0.11083333333333334,17.0,1.0,0.07333333333333335,0.03750000000000001,0.2666666666666666,0.6225,0.879565772669,0,0.36839885391,0.0274358743098
17,Suspicious Tit For Tat,2.17458333333,0.49541666666666667,10.0,0.0,0.345,0.15041666666666667,0.15875000000000003,0.34583333333333327,1.0,0,1.0,0
18,Desperate,2.16708333333,0.34541666666666665,9.0,0.541666666667,0.08916666666666667,0.25625000000000003,0.31124999999999997,0.3433333333333333,0,0,0,1.0
19,Cooperator,2.1375,1.0,0.0,1.0,0.7124999999999999,0.28750000000000003,0.0,0.0,1.0,1.0,0,0
20,"ZD-Extortion: 0.2, 0.1, 1",2.13708333333,0.17833333333333334,20.0,1.0,0.13625,0.04208333333333335,0.22666666666666666,0.595,0.663542169359,0.345804195804,0.290154229579,0
21,Random: 0.9,2.12791666667,0.8933333333333333,5.5,0.916666666667,0.5754166666666667,0.31791666666666674,0.07375,0.03291666666666667,0.8968287967,0.898724833906,0.919478879706,0.936403508772
22,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.10083333333,0.22583333333333333,20.5,1.0,0.16999999999999996,0.05583333333333335,0.2041666666666666,0.57,0.673529442118,0,0.491151802601,0
23,Cycler DC,2.03,0.5,6.5,0.0,0.13499999999999998,0.365,0.28124999999999994,0.21875000000000003,0,0,1.0,1.0
24,SolutionB1,1.98,0.91625,4.0,0.0,0.59875,0.3175,0.025000000000000012,0.05875000000000002,1.0,1.0,0.5,0.916666666667
