Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgetful Fool Me Once: 0.05,3.09466666667,0.8053333333333333,3.5,1.0,0.7826666666666667,0.02266666666666666,0.13799999999999998,0.05666666666666666,1.0,0.740079365079,0.0309161172994,0.0319444444444
1,Meta Winner: 8 players,2.86866666667,0.5933333333333334,4.5,1.0,0.578,0.015333333333333334,0.18200000000000002,0.22466666666666668,0.934358974359,0.333333333333,0.1,0.0363543823326
2,"Limited Retaliate 2: 0.08, 15",2.82666666667,0.6106666666666667,4.5,1.0,0.5813333333333334,0.029333333333333336,0.17333333333333334,0.216,0.938461538462,0,0.055099600081,0.0709606705351
3,Slow Tit For Two Tats 2,2.82533333333,0.9326666666666666,1.0,1.0,0.874,0.058666666666666666,0.033999999999999996,0.033333333333333326,1.0,0.861111111111,0.5,0
4,Meta Majority Finite Memory: 86 players,2.792,0.8393333333333334,0.5,1.0,0.7206666666666667,0.11866666666666668,0.11733333333333335,0.04333333333333334,1.0,0.190656565657,0.959297052154,0
5,Forgiver,2.77733333333,0.56,5.0,1.0,0.5453333333333333,0.014666666666666666,0.1753333333333333,0.26466666666666666,1.0,0,0.1,0
6,Resurrection,2.76,0.816,0.5,1.0,0.6880000000000001,0.128,0.128,0.05600000000000001,1.0,0,0.922077922078,0
7,Firm But Fair,2.74933333333,0.856,0.0,1.0,0.72,0.136,0.11133333333333333,0.03266666666666667,1.0,0,1.0,0.696875
8,Cycle Hunter,2.744,0.888,2.0,1.0,0.7466666666666665,0.1413333333333333,0.09799999999999999,0.014,0.991071428571,0.895833333333,0,0
9,Sneaky Tit For Tat,2.43933333333,0.7373333333333333,4.0,1.0,0.546,0.19133333333333333,0.13466666666666666,0.12799999999999997,0.866450703256,0.697095864798,0.783333333333,0.787238325282
10,Average Copier,2.36333333333,0.6666666666666666,4.0,0.466666666667,0.5806666666666666,0.08600000000000002,0.07200000000000001,0.2613333333333333,0.881392663249,0.521089878847,0.759577228327,0.287350003546
11,Hard Go By Majority,2.2,0.5273333333333333,7.5,0.0,0.366,0.16133333333333333,0.15733333333333333,0.3153333333333333,1.0,0.888888888889,0.786139455782,0
12,Hopeless,2.17,0.696,8.0,0.466666666667,0.2993333333333333,0.39666666666666667,0.242,0.062000000000000006,0,1.0,1.0,1.0
13,Hard Go By Majority: 40,2.12533333333,0.4693333333333333,10.0,0.0,0.3413333333333334,0.12799999999999997,0.14266666666666666,0.38799999999999996,1.0,0.977272727273,0.728299089906,0
14,Cycler CCCD,2.046,0.76,5.0,1.0,0.4153333333333333,0.34466666666666673,0.13999999999999999,0.09999999999999999,0.647985101346,0.816309411875,1.0,1.0
15,Desperate,1.782,0.386,6.0,0.466666666667,0.08266666666666668,0.30333333333333334,0.22999999999999998,0.38400000000000006,0,0,0,1.0
