Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Omega TFT: 3, 8",2.93888888889,0.91,1.0,1.0,0.8666666666666667,0.043333333333333335,0.06222222222222223,0.027777777777777776,1.0,0.326719204428,0.842609003899,0.0277777777778
1,NMWE Finite Memory: 86 players,2.89722222222,0.6811111111111111,5.0,1.0,0.6638888888888889,0.017222222222222222,0.14666666666666667,0.1722222222222222,0.947916666667,0.205357142857,0,0.242446035432
2,Nice Meta Winner Ensemble: 200 players,2.88055555556,0.67,5.0,1.0,0.6472222222222223,0.02277777777777778,0.15222222222222223,0.17777777777777776,0.96913377193,0.339215686275,0.266666666667,0.147041847042
3,"Alexei: (D,)",2.86111111111,0.8538888888888889,14.0,1.0,0.7583333333333334,0.09555555555555556,0.11,0.036111111111111115,0.981636401511,0,1.0,0
4,Firm But Fair,2.82722222222,0.8933333333333333,0.0,1.0,0.7905555555555555,0.1027777777777778,0.08722222222222221,0.019444444444444445,1.0,0,1.0,0.623076923077
5,"Limited Retaliate 3: 0.05, 20",2.81888888889,0.7372222222222222,4.0,1.0,0.7216666666666667,0.01555555555555556,0.09777777777777778,0.16500000000000004,0.990274422097,0,0.0706140350877,0.0387357773134
6,Meta Majority Finite Memory: 86 players,2.79277777778,0.8688888888888889,1.5,1.0,0.7938888888888889,0.07499999999999998,0.07,0.061111111111111116,1.0,0.181356837607,0.891483516484,0
7,Meta Majority Long Memory: 114 players,2.75777777778,0.8433333333333334,1.0,1.0,0.7722222222222223,0.07111111111111112,0.0711111111111111,0.08555555555555555,1.0,0.0434782608696,0.929676870748,0
8,Dynamic Two Tits For Tat,2.695,0.8822222222222222,0.0,1.0,0.8227777777777778,0.059444444444444446,0.02722222222222222,0.09055555555555556,0.989362624657,0.478846337499,0.616483516484,0.394468864469
9,"N Tit(s) For M Tat(s): 3, 2",2.68611111111,0.8744444444444445,0.5,1.0,0.8283333333333334,0.04611111111111112,0.01888888888888889,0.10666666666666666,1.0,0.761108653988,0.296296296296,0.0238636363636
10,Soft Go By Majority,2.65722222222,0.9005555555555556,1.0,1.0,0.8088888888888889,0.09166666666666666,0.032777777777777774,0.06666666666666667,1.0,0.961561771562,0.833333333333,0
11,Soft Go By Majority: 20,2.64944444444,0.8827777777777778,1.5,1.0,0.8166666666666668,0.06611111111111112,0.02055555555555556,0.09666666666666668,1.0,0.816399502269,0.75,0
12,"Feld: 1.0, 0.5, 200",2.62277777778,0.7016666666666667,12.5,1.0,0.5911111111111111,0.11055555555555557,0.13777777777777778,0.16055555555555556,0.956397205871,0,0.947326895146,0
13,$\pi$,2.52333333333,0.7544444444444445,8.0,1.0,0.46222222222222226,0.2922222222222222,0.2227777777777777,0.022777777777777775,0.494466075709,1.0,0.883061341389,1.0
14,Random: 0.9,2.49055555556,0.8866666666666667,7.0,0.75,0.6805555555555555,0.2061111111111111,0.0838888888888889,0.02944444444444444,0.88821125445,0.931853899455,0.900378171212,0.841862502577
15,Calculator,2.42,0.4905555555555556,11.5,1.0,0.3605555555555555,0.13,0.20722222222222222,0.3022222222222222,0.915949414681,0,0.73572876607,0
16,"ZD-SET-2: 0.25, 0.0, 2",2.23888888889,0.4661111111111111,10.0,1.0,0.31277777777777777,0.15333333333333332,0.19166666666666662,0.3422222222222222,0.733323185388,0.254122378967,0.497368575885,0.231608366685
17,Pun1,2.19611111111,0.6683333333333333,3.5,0.0,0.3288888888888889,0.33944444444444444,0.21944444444444444,0.11222222222222222,1.0,0.264136904762,1.0,1.0
18,"Gradual Killer: (D, D, D, D, D, C, C)",2.01944444444,0.5177777777777778,5.5,0.0,0.44944444444444454,0.06833333333333333,0.04722222222222222,0.4349999999999999,1.0,0.771952259165,0.179166666667,0.125462329868
