Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp1_1_1,2.85290322581,0.7206451612903226,5.0,1.0,0.6664516129032257,0.054193548387096786,0.14354838709677423,0.13580645161290325,1.0,0,1.0,0
1,Gradual,2.81870967742,0.8983870967741936,3.5,1.0,0.8493548387096774,0.049032258064516145,0.04225806451612904,0.05935483870967743,1.0,0.381398809524,0.519659090909,0.578354978355
2,Evolved ANN 5,2.79741935484,0.8451612903225807,3.0,1.0,0.8154838709677419,0.029677419354838704,0.049032258064516124,0.10580645161290321,0.978494623656,0.818518518519,0.167279821628,0
3,"Alexei: (D,)",2.77258064516,0.8354838709677419,24.5,1.0,0.7867741935483871,0.04870967741935482,0.061935483870967735,0.10258064516129028,0.982582361008,0,0.976851851852,0
4,Hard Tit For 2 Tats,2.76580645161,0.9190322580645162,0.0,1.0,0.8803225806451612,0.03870967741935484,0.010967741935483872,0.06999999999999999,1.0,0.729641131815,0.4375,0.75
5,Soft Go By Majority: 20,2.76258064516,0.915483870967742,0.0,1.0,0.8651612903225806,0.05032258064516129,0.020645161290322584,0.06387096774193549,1.0,0.690082644628,0.825,0
6,GTFT: 0.33,2.74741935484,0.927741935483871,0.0,1.0,0.8629032258064515,0.06483870967741935,0.02161290322580645,0.05064516129032258,1.0,0.373900843309,1.0,0.445478191277
7,Getzler,2.74483870968,0.8732258064516129,2.0,1.0,0.8335483870967741,0.03967741935483871,0.029354838709677426,0.09741935483870968,0.986747006023,0.416765873016,0.796590909091,0.213616817965
8,Champion,2.74032258065,0.9270967741935484,0.0,1.0,0.8706451612903225,0.0564516129032258,0.013870967741935483,0.05903225806451613,1.0,0.708734274412,1.0,0.0591423001949
9,Thumper,2.73064516129,0.822258064516129,4.0,1.0,0.7967741935483871,0.025483870967741934,0.04064516129032258,0.13709677419354838,1.0,0,0.702658820965,0
10,Meta Winner: 8 players,2.72677419355,0.6819354838709677,7.0,1.0,0.6661290322580646,0.015806451612903224,0.10258064516129031,0.21548387096774196,0.973377566515,0.377777777778,0.405405405405,0.0486146587946
11,"Michaelos: (D,)",2.7235483871,0.6848387096774193,25.0,1.0,0.6703225806451615,0.014516129032258067,0.09935483870967741,0.2158064516129032,0.984897959184,0,0.306823667884,0
12,More Tideman and Chieruzzi,2.69709677419,0.8341935483870968,3.0,1.0,0.7899999999999999,0.04419354838709678,0.04032258064516129,0.1254838709677419,1.0,0.29594017094,0.721925465839,0.080606162843
13,TF3,2.69322580645,0.6574193548387097,6.0,1.0,0.6416129032258066,0.01580645161290322,0.1064516129032258,0.2361290322580645,0.915890124731,0.613888888889,0.289725586272,0.015617433414
14,Spiteful Tit For Tat,2.68516129032,0.7535483870967742,4.0,1.0,0.7109677419354838,0.04258064516129033,0.07645161290322582,0.16999999999999998,1.0,0,0.871428571429,0
15,Meta Majority Memory One: 35 players,2.66161290323,0.8035483870967742,4.5,1.0,0.7696774193548387,0.03387096774193549,0.039032258064516136,0.15741935483870967,0.993945859072,0.0434782608696,0.830811286117,0.010752688172
16,Revised Downing: True,2.65967741935,0.8754838709677419,0.0,1.0,0.8416129032258065,0.03387096774193548,0.002580645161290322,0.12193548387096773,1.0,0.840909090909,0,1.0
17,GTFT: 0.9,2.63548387097,0.9854838709677419,0.0,1.0,0.8693548387096773,0.11612903225806452,0.003225806451612903,0.01129032258064516,1.0,0.921068011294,1.0,0.913846153846
18,Hard Tit For Tat,2.60290322581,0.7241935483870968,7.0,1.0,0.7025806451612904,0.021612903225806456,0.05483870967741936,0.22096774193548385,1.0,0,0.26370456483,0
19,Nydegger,2.5964516129,0.9619354838709677,0.0,1.0,0.8106451612903226,0.15129032258064515,0.03161290322580645,0.0064516129032258064,1.0,0.970744680851,0.916666666667,0.566666666667
20,"Feld: 1.0, 0.5, 200",2.44806451613,0.63,19.5,1.0,0.5464516129032259,0.08354838709677419,0.10967741935483873,0.26032258064516123,0.943106240124,0,0.934295622751,0
21,Arrogant QLearner,2.41935483871,0.9170967741935484,7.5,0.903225806452,0.7293548387096774,0.18774193548387091,0.037096774193548385,0.045806451612903226,0.949925050778,0.962483907591,0.977832512315,0.63268588137
22,Raider,2.41483870968,0.4180645161290323,10.5,0.0,0.3348387096774194,0.08322580645161291,0.20709677419354836,0.37483870967741933,0.969432419432,0.534595959596,0.674028342123,0.379267351164
23,Hard Prober,2.35838709677,0.38,10.5,0.0,0.3029032258064517,0.0770967741935484,0.2074193548387096,0.41258064516129034,0.857142857143,0.468282828283,0.490530206324,0.418941262111
24,Naive Prober: 0.1,2.29387096774,0.5325806451612903,20.0,1.0,0.47161290322580646,0.06096774193548389,0.1029032258064516,0.36451612903225805,0.893265889585,0,0.911378018573,0
25,Cooperator Hunter,2.24419354839,0.9164516129032259,7.5,1.0,0.6290322580645162,0.2874193548387097,0.06838709677419358,0.01516129032258065,0.937674016228,1.0,0,1.0
26,Cycler CCCCCD,2.2435483871,0.84,11.0,1.0,0.5396774193548387,0.3003225806451613,0.11612903225806454,0.04387096774193548,0.78524823344,0.909306417754,1.0,1.0
27,Cycler CCCD,2.18096774194,0.76,12.0,1.0,0.42290322580645157,0.3370967741935484,0.1680645161290323,0.07193548387096775,0.617336997762,0.838518240921,1.0,1.0
28,Meta Mixer: 200 players,2.18032258065,0.5306451612903226,13.5,0.838709677419,0.3496774193548387,0.18096774193548387,0.16548387096774192,0.3038709677419355,0.676046555143,0.367006007528,0.700354924819,0.33212425094
29,Hard Go By Majority: 5,2.17193548387,0.5309677419354839,14.5,0.0,0.4209677419354839,0.11,0.11000000000000001,0.35903225806451616,1.0,0.803140096618,0.915922619048,0
30,CollectiveStrategy,1.93709677419,0.02064516129032258,29.0,1.0,0.01774193548387097,0.0029032258064516127,0.22612903225806438,0.7532258064516131,0.333333333333,0,0,0.0138888888889
31,Aggravater,1.86548387097,0.1329032258064516,30.0,0.0,0.13064516129032255,0.0022580645161290316,0.15161290322580637,0.715483870967742,1.0,0,0.198683073683,0
