Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.8344,0.774,5.5,1.0,0.7084,0.0656,0.1208,0.1052,0.951725442579,0.835910973085,0.399386632123,0.252360426929
1,"Omega TFT: 3, 8",2.7836,0.608,9.0,1.0,0.5668,0.04120000000000001,0.17280000000000004,0.2192,0.997711670481,0.267947330447,0.447418715247,0.0172413793103
2,Grudger,2.654,0.4648,10.5,1.0,0.4524,0.0124,0.19039999999999999,0.3448,1.0,0,0,0
3,Davis: 10,2.6296,0.5504,10.5,1.0,0.5047999999999999,0.0456,0.16640000000000005,0.2832,0.954100105142,0.853287981859,0,0
4,"Stalker: (D,)",2.5632,0.8144,13.0,1.0,0.7152,0.0992,0.05800000000000002,0.1276,0.96468955347,0.741830595875,0.85568914956,0.0315756434401
5,Punisher,2.5544,0.5184,10.5,1.0,0.4856,0.0328,0.15400000000000003,0.3276,1.0,0,0.168696519576,0
6,Champion,2.5448,0.8872,0.0,1.0,0.7504,0.1368,0.045200000000000004,0.06760000000000001,1.0,0.679458504459,1.0,0.212593066916
7,Soft Go By Majority: 10,2.5352,0.8252,2.0,1.0,0.734,0.09120000000000002,0.0396,0.13520000000000001,1.0,0.809440690691,0.753703703704,0
8,Tit For Tat,2.498,0.7048,0.0,1.0,0.5892000000000001,0.11560000000000002,0.1088,0.18639999999999998,1.0,0,1.0,0
9,Firm But Fair,2.4284,0.7836,0.0,1.0,0.5992,0.1844,0.1036,0.11280000000000001,1.0,0,1.0,0.710044150454
10,Win-Stay Lose-Shift: C,2.3604,0.7144,4.5,1.0,0.538,0.1764,0.1152,0.1704,1.0,0,0,1.0
11,Meta Mixer: 200 players,2.3384,0.5472,12.5,0.88,0.3559999999999999,0.1912,0.20440000000000005,0.2484,0.70434109965,0.424535846098,0.678415399291,0.373555346644
12,Cautious QLearner,2.3372,0.9244,4.0,0.92,0.7096,0.2148,0.03320000000000001,0.04240000000000001,0.961867437232,0.933189903357,0.96875,0.757954545455
13,Gladstein,2.2976,0.5716,5.5,0.0,0.4396,0.132,0.13760000000000003,0.2908,0.936524044318,0.489260584617,1.0,0.359198209198
14,DoubleResurrection,2.2436,0.5192,10.0,1.0,0.29639999999999994,0.2228,0.21840000000000007,0.26239999999999997,0.871412897064,0,1.0,0.162925708745
15,Joss: 0.9,2.2148,0.4696,16.0,1.0,0.32519999999999993,0.14440000000000003,0.17720000000000002,0.3532,0.901570687097,0,0.904517197154,0
16,Cycler CCCDCD,2.1712,0.68,7.0,1.0,0.35679999999999995,0.3232,0.19519999999999998,0.12480000000000001,0.5304805817,0.591622809009,1.0,1.0
17,SelfSteem,2.1544,0.4896,9.5,0.36,0.28559999999999997,0.204,0.19680000000000003,0.3136,0.710987879666,0.401409596283,0.626488924301,0.290024440373
18,Hard Go By Majority: 20,2.1448,0.4496,14.0,0.0,0.34639999999999993,0.10319999999999999,0.13879999999999998,0.4116000000000001,1.0,0.818452380952,0.853093434343,0
19,Cycler CCCD,2.1076,0.76,6.0,1.0,0.4204,0.3396,0.1516,0.08840000000000002,0.62314921777,0.814609216513,1.0,1.0
20,Meta Minority: 200 players,2.086,0.5672,12.0,0.0,0.19800000000000006,0.3692,0.2647999999999999,0.16800000000000004,0.29954525168,1.0,0,0.99875
21,Winner21,2.0748,0.2612,19.0,0.0,0.20479999999999998,0.05640000000000001,0.1804,0.5584,1.0,0,0.54538762736,0.202491471735
22,Cycler DDC,2.0644,0.32,13.0,0.0,0.0956,0.22440000000000002,0.2743999999999999,0.40559999999999996,0,0,0.423781391796,0.70061361778
23,Random: 0.3,2.048,0.28,14.0,0.48,0.09600000000000002,0.184,0.26,0.46,0.292131287958,0.261671070299,0.291283651729,0.294802719704
24,Meta Winner Memory One: 35 players,2.0248,0.02,23.0,1.0,0.014400000000000001,0.005600000000000001,0.2503999999999999,0.7296,0,0,0,0
25,AntiCycler,2.0,0.8,5.0,1.0,0.4319999999999999,0.3680000000000001,0.126,0.07400000000000001,0.744973054436,0.771911245801,0.85105321833,0.983910533911
