Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,3.15263157895,0.7247368421052631,7.5,1.0,0.6678947368421053,0.056842105263157895,0.21842105263157896,0.056842105263157895,0.805219829428,0.576923076923,0.393717128643,1.0
1,Nice Meta Winner Ensemble: 200 players,3.14052631579,0.6205263157894737,8.5,1.0,0.603157894736842,0.017368421052631578,0.23789473684210524,0.14157894736842105,0.976798585047,0.410714285714,0.0315270935961,0.110033670034
2,"EugineNier: (D,)",3.13157894737,0.8094736842105263,18.0,1.0,0.7810526315789474,0.028421052631578944,0.14947368421052631,0.04105263157894736,0.9856411279,0,0.54045080434,0
3,"Omega TFT: 3, 8",3.10210526316,0.8447368421052631,3.0,1.0,0.8152631578947368,0.02947368421052631,0.12526315789473685,0.030000000000000002,1.0,0.0625,0.689986067572,0.2
4,"Limited Retaliate 2: 0.08, 15",3.05947368421,0.68,9.0,1.0,0.6542105263157895,0.025789473684210525,0.1942105263157895,0.12578947368421053,0.971011396011,0,0.064348824908,0.0778276195349
5,Forgiver,3.03947368421,0.6778947368421052,8.0,1.0,0.6573684210526315,0.020526315789473684,0.1863157894736842,0.13578947368421054,1.0,0.645833333333,0.0760840108401,0
6,"DoubleCrosser: (D, D)",2.98894736842,0.6710526315789473,16.0,1.0,0.6305263157894735,0.04052631578947368,0.19210526315789475,0.1368421052631579,0.985022945348,0.765432098765,0.288461538462,0
7,Level Punisher,2.87421052632,0.7194736842105263,5.5,1.0,0.6589473684210525,0.06052631578947368,0.1542105263157895,0.12631578947368424,0.992063492063,0.89795751634,0,0
8,Worse and Worse 2,2.71526315789,0.7221052631578947,12.0,1.0,0.581578947368421,0.1405263157894737,0.17315789473684215,0.10473684210526317,0.838972218242,0.500349895203,0.628191507072,0.561060203413
9,Champion,2.64894736842,0.9473684210526315,0.0,1.0,0.8289473684210528,0.11842105263157894,0.02736842105263158,0.02526315789473684,1.0,0.772076034431,1.0,0.283333333333
10,Math Constant Hunter,2.62947368421,0.8342105263157895,4.0,1.0,0.6752631578947368,0.15894736842105264,0.10947368421052632,0.056315789473684215,0.887138040603,0.911987194234,0.224320586821,0.461070261438
11,EasyGo,2.49,0.7526315789473684,6.0,0.0,0.4394736842105263,0.3131578947368422,0.2310526315789474,0.016315789473684214,1.0,1.0,0,1.0
12,Stochastic WSLS: 0.05,2.47263157895,0.6442105263157895,10.0,1.0,0.47052631578947374,0.1736842105263158,0.1763157894736842,0.1794736842105263,0.951543153508,0.0901604414104,0.11224859846,0.955126770701
13,Random Hunter,2.37,0.9236842105263158,1.5,1.0,0.708421052631579,0.21526315789473682,0.042105263157894736,0.03421052631578948,0.990319974144,0.939459064327,0.443333333333,0.142857142857
14,Tester,2.31947368421,0.5542105263157895,8.0,0.0,0.44210526315789467,0.11210526315789475,0.13684210526315793,0.3089473684210527,0.828639152928,0.418349240149,1.0,0.714285714286
15,Meta Hunter Aggressive: 7 players,2.30421052632,0.47421052631578947,8.0,1.0,0.18368421052631576,0.29052631578947363,0.30684210526315786,0.21894736842105259,0.71527809658,0.865260437362,0.224559082892,0.387240358208
16,Sneaky Tit For Tat,2.28894736842,0.6231578947368421,4.5,1.0,0.3931578947368421,0.22999999999999995,0.18315789473684213,0.19368421052631576,0.807045101628,0.570986424605,0.738888888889,0.596296359193
17,Cautious QLearner,2.06157894737,0.9410526315789474,3.0,0.947368421053,0.6121052631578948,0.32894736842105265,0.041578947368421076,0.01736842105263158,0.943066731583,0.958794787375,0.97962962963,0.707239057239
18,Negation,1.75157894737,0.6273684210526316,6.5,0.552631578947,0.09894736842105263,0.5284210526315789,0.2705263157894736,0.10210526315789473,0,1.0,0,1.0
19,Cycler CCD,1.69947368421,0.68,3.0,1.0,0.2731578947368421,0.40684210526315784,0.14000000000000004,0.18000000000000005,0.472106516538,0.576181710045,1.0,1.0
