Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Stein and Rapoport: 0.05: (D, D)",2.75777777778,0.7648148148148148,20.5,1.0,0.7218518518518519,0.04296296296296296,0.08925925925925925,0.1459259259259259,0.985186660347,0.507589285714,0.581914730465,0
1,GraaskampKatzen,2.73111111111,0.7155555555555555,6.0,1.0,0.6807407407407408,0.03481481481481482,0.10111111111111111,0.18333333333333335,0.995161290323,0,0.57446969697,0
2,Forgiver,2.67222222222,0.6333333333333333,7.0,1.0,0.6188888888888888,0.014444444444444446,0.11222222222222222,0.2544444444444444,1.0,0.904761904762,0.0333333333333,0
3,Borufsen,2.66481481481,0.8407407407407408,1.0,1.0,0.772962962962963,0.06777777777777778,0.046666666666666676,0.1125925925925926,1.0,0.233516483516,0.934472934473,0.206503737644
4,Spiteful Tit For Tat,2.64518518519,0.7092592592592593,4.0,1.0,0.6618518518518518,0.04740740740740742,0.09222222222222223,0.19851851851851854,1.0,0,0.699346405229,0
5,Evolved ANN 5 Noise 05,2.6337037037,0.8240740740740741,3.0,1.0,0.7481481481481481,0.07592592592592595,0.053333333333333344,0.1225925925925926,0.980769230769,0.851628878784,0.777777777778,0.0459956709957
6,Meta Majority Long Memory: 114 players,2.6262962963,0.7722222222222223,3.5,1.0,0.7155555555555555,0.056666666666666664,0.06296296296296298,0.16481481481481483,1.0,0.254464285714,0.886392773893,0
7,EvolvedLookerUp1_1_1,2.61814814815,0.6592592592592592,7.0,1.0,0.6085185185185183,0.050740740740740746,0.11296296296296296,0.2277777777777778,1.0,0,1.0,0
8,RichardHufford,2.59444444444,0.677037037037037,12.5,1.0,0.61,0.06703703703703706,0.11037037037037041,0.2125925925925926,0.965835232384,0.575595238095,0.904882943144,0.0656145450923
9,White,2.58777777778,0.8803703703703704,0.0,1.0,0.7792592592592593,0.10111111111111114,0.032592592592592604,0.08703703703703705,1.0,0.782942227552,1.0,0
10,Getzler,2.58074074074,0.7892592592592592,2.0,1.0,0.7351851851851852,0.05407407407407408,0.04111111111111112,0.16962962962962963,0.971982503432,0.460759253534,0.774950936161,0.232150943944
11,"ZD-GTFT-2: 0.25, 0.5",2.56962962963,0.8248148148148148,0.0,1.0,0.7285185185185185,0.0962962962962963,0.052222222222222225,0.122962962962963,1.0,0.131428577816,1.0,0.220430410249
12,Level Punisher,2.55925925926,0.7496296296296296,4.0,1.0,0.6940740740740741,0.05555555555555555,0.05666666666666667,0.19370370370370368,0.993474426808,0.871893491124,0.555555555556,0
13,Black,2.55481481481,0.8725925925925926,0.0,1.0,0.7844444444444444,0.08814814814814814,0.01851851851851852,0.10888888888888888,0.973562636115,0.790659129445,0.787037037037,0.324410708607
14,Two Tits For Tat,2.55222222222,0.6325925925925926,8.0,1.0,0.6107407407407408,0.02185185185185186,0.08814814814814816,0.2792592592592593,1.0,0,0.359473684211,0
15,GTFT: 0.33,2.54555555556,0.8648148148148148,0.0,1.0,0.7585185185185185,0.1062962962962963,0.03370370370370371,0.10148148148148148,1.0,0.367865710484,1.0,0.326962371878
16,Win-Stay Lose-Shift: C,2.52518518519,0.8062962962962963,2.5,1.0,0.6803703703703704,0.12592592592592597,0.07259259259259261,0.12111111111111114,1.0,0,0,1.0
17,Gladstein,2.34740740741,0.6048148148148148,5.0,0.0,0.4996296296296295,0.10518518518518521,0.11333333333333336,0.28185185185185185,0.90053413051,0.564086834734,1.0,0.373611111111
18,Worse and Worse 2,2.34333333333,0.6707407407407407,11.5,1.0,0.4792592592592592,0.19148148148148147,0.14407407407407405,0.18518518518518523,0.848241872949,0.495196046957,0.593454245996,0.463355914918
19,Pun1,2.20888888889,0.7581481481481481,8.0,0.0,0.5040740740740741,0.254074074074074,0.11370370370370371,0.12814814814814815,1.0,0.439130558076,1.0,1.0
20,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.00703703704,0.28444444444444444,24.0,1.0,0.23148148148148148,0.052962962962962976,0.14925925925925926,0.5662962962962963,0.860455708671,0.548771043771,0.280050894482,0
21,Random: 0.7,1.98037037037,0.6992592592592592,9.0,0.666666666667,0.3514814814814815,0.34777777777777774,0.15629629629629632,0.1444444444444445,0.656838934774,0.72050239896,0.725369362794,0.75017397189
22,Aggravater,1.95407407407,0.10444444444444445,27.0,0.0,0.10148148148148144,0.002962962962962963,0.1885185185185185,0.707037037037037,1.0,0,0.205170755171,0
23,Alternator,1.94555555556,0.5,11.5,1.0,0.12629629629629632,0.3737037037037037,0.26666666666666666,0.23333333333333336,0,0,1.0,1.0
24,Meta Hunter Aggressive: 7 players,1.88333333333,0.5055555555555555,10.0,1.0,0.2466666666666667,0.2588888888888889,0.1622222222222222,0.3322222222222222,0.707716714155,0.867830219083,0.219949268596,0.293294795428
25,Predator,1.86518518519,0.10222222222222223,19.5,1.0,0.0725925925925926,0.029629629629629634,0.18740740740740736,0.7103703703703704,0.967149758454,0,0.225993192253,0.0410439698783
26,Meta Winner: 200 players,1.79814814815,0.02,26.0,1.0,0.017407407407407413,0.002592592592592593,0.1914814814814815,0.7885185185185185,0,0,0,0
27,Desperate,1.6337037037,0.4011111111111111,9.0,0.574074074074,0.07629629629629629,0.3248148148148148,0.2014814814814815,0.3974074074074074,0,0,0,1.0
