Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Winner12,2.694,0.652,6.0,1.0,0.5788,0.07320000000000002,0.1524,0.1956,1.0,0.337598039216,0,0.595559913229
1,Harrington,2.5936,0.7816,7.0,1.0,0.6711999999999999,0.11040000000000001,0.0904,0.128,0.964012033345,0.374420720093,0.962474120083,0.2928960412
2,Grofman,2.5876,0.8672,2.0,1.0,0.7404,0.12680000000000002,0.0584,0.07440000000000001,1.0,0.413914692994,0.503801007298,0.893352221133
3,"Stein and Rapoport: 0.05: (D, D)",2.5612,0.6884,18.5,1.0,0.6416,0.046799999999999994,0.08119999999999998,0.23039999999999994,0.973678360852,0.557738095238,0.503768780239,0
4,Worse and Worse 3,2.528,0.7576,3.0,1.0,0.6584,0.09919999999999998,0.07759999999999999,0.16479999999999997,0.849588756191,0.56357639462,0.706781594404,0.526236132568
5,Soft Grudger,2.5168,0.7776,4.0,1.0,0.6783999999999999,0.09919999999999998,0.06479999999999998,0.1576,1.0,0.434895475369,0.272222222222,0.324417874939
6,More Tideman and Chieruzzi,2.5064,0.6928,4.0,1.0,0.6327999999999999,0.06,0.0752,0.23199999999999996,1.0,0.371843434343,0.615117521368,0.0877763041556
7,NMWE Memory One: 35 players,2.4792,0.5012,9.0,1.0,0.4852,0.016000000000000004,0.13120000000000004,0.3676,0.987082066869,0.25,0.0384615384615,0.133316755084
8,Math Constant Hunter,2.45,0.784,5.5,1.0,0.6092000000000001,0.17480000000000004,0.10160000000000004,0.11440000000000002,0.920030764443,0.817508556745,0.133910171954,0.393445522822
9,Tranquilizer,2.4304,0.724,4.0,1.0,0.6232,0.1008,0.07120000000000001,0.20479999999999993,0.935815253139,0.546624558253,0.963961038961,0.507101585875
10,Win-Stay Lose-Shift: C,2.4284,0.7344,3.0,1.0,0.5731999999999999,0.1612,0.11080000000000002,0.15480000000000002,1.0,0,0,1.0
11,Raider,2.4228,0.4224,8.0,0.0,0.2924,0.13,0.24199999999999997,0.33559999999999995,0.99,0.376786317913,0.76998591018,0.334769654495
12,Inverse,2.374,0.6064,9.0,1.0,0.5700000000000001,0.03640000000000001,0.06760000000000002,0.326,0.936896135266,0,0.60707012563,0
13,Nydegger,2.3256,0.9452,1.0,1.0,0.6972,0.248,0.044800000000000006,0.009999999999999998,0.998023715415,0.967588709457,0.777777777778,0.78125
14,Ripoff,2.3084,0.5292,5.0,0.0,0.3864,0.14279999999999998,0.16959999999999995,0.30119999999999997,0.978439284146,0.392120854738,1.0,0.203012663399
15,Meta Winner Deterministic: 138 players,2.2608,0.02,23.0,1.0,0.015200000000000002,0.0048000000000000004,0.3087999999999999,0.6712,0,0,0,0
16,Joss: 0.9,2.226,0.4792,18.5,1.0,0.35719999999999996,0.122,0.15839999999999999,0.36240000000000006,0.889958584891,0,0.903886250495,0
17,Remorseful Prober: 0.1,2.2088,0.4816,14.0,1.0,0.34,0.1416,0.16760000000000003,0.3507999999999999,0.901964610857,0,0.888109683429,0.35582970881
18,Meta Winner Memory One: 35 players,2.1572,0.02,22.5,1.0,0.014800000000000002,0.0052,0.28319999999999995,0.6968000000000001,0,0,0,0
19,Cooperator Hunter,2.1436,0.8912,3.5,1.0,0.5476,0.3436,0.09799999999999999,0.010799999999999999,0.93979815446,1.0,0,1.0
20,Random: 0.5,2.1312,0.4948,9.5,0.56,0.2252,0.26959999999999995,0.2376,0.2676,0.498006424645,0.503988584576,0.504619986089,0.504037400551
21,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.0344,0.3264,12.0,0.54,0.13680000000000003,0.18960000000000005,0.2376,0.43599999999999994,0.437649334792,0.290176855055,0.293105611051,0.31987733086
22,Hard Go By Majority,2.0308,0.4148,13.5,0.0,0.3304000000000001,0.08439999999999999,0.1136,0.47159999999999996,1.0,0.794998276832,0.717062908062,0
23,SelfSteem,2.0044,0.4764,8.5,0.5,0.26959999999999995,0.20680000000000004,0.16800000000000004,0.3556,0.739608555516,0.379048243019,0.632752608925,0.270390079986
24,ALLCorALLD,1.9508,0.58,9.5,0.58,0.41159999999999997,0.16840000000000002,0.074,0.34600000000000003,1.0,1.0,0,0
25,Win-Shift Lose-Stay: D,1.7404,0.6072,8.5,0.0,0.18519999999999995,0.4220000000000001,0.1979999999999999,0.19479999999999997,0,1.0,1.0,0
