Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"DoubleCrosser: (D, D)",2.89,0.75125,13.5,1.0,0.72125,0.030000000000000002,0.11937500000000002,0.129375,0.983042074982,0.852272727273,0.5,0
1,"DBS: 0.75, 3, 4, 3, 5",2.845,0.788125,2.5,1.0,0.754375,0.03375,0.0925,0.11937500000000001,0.987878787879,0.866161616162,0.0454545454545,0.0622146118721
2,Meta Winner: 8 players,2.7825,0.59,5.0,1.0,0.57,0.019999999999999997,0.16562500000000002,0.244375,1.0,0,0.5,0.0406133255706
3,MEM2,2.713125,0.6325,4.5,1.0,0.6193749999999999,0.013125,0.12187500000000001,0.245625,0.99896049896,0.416666666667,0.47619047619,0
4,Slow Tit For Two Tats 2,2.63125,0.860625,1.0,1.0,0.8206249999999999,0.04,0.007499999999999999,0.13187499999999996,1.0,0.819444444444,0.5,0
5,Getzler,2.5925,0.784375,2.0,1.0,0.7406250000000001,0.04375000000000001,0.03875000000000001,0.17687500000000003,0.975647451963,0.458333333333,0.682282003711,0.0822365844105
6,Shubik,2.54125,0.714375,2.0,1.0,0.686875,0.027500000000000007,0.048750000000000016,0.23687500000000006,1.0,0,0.65164399093,0
7,Firm But Fair,2.531875,0.8525,0.0,1.0,0.735625,0.116875,0.044375000000000005,0.10312500000000001,1.0,0,1.0,0.601416006715
8,Cycle Hunter,2.433125,0.9525,1.0,1.0,0.751875,0.20062500000000003,0.0325,0.015,1.0,0.972222222222,0,0
9,Worse and Worse,2.3875,0.97125,3.5,1.0,0.7562499999999999,0.21499999999999997,0.022499999999999996,0.006249999999999999,0.970621907549,0.989590914632,1.0,0.933333333333
10,Meta Winner Finite Memory: 86 players,2.38,0.02,15.0,1.0,0.014999999999999998,0.005,0.33874999999999994,0.64125,0,0,0,0
11,Opposite Grudger,2.32375,0.915,4.5,0.0,0.7212500000000001,0.19375,0.01875,0.06625,1.0,1.0,1.0,0
12,Random: 0.1,2.30125,0.096875,8.5,0.21875,0.031875,0.065,0.32562499999999994,0.5775,0.189033189033,0.19880952381,0.136372845434,0.118244781664
13,Remorseful Prober: 0.1,2.25125,0.515625,9.5,1.0,0.45062499999999994,0.06500000000000002,0.10375000000000005,0.3806250000000001,0.886269491617,0,0.878950678951,0.408272357724
14,Hard Go By Majority: 10,2.070625,0.480625,8.5,0.0,0.43375,0.04687500000000001,0.06250000000000001,0.456875,1.0,0.833333333333,0.797371273713,0
15,Cycler CCCDCD,2.06125,0.68,5.0,1.0,0.33375,0.34625,0.185,0.135,0.556646702366,0.592024531025,1.0,1.0
16,Fool Me Forever,2.05,0.865625,2.5,0.0,0.48437500000000006,0.38125,0.11562500000000002,0.01875,1.0,1.0,0,1.0
