Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Weiner,2.81214285714,0.8414285714285714,2.5,1.0,0.8135714285714285,0.02785714285714286,0.053214285714285714,0.10535714285714284,1.0,0.261695906433,0.750732331711,0
1,GTFT: 0.3,2.80714285714,0.9342857142857143,0.0,1.0,0.8699999999999999,0.0642857142857143,0.032857142857142856,0.032857142857142856,1.0,0.320350208653,1.0,0.333775972189
2,GraaskampKatzen,2.78714285714,0.8335714285714285,4.0,1.0,0.8021428571428572,0.03142857142857144,0.05357142857142859,0.11285714285714286,0.999158249158,0,0.772817460317,0
3,Borufsen,2.78321428571,0.8853571428571428,1.0,1.0,0.8314285714285713,0.05392857142857143,0.04357142857142859,0.07107142857142858,1.0,0.224537037037,0.945454545455,0.238369453044
4,Meta Majority: 200 players,2.77678571429,0.8535714285714285,1.5,1.0,0.8025000000000001,0.05107142857142859,0.05571428571428572,0.09071428571428573,1.0,0,0.916795518207,0
5,Evolved HMM 5,2.77214285714,0.8157142857142857,5.0,1.0,0.7707142857142857,0.045,0.06892857142857144,0.11535714285714287,0.998511904762,0.508992458605,0.0498575498575,0.244692513053
6,Soft Go By Majority: 20,2.7675,0.9139285714285714,1.0,1.0,0.8585714285714287,0.05535714285714286,0.02642857142857143,0.05964285714285714,1.0,0.778125,0.768357487923,0
7,Soft Go By Majority,2.75071428571,0.9039285714285714,2.0,1.0,0.8310714285714287,0.07285714285714287,0.04035714285714287,0.05571428571428572,1.0,0.777777777778,0.801697530864,0
8,Tideman and Chieruzzi,2.69785714286,0.7321428571428571,6.0,1.0,0.7099999999999999,0.022142857142857148,0.075,0.19285714285714287,1.0,0.1,0.421586647871,0
9,Nice Meta Winner: 200 players,2.67071428571,0.6485714285714286,8.0,1.0,0.6407142857142857,0.007857142857142856,0.09928571428571428,0.25214285714285717,1.0,0,0,0
10,Meta Majority Memory One: 35 players,2.6625,0.7814285714285715,6.0,1.0,0.7374999999999999,0.04392857142857142,0.05785714285714286,0.16071428571428567,0.986594374478,0.030303030303,0.770306302762,0.0455284552846
11,White,2.66178571429,0.9092857142857143,0.0,1.0,0.8360714285714285,0.07321428571428572,0.015714285714285712,0.075,1.0,0.853947368421,1.0,0
