Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,RichardHufford,2.86,0.6164285714285714,13.5,1.0,0.5521428571428572,0.06428571428571431,0.20500000000000004,0.17857142857142852,0.941101686632,0.546732026144,0.730874637851,0.0833911490762
1,PSO Gambler 2_2_2,2.8575,0.6457142857142857,6.0,1.0,0.5496428571428571,0.09607142857142857,0.21357142857142858,0.14071428571428568,0.913585127536,0.388838793809,0.655278312223,0.447348707975
2,PSO Gambler 2_2_2 Noise 05,2.85535714286,0.6535714285714286,6.5,1.0,0.5953571428571429,0.058214285714285725,0.18071428571428574,0.16571428571428568,0.895787742548,0.492322266288,0.679063640528,0.316677514199
3,Winner12,2.79785714286,0.5992857142857143,7.0,1.0,0.5485714285714286,0.050714285714285726,0.18785714285714286,0.21285714285714283,1.0,0.429038281979,0,0.507189379124
4,Gradual,2.68928571429,0.8107142857142857,4.5,1.0,0.7285714285714285,0.08214285714285713,0.07857142857142856,0.1107142857142857,1.0,0.399588929589,0.505262379806,0.442531584117
5,Soft Grudger,2.67,0.7767857142857143,6.5,1.0,0.6860714285714286,0.09071428571428573,0.09714285714285716,0.12607142857142856,1.0,0.416224789916,0.338470330661,0.303403403403
6,"Stein and Rapoport: 0.05: (D, D)",2.6625,0.7285714285714285,18.0,1.0,0.6717857142857143,0.05678571428571429,0.09392857142857144,0.17749999999999996,0.986098022101,0.501437451437,0.674231774561,0
7,Shubik,2.62857142857,0.7007142857142857,6.0,1.0,0.6592857142857144,0.04142857142857143,0.08785714285714287,0.21142857142857144,1.0,0,0.642990655961,0
8,ShortMem,2.6,0.8778571428571429,0.0,1.0,0.785,0.09285714285714286,0.030714285714285715,0.09142857142857143,1.0,0.867197126059,0.833333333333,0
9,Cave,2.54428571429,0.8146428571428571,2.0,1.0,0.7182142857142857,0.09642857142857143,0.05107142857142856,0.1342857142857143,0.999215070644,0.480082714904,0.823122710623,0.303452672303
10,"Stalker: (D,)",2.53678571429,0.8053571428571429,13.5,1.0,0.7178571428571429,0.08750000000000001,0.04714285714285716,0.1475,0.961855054437,0.64272045676,0.844461697723,0.144320066335
11,Adaptive Tit For Tat: 0.5,2.53535714286,0.7471428571428571,0.0,1.0,0.6775,0.06964285714285716,0.0625,0.19035714285714286,1.0,0,1.0,0
12,Eatherley,2.5275,0.87,0.0,1.0,0.7667857142857143,0.1032142857142857,0.024285714285714285,0.1057142857142857,1.0,0.621446243815,1.0,0.386350424369
13,Ripoff,2.48392857143,0.6660714285714285,7.0,0.0,0.5342857142857141,0.1317857142857143,0.13678571428571432,0.19714285714285718,0.968734266711,0.561989826998,1.0,0.447222222222
14,Math Constant Hunter,2.48107142857,0.82,4.5,1.0,0.6060714285714287,0.21392857142857144,0.1207142857142857,0.05928571428571429,0.887714115479,0.882808462115,0.26392375241,0.460701469583
15,Fortress4,2.46714285714,0.18678571428571428,18.5,0.0,0.05749999999999999,0.12928571428571428,0.3703571428571429,0.4428571428571428,1.0,0,0,0.299258893206
16,Worse and Worse 2,2.43464285714,0.6853571428571429,11.5,1.0,0.5057142857142857,0.17964285714285716,0.15071428571428572,0.16392857142857142,0.838680737446,0.544716869625,0.620881217011,0.498685812484
17,Remorseful Prober: 0.1,2.375,0.5507142857142857,17.0,1.0,0.43,0.12071428571428569,0.15892857142857145,0.29035714285714276,0.868357559169,0,0.885507691561,0.322541201765
18,Joss: 0.9,2.33535714286,0.535,21.0,1.0,0.4467857142857141,0.08821428571428573,0.1325,0.33250000000000013,0.898991829017,0,0.884387764869,0
19,TF1,2.25035714286,0.16392857142857142,23.0,1.0,0.11142857142857143,0.052500000000000005,0.26999999999999996,0.5660714285714286,0.392424993987,0.704513888889,0.337766237263,0.173123353172
20,Meta Minority: 200 players,2.21964285714,0.5439285714285714,11.0,0.0,0.1335714285714286,0.4103571428571428,0.34071428571428575,0.11535714285714285,0.376226092419,1.0,0,1.0
21,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.20964285714,0.30357142857142855,24.0,1.0,0.2410714285714286,0.06250000000000001,0.19749999999999995,0.49892857142857144,0.795474703402,0.625188755689,0.337290728194,0
22,Willing,2.20321428571,0.9532142857142857,1.5,0.446428571429,0.705,0.24821428571428575,0.010357142857142862,0.036428571428571435,1.0,1.0,1.0,0
23,"ZD-Mischief: 0.1, 0.0, 1",2.19821428571,0.18535714285714286,23.5,1.0,0.14500000000000002,0.040357142857142876,0.23714285714285713,0.5775,0.802015218333,0.739083139083,0.155226089751,0
24,Aggravater,2.13714285714,0.10071428571428571,26.5,0.0,0.09642857142857142,0.004285714285714286,0.2371428571428571,0.6621428571428571,1.0,0,0.153183487907,0
25,Cycler CCCCCD,2.07178571429,0.84,6.0,1.0,0.49107142857142855,0.3489285714285715,0.10964285714285715,0.05035714285714287,0.77641308818,0.878526289144,1.0,1.0
26,Negation,1.98964285714,0.5757142857142857,9.5,0.553571428571,0.12464285714285717,0.45107142857142857,0.2978571428571429,0.12642857142857147,0,1.0,0,1.0
27,SolutionB1,1.85035714286,0.9046428571428572,3.0,0.0,0.5464285714285715,0.35821428571428565,0.028928571428571442,0.06642857142857145,1.0,1.0,0.46875,0.910714285714
28,$e$,1.7775,0.8007142857142857,8.0,1.0,0.3060714285714286,0.49464285714285705,0.165,0.034285714285714294,0.580747083106,1.0,0.677529654851,1.0
