Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.5785,0.741,3.0,1.0,0.6705,0.07050000000000001,0.077,0.18200000000000002,0.988304093567,0.616705571117,0.2,0.214330045837
1,Evolved FSM 4,2.571,0.7495,4.0,1.0,0.6075,0.14200000000000002,0.12450000000000003,0.12600000000000006,0.867241019215,0.421176227684,0,0.769600415924
2,Evolved ANN 5,2.536,0.69,2.0,1.0,0.6579999999999999,0.03200000000000001,0.063,0.24699999999999997,0.941666666667,0.695887445887,0.42297979798,0
3,"Michaelos: (D,)",2.5095,0.5205,15.0,1.0,0.5039999999999999,0.0165,0.1295,0.35,0.987161712511,0,0.222498086491,0
4,Shubik,2.509,0.66,2.5,1.0,0.629,0.03100000000000001,0.07050000000000003,0.2695,1.0,0,0.743930533404,0
5,Black,2.4555,0.8205,0.0,1.0,0.734,0.08650000000000004,0.0185,0.16100000000000003,0.970499686717,0.772693887401,0.8875,0.196291597865
6,Soft Joss: 0.9,2.455,0.754,0.0,1.0,0.679,0.075,0.043,0.20299999999999999,1.0,0.138603294853,1.0,0.160121336996
7,NMWE Stochastic: 62 players,2.4525,0.4995,6.0,1.0,0.48199999999999993,0.017499999999999998,0.1265,0.374,0.92901891253,0.333333333333,0.0175362318841,0.110127035248
8,Contrite Tit For Tat,2.447,0.7155,0.0,1.0,0.6695,0.046,0.0385,0.246,1.0,0,1.0,0
9,Math Constant Hunter,2.3575,0.7955,3.0,1.0,0.601,0.1945,0.08750000000000001,0.11699999999999999,0.915419998258,0.841982930913,0.210459770115,0.339631151978
10,Raider,2.218,0.4515,6.0,0.0,0.3924999999999999,0.05900000000000002,0.12300000000000003,0.4255,0.998251748252,0.56048681257,0.547008985587,0.388049566231
11,Tullock: 11,2.1545,0.6015,5.0,1.0,0.45199999999999985,0.14950000000000002,0.10000000000000002,0.29850000000000004,0.890068016692,0.706606751315,0.672588092055,0.277757826314
12,Hard Prober,2.0405,0.4145,6.5,0.0,0.365,0.04950000000000001,0.09000000000000001,0.49549999999999994,0.846153846154,0.576686507937,0.489772727273,0.357337684586
13,Meta Winner Stochastic: 62 players,1.937,0.024,18.0,1.0,0.016999999999999998,0.007000000000000001,0.22749999999999995,0.7484999999999999,0,0,0.0294175095919,0.0162871548741
14,Opposite Grudger,1.91,0.878,5.5,0.0,0.572,0.30599999999999994,0.018000000000000002,0.10400000000000001,1.0,1.0,1.0,0
15,Aggravater,1.8945,0.099,18.0,0.0,0.0965,0.0025,0.176,0.725,1.0,0,0.175582750583,0
16,ThueMorseInverse,1.8555,0.5,8.0,1.0,0.17250000000000004,0.3275,0.20949999999999996,0.29050000000000004,0.286794105876,0.392908672422,0.573276693673,0.752699948813
17,TF2,1.8125,0.155,15.0,1.0,0.10250000000000001,0.05250000000000001,0.16499999999999998,0.6799999999999999,0.434978267536,0,0.586850767678,0.127107941079
18,SolutionB5,1.8095,0.3435,11.0,0.0,0.29100000000000004,0.052500000000000005,0.07,0.5865,1.0,0,0.940745130289,0
19,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.799,0.1805,15.5,1.0,0.14250000000000002,0.03800000000000002,0.13800000000000004,0.6815,0.668272529267,0,0.482607492994,0
20,AntiCycler,1.691,0.8,3.5,1.0,0.34900000000000003,0.45099999999999996,0.11099999999999999,0.089,0.64634293205,0.839724560595,0.855547699849,0.958258928571
