Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Hunter: 6 players,2.494375,0.610625,5.0,1.0,0.5175,0.093125,0.138125,0.25125,0.94529161477,0.777380952381,0.112121212121,0.105179701042
1,Evolved FSM 16,2.450625,0.6925,5.0,1.0,0.48687500000000006,0.20562500000000003,0.170625,0.136875,0.915794853295,0.495059959012,0.589278996865,0.602941176471
2,"Limited Retaliate 3: 0.05, 20",2.441875,0.491875,5.0,1.0,0.46375,0.028125000000000008,0.135625,0.37250000000000005,0.948827160494,0,0.053795506428,0.0563698293339
3,Once Bitten,2.389375,0.75125,1.0,1.0,0.6968750000000001,0.054375000000000014,0.012500000000000002,0.23625000000000002,1.0,0.75,0.1,0
4,Soft Go By Majority,2.35875,0.73,1.0,1.0,0.65125,0.07875000000000003,0.03375000000000001,0.23625000000000002,1.0,0.75,0.75,0
5,Meta Winner Stochastic: 62 players,2.34625,0.025625,13.0,1.0,0.020625,0.005,0.32749999999999996,0.646875,0,0,0.04,0.0630214341623
6,Leyvraz,2.333125,0.74125,2.0,1.0,0.620625,0.12062500000000001,0.053125000000000006,0.205625,0.935143849206,0.406528964862,0.761250654108,0.466314644137
7,Meta Winner Deterministic: 138 players,2.2825,0.02,13.0,1.0,0.017499999999999998,0.0025,0.31249999999999994,0.6675,0,0,0,0
8,Appeaser,2.250625,0.729375,2.0,1.0,0.54,0.18937500000000004,0.09000000000000002,0.18062500000000004,1.0,0,0,1.0
9,CollectiveStrategy,2.16625,0.02375,12.0,1.0,0.017499999999999998,0.00625,0.284375,0.691875,0,0,0,0.0212765957447
10,Meta Winner Memory One: 35 players,2.153125,0.02,13.0,1.0,0.016874999999999998,0.003125,0.28062499999999996,0.699375,0,0,0,0
11,Suspicious Tit For Tat,2.124375,0.475625,5.5,0.0,0.32999999999999996,0.14562500000000003,0.15250000000000002,0.37187499999999996,1.0,0,1.0,0
12,Random Tit for Tat: 0.5,2.08625,0.525625,6.5,1.0,0.33312499999999995,0.19250000000000006,0.15312499999999998,0.32125000000000004,0.807451793463,0.200324551496,0.884176478379,0.333590626637
13,Cycler CCCDCD,2.005,0.68,6.0,1.0,0.3399999999999999,0.34,0.16624999999999998,0.15375,0.661679778555,0.525274660543,1.0,1.0
14,Cautious QLearner,1.956875,0.856875,3.0,0.96875,0.55875,0.29812500000000003,0.03437500000000001,0.10875000000000001,0.960209552092,0.928237359842,0.892290249433,0.560627822094
15,Colbert,1.92625,0.735,3.0,1.0,0.47125,0.26375,0.061875000000000006,0.20312500000000003,0.958591138733,0.544828120597,0.808333333333,0.671110558388
16,EasyGo,1.785625,0.945625,3.5,0.0,0.53125,0.4143749999999999,0.034375,0.019999999999999997,1.0,1.0,0,1.0
