Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,2.68944444444,0.34055555555555556,9.0,1.0,0.31888888888888883,0.02166666666666667,0.2683333333333333,0.3911111111111111,0.984505494505,0.379761904762,0.461660079051,0
1,Raider,2.65222222222,0.3383333333333333,7.5,0.0,0.23833333333333337,0.10000000000000003,0.3188888888888889,0.34277777777777774,0.979320987654,0.395375457875,0.754384057971,0.327305984255
2,EvolvedLookerUp1_1_1,2.58166666667,0.37666666666666665,9.0,1.0,0.2972222222222222,0.07944444444444446,0.26666666666666666,0.3566666666666667,1.0,0,1.0,0
3,Meta Hunter: 6 players,2.57611111111,0.5533333333333333,6.0,1.0,0.42166666666666663,0.13166666666666668,0.21611111111111111,0.23055555555555557,0.83401245733,0.819581282396,0.213371391442,0.240718036792
4,Meta Winner Deterministic: 138 players,2.40777777778,0.02,16.5,1.0,0.014444444444444442,0.005555555555555556,0.34611111111111115,0.6338888888888888,0,0,0,0
5,Meta Winner Ensemble: 200 players,2.4,0.03777777777777778,15.0,1.0,0.02,0.017777777777777778,0.34444444444444444,0.6177777777777778,0,0.291666666667,0.0897064288369,0.0424803411079
6,Firm But Fair,2.32055555556,0.7494444444444445,0.0,1.0,0.5433333333333333,0.20611111111111108,0.11,0.14055555555555554,1.0,0,1.0,0.67586078763
7,Win-Stay Lose-Shift: C,2.27944444444,0.6377777777777778,1.5,1.0,0.4272222222222222,0.21055555555555555,0.1588888888888889,0.20333333333333334,1.0,0,0,1.0
8,Gladstein,2.24611111111,0.5433333333333333,2.0,0.0,0.3705555555555555,0.1727777777777778,0.16944444444444445,0.2872222222222222,0.977941176471,0.327347979797,1.0,0.412142857143
9,Calculator,2.17888888889,0.39944444444444444,9.5,1.0,0.27277777777777784,0.12666666666666668,0.19,0.4105555555555555,0.886451136633,0,0.796270779101,0
10,"ZD-SET-2: 0.25, 0.0, 2",2.15666666667,0.44333333333333336,11.0,1.0,0.25555555555555554,0.1877777777777778,0.20833333333333331,0.34833333333333333,0.738879459751,0.237198691026,0.528155502204,0.278357234196
11,Random Tit for Tat: 0.5,2.10611111111,0.535,3.5,1.0,0.3011111111111111,0.2338888888888889,0.18444444444444447,0.28055555555555556,0.782529303958,0.318173474439,0.844094815605,0.30291501387
12,ThueMorseInverse,2.09722222222,0.5,9.5,1.0,0.20500000000000002,0.295,0.2455555555555556,0.2544444444444445,0.266210586799,0.439182026111,0.624785030389,0.766062540023
13,SelfSteem,2.06555555556,0.4866666666666667,7.5,0.555555555556,0.2522222222222222,0.23444444444444448,0.19888888888888892,0.31444444444444447,0.734055878762,0.382354126979,0.640581627884,0.283101463297
14,Meta Minority: 200 players,2.01055555556,0.5766666666666667,6.5,0.0,0.18611111111111106,0.39055555555555554,0.2572222222222222,0.16611111111111113,0.237259249179,1.0,0,0.998161764706
15,SolutionB5,1.92555555556,0.31555555555555553,10.5,0.0,0.17666666666666664,0.1388888888888889,0.17777777777777778,0.5066666666666667,1.0,0,0.857490475691,0
16,EasyGo,1.83888888889,0.9061111111111111,2.5,0.0,0.4816666666666667,0.4244444444444444,0.07500000000000001,0.01888888888888889,1.0,1.0,0,1.0
17,Cycler CCCDCD,1.68,0.68,2.0,1.0,0.26222222222222213,0.41777777777777786,0.14333333333333337,0.17666666666666664,0.591526497696,0.489503239987,1.0,1.0
18,$\phi$,1.25722222222,0.8011111111111111,2.0,1.0,0.20833333333333334,0.5927777777777778,0.10833333333333334,0.09055555555555557,0.424550257708,1.0,0.38060966811,1.0
