Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Soft Joss: 0.9,2.5919047619,0.8,0.0,1.0,0.7280952380952381,0.07190476190476189,0.05190476190476191,0.14809523809523809,1.0,0.0693636363636,1.0,0.112589524766
1,Tit For Tat,2.57238095238,0.7528571428571429,0.0,1.0,0.6633333333333333,0.08952380952380952,0.0838095238095238,0.1633333333333333,1.0,0,1.0,0
2,"DBS: 0.75, 3, 4, 3, 5",2.56095238095,0.7390476190476191,2.5,1.0,0.6828571428571428,0.056190476190476187,0.06285714285714286,0.1980952380952381,0.9926645883,0.703333333333,0.54,0.610294117647
3,Soft Go By Majority: 10,2.55047619048,0.829047619047619,0.5,1.0,0.7576190476190476,0.07142857142857144,0.02666666666666667,0.14428571428571427,1.0,0.654761904762,0.717532467532,0
4,Soft Go By Majority: 20,2.53285714286,0.8347619047619048,0.5,1.0,0.7523809523809524,0.08238095238095239,0.027619047619047623,0.1376190476190476,1.0,0.646986346986,0.815,0
5,Mikkelson,2.45238095238,0.7957142857142857,0.5,1.0,0.7099999999999999,0.0857142857142857,0.029523809523809525,0.17476190476190476,1.0,0.730566492331,0.753968253968,0.118834688347
6,"Limited Retaliate 2: 0.08, 15",2.44142857143,0.6004761904761905,6.0,1.0,0.5676190476190476,0.03285714285714286,0.08476190476190479,0.31476190476190474,0.993311036789,0,0.0895260989011,0.0650955189613
7,Math Constant Hunter,2.41761904762,0.7961904761904762,1.5,1.0,0.6509523809523808,0.14523809523809525,0.06523809523809525,0.13857142857142857,0.902444909588,0.818150627151,0.241666666667,0.375368783745
8,Retaliate 3: 0.05,2.4080952381,0.5728571428571428,5.0,1.0,0.5619047619047619,0.01095238095238095,0.07380952380952382,0.3533333333333333,1.0,0,0.0263888888889,0
9,Grudger,2.40476190476,0.55,5.0,1.0,0.5404761904761904,0.009523809523809525,0.08333333333333334,0.3666666666666667,1.0,0,0,0
10,Slow Tit For Two Tats 2,2.35857142857,0.7980952380952381,0.0,1.0,0.6909523809523809,0.10714285714285714,0.020952380952380955,0.18095238095238095,1.0,0.754117647059,0.367647058824,0
11,Eventual Cycle Hunter,2.29142857143,0.9,0.0,1.0,0.7095238095238097,0.19047619047619052,0.01571428571428572,0.0842857142857143,0.994812066241,0.976639522758,0.126984126984,0.0981400966184
12,Tester,2.25666666667,0.5147619047619048,5.5,0.0,0.4361904761904762,0.07857142857142858,0.11571428571428574,0.36952380952380953,0.879867310465,0.52407727797,1.0,0.279008665065
13,Ripoff,2.24904761905,0.5019047619047619,6.5,0.0,0.43000000000000005,0.07190476190476193,0.11523809523809525,0.38285714285714284,0.913069895267,0.57791005291,1.0,0.206246158655
14,Meta Mixer: 200 players,2.13142857143,0.5257142857142857,9.5,0.619047619048,0.3428571428571428,0.18285714285714286,0.15714285714285714,0.3171428571428571,0.688521691271,0.331170275152,0.730834003761,0.3142624014
15,Calculator,2.09666666667,0.36095238095238097,10.0,1.0,0.2604761904761904,0.1004761904761905,0.16904761904761903,0.47000000000000003,0.881854388313,0,0.713028136581,0
16,TF2,2.07571428571,0.23,15.0,1.0,0.1838095238095238,0.04619047619047619,0.18857142857142858,0.5814285714285714,0.351154789975,0,0.651531180604,0.121465420227
17,Knowledgeable Worse and Worse,2.00428571429,0.4961904761904762,9.5,1.0,0.2633333333333333,0.23285714285714285,0.17761904761904762,0.3261904761904762,0.689058091547,0.558359329771,0.493564223055,0.277860993395
18,Prober 3,1.97714285714,0.18666666666666668,12.5,0.0,0.10476190476190476,0.0819047619047619,0.2123809523809524,0.600952380952381,1.0,0,0.675311314601,0.0212765957447
19,$\phi$,1.76666666667,0.7285714285714285,5.0,1.0,0.24952380952380945,0.47904761904761906,0.18666666666666668,0.08476190476190475,0.489847664503,1.0,0.288169575523,1.0
20,Meta Winner Ensemble: 200 players,1.74761904762,0.04857142857142857,18.5,1.0,0.020952380952380965,0.027619047619047633,0.18333333333333338,0.768095238095238,0,0.371428571429,0.0541904524047,0.0536276988754
21,"ZD-Extortion: 0.2, 0.1, 1",1.72523809524,0.10523809523809524,18.0,1.0,0.08190476190476194,0.02333333333333334,0.1461904761904762,0.7485714285714284,0.619676075558,0.382142857143,0.281023071622,0
