Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Revised Downing: True,2.72285714286,0.7428571428571429,4.0,1.0,0.7028571428571428,0.04,0.08928571428571427,0.16785714285714287,1.0,0.814472049689,0,0
1,NMWE Stochastic: 62 players,2.69392857143,0.6171428571428571,7.0,1.0,0.5960714285714285,0.021071428571428574,0.13071428571428573,0.25214285714285717,0.960072659088,0.285648148148,0.0829202564616,0.226505104977
2,MEM2,2.68607142857,0.5907142857142857,7.5,1.0,0.5775,0.013214285714285718,0.13607142857142857,0.27321428571428574,0.998109640832,0.327777777778,0.344827586207,0
3,PSO Gambler Mem1,2.67785714286,0.7432142857142857,5.0,1.0,0.6875,0.055714285714285716,0.08964285714285714,0.16714285714285712,1.0,0.483674422743,0,0.28093938617
4,NMWE Memory One: 35 players,2.66392857143,0.6067857142857143,7.0,1.0,0.5935714285714285,0.013214285714285715,0.12250000000000001,0.27071428571428574,0.989578499304,0.520833333333,0.0526315789474,0.477862112587
5,"DoubleCrosser: (D, D)",2.65428571429,0.7285714285714285,19.0,1.0,0.6914285714285715,0.037142857142857144,0.07714285714285715,0.19428571428571426,0.984369265195,0.789743589744,0.555555555556,0
6,PSO Gambler 2_2_2 Noise 05,2.63607142857,0.6917857142857143,4.0,1.0,0.6264285714285714,0.06535714285714285,0.11214285714285714,0.1960714285714286,0.934640471972,0.418110694835,0.783228245185,0.312825783671
7,Evolved FSM 16,2.62071428571,0.7267857142857143,6.0,1.0,0.6053571428571428,0.12142857142857144,0.13285714285714287,0.14035714285714287,0.909856962109,0.459848277206,0.347567886124,0.478835708196
8,EvolvedLookerUp2_2_2,2.55785714286,0.7567857142857143,4.0,1.0,0.6653571428571429,0.09142857142857146,0.07964285714285717,0.16357142857142862,0.956230232228,0.309178463529,0.545486111111,0.729589882885
9,Forgetful Grudger,2.53821428571,0.6546428571428572,7.0,1.0,0.64,0.014642857142857145,0.06821428571428571,0.27714285714285714,1.0,0,0.104637268619,0
10,"ZD-GEN-2: 0.125, 0.5, 3",2.51607142857,0.8153571428571429,2.5,1.0,0.74,0.07535714285714286,0.027857142857142858,0.1567857142857143,1.0,0.607512163384,0.529513888889,0.0962854410119
11,Borufsen,2.49928571429,0.7885714285714286,0.0,1.0,0.7178571428571427,0.07071428571428572,0.03357142857142858,0.17785714285714285,1.0,0.147023809524,1.0,0.185903731411
12,Meta Majority Long Memory: 114 players,2.49642857143,0.7082142857142857,3.0,1.0,0.6824999999999999,0.02571428571428572,0.0392857142857143,0.25250000000000006,1.0,0.333333333333,0.75525815181,0
13,Hard Tit For Tat,2.49285714286,0.6692857142857143,7.0,1.0,0.6564285714285714,0.012857142857142859,0.048214285714285716,0.28250000000000003,1.0,0,0.233605442177,0
14,Champion,2.49071428571,0.8535714285714285,0.0,1.0,0.7585714285714286,0.09500000000000001,0.017142857142857144,0.12928571428571425,1.0,0.77497064702,1.0,0.127448603684
15,GTFT: 0.9,2.38571428571,0.9782142857142857,0.0,1.0,0.7832142857142856,0.19499999999999998,0.0035714285714285713,0.01821428571428571,1.0,0.90458804617,1.0,0.89375
16,Worse and Worse 2,2.26535714286,0.6692857142857143,11.0,1.0,0.4782142857142856,0.1910714285714286,0.12500000000000003,0.20571428571428574,0.864542304397,0.5345816177,0.70176199149,0.417683563386
17,Naive Prober: 0.1,2.13857142857,0.45535714285714285,18.0,1.0,0.39178571428571424,0.0635714285714286,0.10464285714285719,0.44000000000000006,0.909810869613,0,0.856751905953,0
18,Winner21,2.07714285714,0.3657142857142857,18.5,0.0,0.3271428571428572,0.03857142857142857,0.11535714285714282,0.5189285714285714,1.0,0,0.680192901057,0.410227272727
19,Risky QLearner,2.02964285714,0.9107142857142857,4.5,0.892857142857,0.6010714285714286,0.30964285714285716,0.0342857142857143,0.05500000000000001,0.945919378658,0.976338362541,0.98,0.734441545157
