Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.82583333333,0.7770833333333333,6.0,1.0,0.7287499999999999,0.04833333333333334,0.10416666666666669,0.11875000000000001,1.0,0.456583408067,0.0642592592593,0.201659532043
1,Evolved FSM 16,2.78791666667,0.7570833333333333,6.5,1.0,0.6816666666666666,0.07541666666666667,0.125,0.11791666666666667,0.835764711121,0.635868758346,0.633005184116,0.223506899352
2,Spiteful Tit For Tat,2.77375,0.7254166666666667,6.5,1.0,0.6758333333333333,0.04958333333333333,0.11791666666666667,0.15666666666666665,1.0,0,0.579202796263,0
3,"DoubleCrosser: (D, D)",2.76291666667,0.7645833333333333,17.5,1.0,0.7291666666666666,0.03541666666666667,0.08500000000000002,0.1504166666666667,0.985458959324,0.793939393939,0.5,0
4,Weiner,2.73583333333,0.7879166666666667,5.5,1.0,0.7529166666666667,0.035,0.06625,0.14583333333333334,0.997699562917,0.274920634921,0.625343648858,0.1
5,Forgetful Fool Me Once: 0.05,2.72875,0.7945833333333333,5.5,1.0,0.75,0.044583333333333336,0.06833333333333333,0.1370833333333333,1.0,0.693475723623,0.0735617248249,0.0599867852348
6,RichardHufford,2.71958333333,0.6804166666666667,15.0,1.0,0.6216666666666667,0.05875,0.13375,0.18583333333333338,0.957727289277,0.64188034188,0.784013755124,0.117239097346
7,"Alexei: (D,)",2.69375,0.7879166666666667,15.5,1.0,0.7000000000000001,0.08791666666666667,0.09541666666666668,0.11666666666666665,0.985397862787,0,0.987373737374,0
8,"General Soft Grudger: n=1,d=4,c=2",2.6925,0.8216666666666667,2.0,1.0,0.7508333333333334,0.07083333333333332,0.06541666666666666,0.11291666666666662,1.0,0.406438773215,0.210464340198,0.29510010737
9,Cave,2.69083333333,0.8875,0.0,1.0,0.805,0.0825,0.04083333333333334,0.07166666666666667,1.0,0.423575890569,0.932813852814,0.329724147438
10,Soft Go By Majority: 20,2.64208333333,0.86875,1.5,1.0,0.7875000000000001,0.08125,0.037083333333333336,0.09416666666666666,1.0,0.828501229453,0.763888888889,0
11,Retaliate: 0.1,2.63666666667,0.6504166666666666,8.0,1.0,0.6329166666666667,0.0175,0.09708333333333334,0.2525,1.0,0,0.0767106625259,0
12,Appeaser,2.625,0.8045833333333333,2.5,1.0,0.6920833333333333,0.11250000000000003,0.08833333333333333,0.10708333333333335,1.0,0,0,1.0
13,GTFT: 0.7,2.60583333333,0.9566666666666667,0.0,1.0,0.8275,0.12916666666666668,0.02,0.023333333333333334,1.0,0.702558808669,1.0,0.672222222222
14,White,2.60208333333,0.89,0.0,1.0,0.80125,0.08874999999999998,0.02208333333333333,0.08791666666666667,1.0,0.820257936508,1.0,0
15,Worse and Worse 2,2.47791666667,0.7,9.0,1.0,0.5204166666666666,0.17958333333333334,0.1541666666666667,0.14583333333333334,0.834165780412,0.538896731256,0.640116446044,0.495958833608
16,Suspicious Tit For Tat,2.47125,0.6395833333333333,12.0,0.0,0.4874999999999999,0.15208333333333338,0.16208333333333338,0.19833333333333336,1.0,0,1.0,0
17,Risky QLearner,2.44,0.9529166666666666,3.5,0.916666666667,0.75375,0.1991666666666666,0.03291666666666667,0.014166666666666668,0.961297736995,0.928477763655,0.951388888889,0.836111111111
18,Calculator,2.33125,0.48333333333333334,18.0,1.0,0.37875000000000003,0.1045833333333333,0.1695833333333333,0.3470833333333333,0.912004369647,0,0.743384582586,0
19,Meta Mixer: 200 players,2.28916666667,0.51375,10.0,0.708333333333,0.3204166666666666,0.19333333333333333,0.21041666666666667,0.2758333333333333,0.671278294396,0.325214676402,0.628746520731,0.394045761314
20,Knowledgeable Worse and Worse,2.20375,0.4895833333333333,11.5,0.958333333333,0.3016666666666667,0.18791666666666665,0.19708333333333336,0.3133333333333333,0.721258844522,0.473966419426,0.427607199484,0.285251445331
21,"ZD-Extortion: 0.2, 0.1, 1",2.15958333333,0.19583333333333333,22.5,1.0,0.14625000000000002,0.04958333333333335,0.2291666666666667,0.5749999999999998,0.656661858706,0.431736969418,0.34170775851,0
22,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.01083333333,0.3283333333333333,12.5,0.458333333333,0.14249999999999996,0.18583333333333338,0.22791666666666668,0.44375000000000003,0.461059764849,0.276976954862,0.339720648539,0.306438760979
23,Cycler DDC,1.8975,0.32,11.0,0.0,0.08250000000000002,0.23750000000000002,0.24250000000000002,0.43749999999999994,0,0,0.387761013896,0.67973964038
24,AntiCycler,1.86666666667,0.8,5.0,1.0,0.39166666666666655,0.40833333333333344,0.12291666666666666,0.07708333333333332,0.703140117181,0.812017902917,0.856985010603,0.993197278912
