Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Soft Joss: 0.9,2.57222222222,0.815,0.0,1.0,0.7616666666666665,0.05333333333333333,0.02555555555555556,0.15944444444444444,1.0,0.216428571429,1.0,0.121210791759
1,"ZD-GTFT-2: 0.25, 0.5",2.52722222222,0.8244444444444444,0.0,1.0,0.7394444444444445,0.08499999999999999,0.03333333333333334,0.14222222222222222,1.0,0.194262566138,1.0,0.276239316239
2,"Stein and Rapoport: 0.05: (D, D)",2.47166666667,0.6927777777777778,11.5,1.0,0.6533333333333332,0.03944444444444444,0.05111111111111112,0.2561111111111111,0.986121716005,0.520138888889,0.709238909239,0
3,More Tideman and Chieruzzi,2.42833333333,0.715,1.5,1.0,0.6522222222222221,0.06277777777777778,0.04666666666666667,0.23833333333333334,1.0,0.364379084967,0.662762711543,0.12866804051
4,GrudgerAlternator,2.415,0.7727777777777778,3.5,1.0,0.5722222222222222,0.20055555555555563,0.11777777777777779,0.10944444444444447,0.913791979103,0,1.0,1.0
5,Evolved ANN 5,2.40333333333,0.7272222222222222,1.5,1.0,0.6738888888888888,0.053333333333333344,0.02722222222222222,0.24555555555555555,1.0,0.774756493506,0.560606060606,0
6,"DoubleCrosser: (D, D)",2.39611111111,0.6566666666666666,10.0,1.0,0.6027777777777776,0.05388888888888889,0.06111111111111113,0.2822222222222222,0.986410046162,0.753692810458,0.423992673993,0
7,Adaptive Pavlov 2006,2.38166666667,0.6405555555555555,4.5,1.0,0.6088888888888888,0.03166666666666667,0.04888888888888889,0.31055555555555553,0.944272695528,0.25625,0.629938678248,0.119047619048
8,Worse and Worse 2,2.34055555556,0.6683333333333333,7.5,1.0,0.47777777777777775,0.19055555555555553,0.14388888888888887,0.18777777777777777,0.848153524228,0.48697911537,0.649679595379,0.506796018283
9,Grudger,2.33277777778,0.53,6.0,1.0,0.5172222222222221,0.012777777777777775,0.07777777777777778,0.3922222222222222,1.0,0,0,0
10,Hard Go By Majority: 40,2.21388888889,0.485,9.5,0.0,0.37888888888888883,0.10611111111111111,0.14055555555555557,0.37444444444444447,1.0,0.823010269576,0.824335766248,0
11,Risky QLearner,2.07,0.9044444444444445,2.0,1.0,0.6122222222222221,0.29222222222222216,0.034444444444444444,0.0611111111111111,0.954933190616,0.940546572427,0.959821428571,0.74942791762
12,Ripoff,2.03944444444,0.46555555555555556,4.0,0.0,0.37277777777777776,0.09277777777777779,0.09666666666666666,0.4377777777777777,0.977272727273,0.539360119048,1.0,0.347524154589
13,"ZD-SET-2: 0.25, 0.0, 2",1.97388888889,0.4111111111111111,10.0,1.0,0.23277777777777775,0.17833333333333334,0.17166666666666666,0.41722222222222216,0.667312327362,0.24751300765,0.527824749909,0.254241752258
14,Stochastic WSLS: 0.05,1.935,0.5955555555555555,5.5,1.0,0.3272222222222222,0.2683333333333333,0.13722222222222225,0.2672222222222222,0.939508078856,0.0896602937427,0.0716149068323,0.950321968012
15,Prober,1.93333333333,0.3333333333333333,5.0,0.0,0.2288888888888889,0.10444444444444445,0.14500000000000002,0.5216666666666667,0.821428571429,0.440401265401,0.820409982175,0.082298136646
16,Meta Winner Ensemble: 200 players,1.8,0.04666666666666667,14.5,1.0,0.024444444444444446,0.022222222222222223,0.19333333333333336,0.76,0,0.508333333333,0.0525413711584,0.0413511598311
17,Meta Winner Memory One: 35 players,1.77666666667,0.02,17.0,1.0,0.016666666666666666,0.003333333333333333,0.1866666666666667,0.7933333333333334,0,0,0,0
18,TF2,1.75,0.12111111111111111,14.0,1.0,0.06222222222222221,0.058888888888888866,0.17111111111111105,0.7077777777777778,0.355627705628,0,0.507638888889,0.132489899753
