Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"ZD-GTFT-2: 0.25, 0.5",2.88166666667,0.94,0.0,1.0,0.8872222222222222,0.052777777777777785,0.04,0.02,1.0,0.227498013267,1.0,0.308333333333
1,Eatherley,2.87555555556,0.9833333333333333,0.0,1.0,0.9388888888888888,0.04444444444444444,0.010555555555555556,0.006111111111111112,1.0,0.769094940148,1.0,0.428571428571
2,Harrington,2.87,0.89,8.0,1.0,0.8244444444444444,0.06555555555555558,0.07166666666666671,0.038333333333333344,0.958941009469,0.541695146958,0.985625485625,0.306878306878
3,NMWE Deterministic: 138 players,2.85722222222,0.7011111111111111,6.5,1.0,0.6838888888888888,0.01722222222222222,0.12666666666666665,0.1722222222222222,0.994236452082,0.1,0.146825396825,0.089207607808
4,Meta Majority: 200 players,2.83833333333,0.9016666666666666,0.0,1.0,0.8511111111111112,0.050555555555555555,0.04666666666666667,0.051666666666666666,1.0,0.0916666666667,0.980208691664,0
5,Champion,2.82222222222,0.9844444444444445,0.0,1.0,0.9199999999999999,0.06444444444444443,0.011666666666666665,0.003888888888888888,1.0,0.855637254902,1.0,1.0
6,White,2.81777777778,0.9866666666666667,0.0,1.0,0.9266666666666669,0.06000000000000002,0.006111111111111113,0.007222222222222224,1.0,0.933831521739,1.0,0
7,Worse and Worse 2,2.80277777778,0.7527777777777778,13.0,1.0,0.6311111111111112,0.12166666666666666,0.16555555555555557,0.08166666666666668,0.855463144121,0.571488530626,0.661413923624,0.512036574537
8,Sneaky Tit For Tat,2.78111111111,0.7888888888888889,7.0,1.0,0.6833333333333332,0.10555555555555554,0.13,0.0811111111111111,0.899547115915,0.707638013599,0.665136054422,0.722342995169
9,Average Copier,2.74555555556,0.85,4.0,0.638888888889,0.7844444444444444,0.06555555555555556,0.06055555555555556,0.08944444444444445,0.934510400638,0.631967989385,0.801798201798,0.56290526849
10,Fool Me Once,2.74444444444,0.745,5.0,1.0,0.7283333333333333,0.016666666666666666,0.07611111111111112,0.17888888888888893,1.0,0.5625,0,0
11,Raider,2.74,0.5316666666666666,8.0,0.0,0.46611111111111114,0.06555555555555556,0.21833333333333338,0.25,0.96398046398,0.651254734848,0.780654197163,0.456932925279
12,Remorseful Prober: 0.1,2.72388888889,0.7183333333333334,14.5,1.0,0.6155555555555556,0.10277777777777782,0.1488888888888889,0.1327777777777778,0.914307607501,0,0.914204091365,0.423981721982
13,ShortMem,2.71888888889,0.9016666666666666,0.0,1.0,0.8416666666666667,0.060000000000000005,0.02388888888888889,0.07444444444444445,1.0,0.784360047847,0.689285714286,0
14,GTFT: 0.9,2.70666666667,0.9916666666666667,0.0,1.0,0.8972222222222221,0.09444444444444444,0.0016666666666666666,0.006666666666666667,1.0,0.937865200527,1.0,0.958333333333
15,Stochastic WSLS: 0.05,2.70111111111,0.6383333333333333,11.0,1.0,0.49166666666666664,0.14666666666666667,0.21611111111111111,0.14555555555555555,0.911812929988,0.0889143987114,0.164801654311,0.959236175952
16,Opposite Grudger,2.59888888889,0.9505555555555556,8.0,0.0,0.8238888888888888,0.12666666666666665,0.01944444444444444,0.029999999999999995,1.0,1.0,1.0,0
17,ZD-Mem2,2.58777777778,0.6422222222222222,12.5,1.0,0.5477777777777777,0.09444444444444444,0.14666666666666664,0.21111111111111105,0.870306808811,0.244821228086,0.816066902845,0.117178980545
18,Cooperator,2.50333333333,1.0,0.0,1.0,0.8344444444444444,0.16555555555555557,0.0,0.0,1.0,1.0,0,0
